"108年03月06日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","406,218","225","3,675,729","9.01","9.20","8.70","9.12","+","0.11","9.12","7","9.15","1","",
"2601","益航","5,753,199","1,072","74,191,185","13.00","13.05","12.80","12.90","+","0.05","12.90","50","12.95","255","23.45",
"2614","東森","2,063,538","892","26,983,032","13.00","13.15","12.95","13.00"," ","0.00","12.95","437","13.00","34","1.67",
"2901","欣欣","40,000","13","959,400","23.95","24.00","23.85","24.00","+","0.10","23.95","1","24.05","2","58.54",
"2903","遠百","1,298,023","729","21,367,270","16.45","16.55","16.40","16.40","-","0.05","16.40","75","16.50","36","14.51",
"2905","三商","345,563","181","6,329,028","18.35","18.40","18.25","18.30","-","0.05","18.30","2","18.35","18","",
"2906","高林","114,089","29","1,150,340","10.10","10.10","10.05","10.05","-","0.05","10.05","99","10.10","75","62.81",
"2908","特力","404,145","141","9,094,476","22.65","22.65","22.45","22.50","-","0.15","22.45","45","22.50","17","13.80",
"2910","統領","2,263","3","60,635","26.80","26.80","26.80","26.80","X","0.00","26.80","3","27.10","1","111.67",
"2911","麗嬰房","130,699","121","1,205,763","9.22","9.26","9.20","9.22"," ","0.00","9.22","1","9.23","2","3.33",
"2912","統一超","2,416,648","1,958","725,201,196","299.50","303.50","299.00","299.50","+","0.50","299.50","36","300.00","211","30.50",
"2913","農林","1,131,029","483","18,601,949","16.40","16.55","16.35","16.45","+","0.15","16.40","6","16.45","91","",
"2915","潤泰全","651,486","486","53,200,044","81.10","82.00","81.00","81.90","+","0.80","81.80","1","81.90","8","2.27",
"2929","淘帝-KY","228,441","254","19,750,376","86.20","87.00","85.80","86.90","+","0.80","86.80","2","86.90","27","8.36",
"2936","客思達-KY","34,000","29","887,900","26.20","26.25","26.00","26.25","-","0.10","26.25","1","26.30","3","",
"2939","凱羿-KY","100,080","81","11,975,180","121.50","121.50","119.00","119.50","-","1.50","119.00","3","119.50","4","10.84",
"4807","日成-KY","17,085","78","921,715","53.90","54.20","53.70","53.90","+","0.10","53.80","1","54.00","1","9.69",
"5906","台南-KY","8,081","6","93,673","11.60","11.70","11.50","11.50","-","0.20","11.50","5","11.70","6","16.91",
"5907","大洋-KY","864,179","587","32,569,008","37.70","38.40","37.20","37.20","-","0.45","37.20","21","37.40","9","9.79",
"8429","金麗-KY","598,107","322","10,901,392","18.30","18.35","18.05","18.10","-","0.10","18.10","9","18.15","2","9.78",
"8443","阿瘦","7,587","56","92,315","12.15","12.20","12.10","12.20","-","0.05","12.15","5","12.25","4","24.90",
"8454","富邦媒","109,310","107","27,546,120","251.50","253.00","250.00","253.00","+","0.50","252.00","7","253.00","1","24.44",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

