"108年08月01日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","139,048","75","2,612,845","18.75","18.95","18.70","18.85"," ","0.00","18.85","52","18.90","1","24.80",
"1903","士紙","10,000","10","319,700","32.00","32.00","31.90","32.00"," ","0.00","32.00","1","32.10","1","",
"1904","正隆","2,145,886","822","40,012,792","18.75","18.80","18.55","18.65","-","0.15","18.60","126","18.70","46","9.32",
"1905","華紙","1,796,160","418","18,216,315","10.20","10.25","10.05","10.15","-","0.05","10.10","295","10.15","6","23.07",
"1906","寶隆","80,000","47","1,020,900","12.80","12.80","12.75","12.80","-","0.05","12.70","41","12.80","7","3.69",
"1907","永豐餘","1,055,799","425","12,155,886","11.55","11.60","11.45","11.50","-","0.10","11.50","12","11.55","71","13.22",
"1909","榮成","1,266,156","542","18,775,411","14.80","14.95","14.75","14.80","-","0.15","14.80","107","14.85","18","20.85",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

