"108年03月07日每日收盤行情(航運業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2208","台船","2,232,770","1,125","62,028,876","28.25","28.50","27.05","27.40","-","0.85","27.40","12","27.45","15","",
"2603","長榮","4,274,282","1,100","52,143,857","12.20","12.30","12.10","12.15","-","0.10","12.10","836","12.15","275","",
"2605","新興","702,653","258","11,113,517","15.75","15.95","15.70","15.75"," ","0.00","15.75","44","15.80","14","78.75",
"2606","裕民","364,181","210","11,060,731","30.40","30.45","30.25","30.30","-","0.10","30.25","7","30.30","7","13.71",
"2607","榮運","380,427","115","5,160,540","13.60","13.60","13.55","13.55","-","0.05","13.55","34","13.60","51","14.89",
"2608","嘉里大榮","86,045","69","3,254,190","37.95","38.00","37.50","37.55","-","0.40","37.50","8","37.75","1","15.14",
"2609","陽明","1,117,234","466","10,063,618","8.96","9.09","8.96","8.99","-","0.11","8.99","14","9.00","13","",
"2610","華航","7,060,902","1,460","70,737,820","10.05","10.10","10.00","10.00","-","0.05","10.00","1,105","10.05","1,132","21.74",
"2611","志信","86,631","26","598,665","6.92","6.93","6.87","6.93","+","0.02","6.89","7","6.93","11","69.30",
"2612","中航","84,770","67","2,541,275","29.95","30.10","29.85","29.90","-","0.10","29.85","1","29.90","4","11.77",
"2613","中櫃","526,677","249","6,816,305","12.85","13.05","12.80","12.95"," ","0.00","12.85","3","12.95","2","24.43",
"2615","萬海","367,003","172","5,922,694","16.00","16.25","16.00","16.10"," ","0.00","16.05","70","16.10","42","25.16",
"2617","台航","498,000","186","8,963,900","18.10","18.10","17.90","17.95","-","0.15","17.95","16","18.00","9","7.15",
"2618","長榮航","6,664,476","1,449","102,415,241","15.35","15.45","15.30","15.35"," ","0.00","15.30","706","15.35","32","10.59",
"2630","亞航","40,000","33","940,600","23.15","23.90","23.15","23.35","-","0.60","23.30","2","23.80","1","179.62",
"2633","台灣高鐵","13,514,619","4,906","468,705,875","35.00","35.00","34.10","34.75","-","0.25","34.70","18","34.75","76","18.29",
"2634","漢翔","2,842,006","1,176","95,944,842","33.60","34.00","33.50","33.70","+","0.10","33.65","11","33.70","18","14.46",
"2636","台驊投控","249,172","176","6,418,069","25.80","25.90","25.60","25.85"," ","0.00","25.70","14","25.85","18","9.10",
"2637","慧洋-KY","627,573","320","18,634,722","29.80","29.85","29.60","29.60","-","0.10","29.60","37","29.70","39","10.31",
"2642","宅配通","31,002","25","692,344","22.45","22.45","22.25","22.25","-","0.25","22.25","12","22.35","1","47.34",
"5607","遠雄港","64,002","35","1,176,336","18.40","18.50","18.30","18.35","-","0.10","18.35","2","18.40","10","12.07",
"5608","四維航","205,981","172","2,150,708","10.45","10.50","10.40","10.45"," ","0.00","10.40","29","10.45","31","",
"8367","建新國際","84,000","61","2,037,800","24.50","24.50","24.10","24.15","-","0.35","24.15","1","24.40","4","16.77",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

