"108年03月13日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","381,639","187","5,013,047","13.25","13.25","13.10","13.15","-","0.05","13.10","32","13.15","33","2.39",
"1436","華友聯","8,752","10","325,511","37.05","37.35","37.05","37.25","+","0.25","37.05","1","37.30","1","9.09",
"1438","裕豐","446,858","219","5,092,173","11.70","11.80","11.05","11.80","+","0.30","11.80","8","11.90","6","",
"1442","名軒","36,522","29","570,671","15.60","15.65","15.55","15.60","-","0.05","15.60","2","15.65","4","18.57",
"1805","寶徠","58,000","27","579,930","10.00","10.20","9.96","10.10"," ","0.00","9.99","4","10.10","5","",
"1808","潤隆","3,506,269","2,114","228,377,004","64.30","65.70","64.00","65.70","+","2.20","65.70","12","65.80","24","9.27",
"2501","國建","648,273","277","13,807,032","21.40","21.40","21.20","21.35","+","0.10","21.30","11","21.35","21","7.79",
"2504","國產","316,012","131","2,761,818","8.77","8.77","8.73","8.73","-","0.02","8.73","12","8.74","5","48.50",
"2505","國揚","210,663","112","2,577,417","12.25","12.30","12.15","12.15"," ","0.00","12.15","44","12.20","9","",
"2506","太設","33,009","46","379,543","11.55","11.55","11.50","11.50"," ","0.00","11.50","36","11.60","7","",
"2509","全坤建","64,646","39","1,769,670","27.35","27.55","27.30","27.45","-","0.05","27.45","17","27.50","1","",
"2511","太子","372,993","135","4,135,616","11.10","11.15","11.05","11.10"," ","0.00","11.10","20","11.15","125","13.88",
"2515","中工","3,135,801","892","25,061,612","8.02","8.02","7.96","7.96","-","0.03","7.96","190","7.97","32","30.62",
"2516","新建","148,250","41","941,078","6.36","6.36","6.34","6.35"," ","0.00","6.34","328","6.35","2","",
"2520","冠德","529,177","201","10,203,116","19.25","19.40","19.20","19.20","-","0.05","19.20","44","19.25","11","",
"2524","京城","157,248","112","3,913,862","25.00","25.10","24.65","25.10","+","0.05","25.05","1","25.10","3","12.18",
"2527","宏璟","94,264","48","2,180,198","23.20","23.20","23.10","23.20"," ","0.00","23.15","1","23.25","4","53.95",
"2528","皇普","32,000","15","456,800","14.30","14.35","14.20","14.30"," ","0.00","14.25","17","14.35","2","",
"2530","華建","136,709","61","2,177,519","16.00","16.00","15.80","15.95","-","0.05","15.95","6","16.00","36","398.75",
"2534","宏盛","868,854","554","24,474,728","28.15","28.35","28.10","28.10","-","0.15","28.10","116","28.15","19","5.81",
"2535","達欣工","217,437","134","4,412,328","20.25","20.35","20.25","20.30","+","0.05","20.30","7","20.35","25","8.29",
"2536","宏普","151,793","37","3,024,940","20.10","20.10","19.90","19.90","-","0.15","19.90","49","20.00","236","7.51",
"2537","聯上發","309,000","86","1,980,936","6.44","6.44","6.38","6.42","-","0.01","6.39","5","6.42","43","",
"2538","基泰","554,227","143","6,549,424","11.80","11.90","11.75","11.85","+","0.05","11.80","45","11.85","6","169.29",
"2539","櫻花建","6,036","6","170,565","28.20","28.40","28.20","28.20","+","0.05","28.25","2","28.35","2","21.69",
"2540","愛山林","10,000","7","247,100","24.65","24.95","24.60","24.60","-","0.05","24.55","1","24.75","1","16.08",
"2542","興富發","3,055,740","1,793","144,944,665","47.50","47.65","47.30","47.40","-","0.10","47.40","89","47.50","98","10.68",
"2543","皇昌","9,607","15","74,422","7.67","7.84","7.67","7.84","+","0.05","7.70","1","7.84","2","",
"2545","皇翔","77,000","46","1,987,750","25.65","26.00","25.65","25.65"," ","0.00","25.65","18","25.75","4","28.50",
"2546","根基","156,525","106","4,747,525","30.50","30.55","30.10","30.40","-","0.10","30.40","1","30.45","1","8.94",
"2547","日勝生","759,567","296","11,499,679","15.30","15.30","15.10","15.15","-","0.15","15.15","40","15.20","102","3.16",
"2548","華固","780,552","699","54,994,372","70.20","70.80","70.10","70.10","+","0.10","70.10","22","70.30","3","26.76",
"2597","潤弘","97,299","62","5,593,811","57.90","57.90","57.20","57.40","+","0.40","57.40","2","57.50","6","13.54",
"2841","台開","488,786","229","4,080,937","8.38","8.38","8.33","8.36","-","0.01","8.34","1","8.36","38","19.00",
"2923","鼎固-KY","59,000","24","1,137,250","19.25","19.40","19.20","19.40","-","0.10","19.30","1","19.40","2","53.89",
"3052","夆典","64,201","54","546,983","8.53","8.55","8.50","8.52","-","0.01","8.51","6","8.52","1","19.36",
"3056","總太","446,774","208","8,744,086","19.65","19.70","19.50","19.50","-","0.20","19.50","56","19.55","1","13.18",
"3266","昇陽","53,000","21","584,750","11.05","11.10","11.00","11.10"," ","0.00","11.05","4","11.10","7","15.42",
"3703","欣陸","900,384","220","13,714,286","15.30","15.30","15.15","15.25"," ","0.00","15.25","6","15.30","37","10.30",
"5515","建國","58,001","17","575,160","9.98","9.98","9.91","9.91","-","0.03","9.91","3","9.96","12","13.39",
"5519","隆大","901,104","459","12,294,614","13.80","13.80","13.55","13.60","-","0.10","13.60","36","13.65","5","9.38",
