"109年01月17日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","393,312","192","8,253,000","21.05","21.05","20.80","21.00"," ","0.00","20.95","27","21.00","2","30.00",
"1903","士紙","63,162","50","2,068,146","33.05","33.10","32.60","33.10"," ","0.00","32.75","4","33.10","4","",
"1904","正隆","1,935,665","1,044","39,172,164","20.20","20.30","20.10","20.20"," ","0.00","20.20","678","20.25","19","11.88",
"1905","華紙","762,234","375","6,793,308","8.94","8.95","8.90","8.91","-","0.03","8.91","74","8.94","3","148.50",
"1906","寶隆","82,000","49","1,125,900","13.65","13.80","13.60","13.70","+","0.05","13.70","7","13.75","2","10.07",
"1907","永豐餘","754,781","325","9,963,368","13.20","13.25","13.15","13.20"," ","0.00","13.15","222","13.20","51","11.28",
"1909","榮成","3,535,919","1,273","52,979,485","14.90","15.10","14.90","14.95","+","0.10","14.90","290","14.95","24","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

