"108年06月18日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","2,475,556","1,177","111,484,850","45.05","45.30","44.80","44.90","-","0.15","44.90","19","44.95","32","12.44",
"2305","全友","79,004","33","468,343","5.97","5.97","5.91","5.92","-","0.05","5.92","2","5.95","4","296.00",
"2324","仁寶","5,588,598","1,960","111,120,606","19.90","19.95","19.80","19.90","+","0.10","19.85","177","19.90","52","9.75",
"2331","精英","282,249","124","3,259,710","11.65","11.65","11.50","11.55","-","0.10","11.50","17","11.55","3","64.17",
"2352","佳世達","3,122,202","1,060","62,851,153","20.15","20.30","20.00","20.20","+","0.10","20.15","10","20.20","299","10.10",
"2353","宏碁","3,419,208","1,668","64,847,205","19.00","19.05","18.90","18.90","-","0.05","18.90","341","18.95","41","18.71",
"2356","英業達","4,237,585","1,655","100,161,498","23.70","23.80","23.50","23.60"," ","0.00","23.55","51","23.60","13","12.23",
"2357","華碩","600,479","522","132,482,859","218.50","222.00","218.50","222.00","+","4.00","221.50","21","222.00","56","40.81",
"2362","藍天","67,470","46","1,895,260","28.15","28.15","27.95","28.15"," ","0.00","28.00","7","28.15","22","17.59",
"2364","倫飛","111,551","14","278,857","2.50","2.50","2.50","2.50","-","0.02","2.50","13","2.56","10","",
"2365","昆盈","213,850","75","1,769,176","8.36","8.36","8.26","8.26","-","0.03","8.26","2","8.27","20","55.07",
"2376","技嘉","7,880,450","4,784","367,270,687","45.15","47.35","45.05","47.05","+","2.25","47.00","24","47.05","7","24.89",
"2377","微星","6,854,820","4,286","558,726,225","79.20","82.30","79.20","81.90","+","3.20","81.80","11","81.90","29","13.21",
"2380","虹光","935,565","258","3,178,026","3.38","3.49","3.35","3.38","+","0.03","3.38","31","3.40","11","",
"2382","廣達","3,010,207","1,830","179,013,511","59.10","59.60","59.10","59.50","+","0.40","59.40","55","59.50","13","14.80",
"2387","精元","30,537","25","542,929","17.80","17.95","17.65","17.80","-","0.10","17.70","5","17.80","16","16.95",
"2395","研華","402,610","355","103,833,071","258.00","260.50","255.50","257.50","-","2.00","257.00","10","257.50","8","27.48",
"2397","友通","36,200","30","3,097,659","84.80","86.00","84.70","85.30","+","0.50","85.20","1","85.70","1","15.37",
"2399","映泰","6,096,029","2,438","65,852,705","10.60","11.00","10.55","10.70","+","0.25","10.65","316","10.70","16","",
"2405","浩鑫","407,660","205","4,836,367","12.00","12.00","11.80","11.85","-","0.10","11.80","92","11.85","1","",
"2417","圓剛","205,932","111","2,268,102","11.00","11.10","10.95","11.10","+","0.10","11.05","13","11.10","24","",
"2424","隴華","0","0","0","--","--","--","--"," ","0.00","30.00","1","30.45","1","",
"2425","承啟","4,615,365","3,077","142,880,581","29.80","31.75","29.70","30.65","+","1.35","30.65","20","30.85","2","16.93",
"2442","新美齊","1,788,902","734","23,184,544","13.10","13.15","12.85","12.85","-","0.25","12.85","318","12.90","36","3.05",
"2465","麗臺","1,262,423","570","16,487,104","13.15","13.25","12.85","13.00","+","0.10","12.95","11","13.00","5","",
"3002","歐格","28,001","16","278,999","10.00","10.00","9.93","9.99","-","0.06","9.93","3","10.00","8","32.23",
"3005","神基","2,347,632","1,521","107,184,225","45.10","46.15","44.95","45.90","+","1.30","45.90","10","45.95","4","12.79",
"3013","晟銘電","168,004","99","2,531,360","15.25","15.25","15.00","15.00","-","0.15","15.00","8","15.10","6","15.79",
"3017","奇鋐","27,497,358","13,979","990,628,548","35.85","36.85","35.05","35.35","-","0.25","35.30","17","35.35","2","16.75",
"3022","威強電","90,728","86","2,946,355","32.60","32.60","32.35","32.50","-","0.15","32.45","3","32.50","2","9.88",
"3046","建碁","55,099","46","1,222,116","22.40","22.55","21.85","22.40","-","0.60","22.00","3","22.40","1","62.22",
"3057","喬鼎","733,527","368","5,993,220","7.80","8.38","7.76","8.34","+","0.54","8.30","1","8.34","4","",
"3060","銘異","163,761","70","2,232,848","13.65","13.70","13.60","13.65"," ","0.00","13.60","5","13.70","14","",
"3231","緯創","9,574,389","2,792","226,445,575","23.55","23.80","23.45","23.80","+","0.20","23.70","27","23.80","260","13.45",
"3416","融程電","26,161","20","1,425,190","54.50","54.50","54.40","54.50","+","0.10","54.50","1","54.60","8","17.93",
"3494","誠研","225,125","59","938,991","4.24","4.24","4.12","4.17","-","0.07","4.15","16","4.17","10","",
"3515","華擎","263,050","180","16,271,235","61.60","62.50","61.30","62.00","+","0.70","61.90","1","62.00","2","14.90",
"3701","大眾控","13,205","31","189,501","15.65","15.65","14.15","14.30","-","0.05","14.20","2","14.60","16","8.36",
"3706","神達","1,176,200","865","34,738,181","29.60","29.85","29.45","29.70","+","0.10","29.60","93","29.70","87","11.47",
"3712","永崴投控","172,903","126","3,652,450","21.25","21.25","21.05","21.05"," ","0.00","21.05","36","21.10","67","",
"4916","事欣科","110,976","66","3,983,297","36.10","36.20","35.75","35.75","-","0.15","35.75","8","35.90","4","11.53",
"4938","和碩","3,063,130","1,521","159,682,660","52.20","52.50","51.90","52.20"," ","0.00","52.20","12","52.30","282","13.15",
"5215","科嘉-KY","134,000","83","4,459,750","33.40","33.40","33.20","33.20"," ","0.00","33.20","13","33.25","11","8.28",
"5258","虹堡","496,091","299","10,210,392","20.70","20.80","20.35","20.45","-","0.15","20.30","2","20.45","35","",
"5264","鎧勝-KY","687,467","525","28,958,504","42.00","42.35","41.80","42.20","+","0.25","42.15","6","42.20","16","",
"6117","迎廣","8,042","6","111,527","13.90","13.90","13.75","13.75","+","0.05","13.40","1","13.75","1","",
"6128","上福","21,149","17","738,235","35.10","35.10","34.80","34.95","-","0.10","34.85","6","35.00","7","41.61",
"6166","凌華","95,464","68","3,563,176","37.05","37.50","37.05","37.35","+","0.15","37.35","2","37.45","2","24.41",
"6172","互億","942,407","528","14,463,758","14.45","15.65","14.45","15.40","+","1.15","15.40","6","15.50","1","32.08",
"6206","飛捷","35,200","33","2,790,740","79.20","79.40","79.10","79.40","-","0.30","79.10","4","79.40","2","13.60",
"6230","超眾","912,216","653","150,904,708","165.50","167.00","163.00","163.00","-","2.50","163.00","21","163.50","22","20.00",
"6235","華孚","244,501","123","2,847,009","11.80","11.85","11.50","11.50","-","0.30","11.50","29","11.60","5","10.27",
"6277","宏正","100,101","99","8,937,990","89.10","89.60","89.10","89.30","+","0.20","89.30","4","89.80","3","7.07",
"6414","樺漢","903,575","825","196,275,075","213.50","220.50","212.50","220.50","+","8.00","220.00","16","220.50","4","17.91",
"6579","研揚","61,000","36","4,979,900","81.80","81.90","81.30","81.90","+","0.70","81.70","1","81.90","2","17.61",
"6591","動力-KY","69,000","55","2,828,300","41.00","41.40","40.85","40.90"," ","0.00","40.85","4","41.00","1","20.87",
"6669","緯穎","618,065","565","201,913,255","332.00","332.00","325.00","325.50","-","6.50","325.00","48","326.00","4","10.18",
"8114","振樺電","64,091","67","6,690,508","104.00","105.00","104.00","104.50"," ","0.00","104.00","12","104.50","3","11.14",
"8163","達方","4,195,417","2,603","185,279,348","44.40","44.80","43.70","43.90","-","0.30","43.80","11","43.90","5","7.80",
"8210","勤誠","190,000","163","11,748,600","62.50","62.50","61.60","61.70","-","0.20","61.70","3","61.80","2","9.54",
"9912","偉聯","39,527","25","359,013","9.09","9.10","9.07","9.08","-","0.03","9.07","2","9.08","6","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

