"108年09月24日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","11,838,697","4,655","273,889,812","23.15","23.20","23.05","23.20","+","0.05","23.15","87","23.20","351","17.58",
"2002A","中鋼特","10,000","7","488,150","48.75","48.90","48.75","48.90"," ","0.00","48.80","1","48.90","6","",
"2006","東和鋼鐵","824,429","358","17,761,912","21.60","21.65","21.40","21.60"," ","0.00","21.60","194","21.65","82","20.97",
"2007","燁興","67,303","1,028","313,655","4.72","4.73","4.65","4.69","-","0.02","4.66","1","4.70","1","",
"2008","高興昌","32,698","13","404,318","12.35","12.45","12.35","12.45","+","0.10","12.35","28","12.45","6","",
"2009","第一銅","49,173","35","480,375","9.79","9.80","9.75","9.78","-","0.01","9.78","4","9.79","5","326.00",
"2010","春源","298,084","98","3,105,116","10.40","10.50","10.40","10.40"," ","0.00","10.35","106","10.40","4","34.67",
"2012","春雨","19,305","19","393,220","20.35","20.40","20.35","20.40","+","0.10","20.35","2","20.40","3","11.86",
"2013","中鋼構","153,138","105","3,847,150","25.00","25.25","25.00","25.15","+","0.20","25.05","1","25.15","3","44.12",
"2014","中鴻","1,439,471","611","14,462,360","10.05","10.10","10.00","10.00"," ","0.00","10.00","440","10.05","64","7.87",
"2015","豐興","630,050","491","33,632,600","53.60","53.70","53.10","53.40","-","0.20","53.40","2","53.60","2","11.53",
"2017","官田鋼","44,112","32","304,947","6.89","6.97","6.88","6.94","+","0.04","6.90","7","6.95","7","99.14",
"2020","美亞","179,706","81","2,640,979","14.75","14.75","14.65","14.65","-","0.15","14.70","1","14.75","17","9.10",
"2022","聚亨","359,430","115","2,319,669","6.43","6.49","6.43","6.44","-","0.01","6.44","3","6.45","5","",
"2023","燁輝","427,613","264","3,949,015","9.25","9.26","9.21","9.24"," ","0.00","9.24","33","9.25","53","",
"2024","志聯","640,800","119","7,783,408","12.15","12.25","12.05","12.10","-","0.05","12.10","52","12.20","43","26.89",
"2025","千興","216,590","19","357,070","1.63","1.65","1.63","1.65","-","0.02","1.64","20","1.65","67","",
"2027","大成鋼","4,430,396","2,475","168,758,494","38.35","38.45","37.95","38.05","-","0.30","38.00","299","38.05","58","9.68",
"2028","威致","750,580","32","6,900,416","9.20","9.22","9.18","9.19","+","0.04","9.19","5","9.20","2","8.21",
"2029","盛餘","36,900","29","747,800","20.25","20.30","20.20","20.25","-","0.05","20.25","12","20.30","5","81.00",
"2030","彰源","368,989","168","4,875,502","13.30","13.35","13.15","13.25","-","0.05","13.20","5","13.25","46","11.04",
"2031","新光鋼","1,078,062","585","31,347,109","28.85","29.35","28.60","29.20","+","0.35","29.20","28","29.25","29","132.73",
"2032","新鋼","76,432","31","717,340","9.42","9.43","9.33","9.42"," ","0.00","9.40","2","9.42","3","104.67",
"2033","佳大","18,002","14","165,158","9.18","9.25","9.15","9.21","+","0.03","9.14","1","9.21","1","115.12",
"2034","允強","426,406","233","11,228,996","26.45","26.45","26.25","26.30","-","0.10","26.30","18","26.35","1","13.70",
"2038","海光","131,000","38","984,170","7.60","7.60","7.45","7.45","-","0.03","7.41","6","7.45","15","",
"2069","運錩","95,000","56","1,991,500","21.10","21.15","20.85","21.00","-","0.10","20.95","1","21.00","8","4.08",
"3004","豐達科","338,050","285","32,412,800","97.20","97.20","95.00","95.70","-","1.40","95.70","7","96.00","1","14.91",
"5007","三星","27,024","23","1,401,559","51.90","52.00","51.80","51.80","-","0.10","51.80","10","51.90","2","15.56",
"5538","東明-KY","3,000","3","102,000","34.00","34.00","34.00","34.00"," ","0.00","32.30","1","33.95","1","14.35",
"9958","世紀鋼","4,139,948","2,564","319,445,816","75.80","78.20","75.60","77.00","+","1.20","77.00","22","77.10","1","481.25",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

