"108年12月26日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","255,713","117","5,079,708","19.90","20.00","19.70","19.70","-","0.10","19.70","6","19.80","1","28.14",
"1903","士紙","13,624","14","446,872","32.80","32.95","32.75","32.95","-","0.05","32.80","2","32.95","3","",
"1904","正隆","3,323,544","1,198","63,536,428","19.00","19.25","19.00","19.15","+","0.20","19.10","116","19.15","45","11.26",
"1905","華紙","2,276,433","722","20,513,347","9.07","9.07","8.99","8.99","+","0.01","8.99","85","9.00","55","149.83",
"1906","寶隆","2,830,208","1,193","40,111,651","13.60","14.55","13.50","14.20","+","0.70","14.20","29","14.25","6","10.44",
"1907","永豐餘","2,396,540","813","32,479,457","13.45","13.65","13.45","13.55","+","0.10","13.55","3","13.60","225","11.58",
"1909","榮成","23,263,770","7,386","347,074,977","14.45","15.20","14.45","14.95","+","0.65","14.95","150","15.00","52","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

