"108年12月18日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","53,190","68","1,584,355","29.75","29.85","29.75","29.85","+","0.10","29.80","5","29.85","16","14.70",
"6505","台塑化","4,885,034","2,814","477,462,154","98.00","98.30","97.00","98.00"," ","0.00","98.00","84","98.10","21","36.57",
"8926","台汽電","561,555","373","16,545,879","29.45","29.55","29.35","29.45","+","0.05","29.45","3","29.50","17","22.83",
"9908","大台北","92,408","74","2,903,358","31.30","31.50","31.30","31.40","+","0.20","31.35","5","31.40","10","20.00",
"9918","欣天然","20,024","12","690,416","34.60","34.60","34.40","34.60"," ","0.00","34.25","1","34.60","7","24.37",
"9926","新海","4,104","5","171,598","41.65","41.95","41.65","41.95","+","0.35","41.60","21","41.95","5","19.98",
"9931","欣高","20,011","13","720,247","36.00","36.00","35.95","36.00","+","0.05","35.70","1","36.00","11","19.25",
"9937","全國","40,436","40","1,738,735","42.80","43.50","42.75","43.50","+","0.60","43.15","1","43.45","10","18.28",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

