"108年08月22日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","885,952","497","33,562,434","37.70","38.15","37.60","37.95","X","0.00","37.85","4","37.95","8","49.29",
"2102","泰豐","1,172,007","304","13,279,174","11.40","11.50","11.25","11.30","-","0.05","11.30","8","11.35","8","",
"2103","台橡","1,946,702","858","49,136,886","25.35","25.45","25.05","25.20","-","0.10","25.10","69","25.20","18","17.62",
"2104","國際中橡","5,988,207","2,301","224,072,776","37.35","37.65","37.20","37.40","+","0.35","37.35","4","37.40","14","13.36",
"2105","正新","7,855,461","3,953","322,660,312","40.45","41.30","40.30","41.30","+","1.30","41.25","98","41.30","427","36.55",
"2106","建大","963,220","603","28,698,967","29.65","29.95","29.65","29.70","+","0.15","29.70","24","29.80","13","31.94",
"2107","厚生","559,359","304","10,254,612","18.20","18.45","18.20","18.40","+","0.25","18.35","30","18.40","18","17.20",
"2108","南帝","543,255","292","17,154,460","31.75","31.95","31.40","31.80","+","0.25","31.70","4","31.80","2","9.30",
"2109","華豐","138,003","43","1,561,684","11.45","11.50","11.10","11.45"," ","0.00","11.35","9","11.40","7","",
"2114","鑫永銓","249,819","181","22,154,099","88.70","89.20","88.40","89.20","+","0.70","89.20","6","89.30","2","15.09",
"6582","申豐","15,000","11","781,200","52.10","52.20","51.80","51.80","-","0.20","51.80","1","52.10","4","11.99",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

