"108年11月19日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1603","華電","346,320","105","9,498,468","27.70","27.80","27.20","27.25","-","0.55","27.20","14","27.25","1","26.46",
"1604","聲寶","815,176","404","16,828,258","20.65","20.75","20.50","20.75","+","0.15","20.70","32","20.75","95","10.38",
"1605","華新","3,647,397","1,179","51,297,953","14.15","14.15","14.00","14.00","-","0.10","14.00","563","14.05","32","13.46",
"1608","華榮","93,044","47","910,346","9.77","9.80","9.77","9.79","+","0.02","9.78","4","9.79","2","42.57",
"1609","大亞","846,282","346","8,960,076","10.60","10.65","10.55","10.60"," ","0.00","10.60","10","10.65","175","16.06",
"1611","中電","378,003","81","4,039,080","10.70","10.70","10.65","10.70"," ","0.00","10.65","6","10.70","59","26.75",
"1612","宏泰","131,934","59","1,395,256","10.55","10.60","10.55","10.55"," ","0.00","10.55","23","10.60","28","21.98",
"1614","三洋電","45,241","28","1,361,630","30.10","30.20","30.05","30.20","+","0.05","30.05","10","30.20","10","39.22",
"1615","大山","32,007","21","541,568","16.95","16.95","16.90","16.90","-","0.05","16.90","1","17.00","4","9.94",
"1616","億泰","10,240","6","47,109","4.61","4.61","4.60","4.60","+","0.09","4.53","24","4.58","5","",
"1617","榮星","33,000","20","400,950","12.05","12.25","12.05","12.20","-","0.10","12.15","1","12.20","2","14.52",
"1618","合機","80,060","18","701,203","8.72","8.80","8.72","8.80","+","0.08","8.75","12","8.81","24","",
"1626","艾美特-KY","600,100","254","17,767,290","30.10","30.35","28.95","30.10","-","0.20","30.00","16","30.10","3","9.04",
"4930","燦星網","184,213","79","2,032,421","11.05","11.10","10.95","11.00","-","0.15","10.95","36","11.05","21","42.31",
"5283","禾聯碩","132,131","104","12,993,790","98.40","98.70","98.10","98.10","-","0.20","98.00","17","98.40","3","9.57",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

