"108年08月16日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","64,230","37","499,224","7.67","7.94","7.67","7.85","+","0.18","7.82","1","7.86","1","37.38",
"2303","聯電","39,828,042","7,160","528,077,314","13.00","13.45","12.95","13.35","+","0.45","13.30","223","13.35","1,201","53.40",
"2329","華泰","9,712,613","2,783","165,472,908","17.20","17.30","16.90","16.95","-","0.05","16.90","392","16.95","1","29.22",
"2330","台積電","25,696,715","8,994","6,420,744,887","249.50","252.00","248.00","250.00","+","2.00","250.00","2,302","250.50","610","20.44",
"2337","旺宏","42,218,394","14,865","1,156,834,466","27.65","27.80","27.00","27.35","-","0.20","27.35","23","27.40","183","9.70",
"2338","光罩","4,775,072","2,263","126,272,414","26.05","26.75","25.85","26.70","+","1.05","26.65","41","26.70","54","59.33",
"2342","茂矽","634,297","415","11,916,338","19.25","19.25","18.60","18.80"," ","0.00","18.80","7","18.85","8","",
"2344","華邦電","27,431,204","7,465","463,398,577","17.00","17.10","16.70","16.90","-","0.15","16.90","786","16.95","215","14.70",
"2351","順德","470,054","349","26,627,083","57.00","57.20","56.10","56.60","-","0.40","56.60","7","56.70","3","13.87",
"2363","矽統","1,121,490","388","8,748,192","7.74","7.84","7.74","7.83","+","0.13","7.82","4","7.83","25","",
"2369","菱生","304,320","148","2,666,363","8.81","8.86","8.71","8.82","+","0.05","8.80","1","8.82","4","",
"2379","瑞昱","2,398,343","1,710","497,192,501","210.00","210.00","206.00","206.00","-","1.50","206.00","143","207.00","20","18.26",
"2388","威盛","1,255,115","743","40,236,907","31.60","32.45","31.10","32.45","+","1.40","32.40","1","32.45","1","360.56",
"2401","凌陽","2,281,552","941","30,613,395","13.20","13.55","13.20","13.50","+","0.30","13.45","57","13.50","42","225.00",
"2408","南亞科","15,702,821","7,703","1,121,644,216","72.00","72.40","70.40","71.30","-","0.10","71.30","79","71.40","3","8.01",
"2434","統懋","597,069","226","3,078,362","5.36","5.40","5.12","5.14","-","0.54","5.14","1","5.15","2","",
