"108年07月22日每日收盤行情(電子工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","235,849","62","1,009,998","4.26","4.33","4.26","4.31","+","0.02","4.31","3","4.32","1","",
"1582","信錦","142,311","116","11,097,915","78.20","78.20","77.80","78.20"," ","0.00","78.00","1","78.20","6","9.97",
"2059","川湖","422,250","363","135,831,500","324.00","327.00","317.00","325.50","+","1.00","324.50","1","325.50","1","16.32",
"2301","光寶科","17,404,015","7,915","752,467,278","43.70","43.95","42.60","43.00","X","0.00","43.00","32","43.05","98","11.91",
"2302","麗正","328,687","107","2,762,602","8.55","8.55","8.35","8.40","-","0.15","8.38","1","8.41","10","38.18",
"2303","聯電","32,142,568","4,657","440,162,029","13.75","13.85","13.55","13.60","-","0.20","13.60","412","13.65","1,140","33.17",
"2305","全友","143,019","67","881,094","6.16","6.23","6.13","6.13","-","0.02","6.13","17","6.17","8","306.50",
"2308","台達電","2,878,511","1,569","427,271,374","148.00","149.50","148.00","148.00"," ","0.00","148.00","990","148.50","21","20.47",
"2312","金寶","1,443,368","324","14,843,369","10.35","10.35","10.20","10.30","-","0.05","10.25","116","10.30","55","15.85",
"2313","華通","28,666,529","10,946","827,793,979","29.20","29.20","28.55","29.00","-","0.25","28.95","75","29.00","363","15.51",
"2314","台揚","5,312,373","2,196","138,260,552","25.40","26.50","25.30","26.05","+","0.70","26.05","20","26.10","24","113.26",
"2316","楠梓電","2,810,582","1,338","69,082,604","25.00","25.15","24.40","24.40","-","0.55","24.40","76","24.45","2","11.46",
"2317","鴻海","38,787,555","16,042","3,116,232,002","79.50","80.80","79.40","80.60","+","1.30","80.50","769","80.60","279","8.96",
"2321","東訊","82,482","32","164,917","1.99","2.04","1.99","2.04","+","0.05","2.04","4","2.10","10","",
"2323","中環","33,929,250","6,985","239,281,444","6.85","7.17","6.84","7.04","+","0.19","7.04","100","7.05","27","11.17",
"2324","仁寶","8,550,436","2,966","162,957,313","19.20","19.25","18.95","19.05","-","0.15","19.05","217","19.10","288","9.34",
"2327","國巨","4,282,042","3,251","1,086,844,512","256.00","258.00","252.00","253.00","-","4.50","252.50","115","253.00","56","3.34",
"2328","廣宇","1,200,432","538","29,055,132","24.05","24.35","24.05","24.20","+","0.15","24.20","3","24.25","16","10.34",
"2329","華泰","2,941,969","1,077","45,650,912","15.60","15.70","15.40","15.60"," ","0.00","15.55","19","15.60","66","173.33",
"2330","台積電","31,863,639","13,424","8,385,222,407","263.00","264.00","262.00","264.00","+","5.00","263.50","64","264.00","1,536","21.20",
"2331","精英","753,532","253","8,492,906","11.25","11.35","11.20","11.25","-","0.15","11.25","100","11.30","10","62.50",
"2332","友訊","3,053,367","1,000","39,755,771","12.85","13.10","12.85","13.00","+","0.10","13.00","111","13.05","83","",
"2337","旺宏","80,643,660","24,719","2,400,201,962","29.40","30.25","29.35","30.25","+","1.15","30.25","21","30.30","423","7.66",
"2338","光罩","954,531","375","23,770,866","25.00","25.00","24.80","24.85","+","0.05","24.85","44","24.90","1","27.31",
"2340","光磊","4,827,890","2,337","111,742,582","23.25","23.50","22.85","22.90","-","0.05","22.90","58","22.95","23","16.72",
"2342","茂矽","298,430","188","6,236,844","20.75","21.05","20.75","20.90","+","0.15","20.85","1","20.90","2","24.30",
"2344","華邦電","39,996,987","9,579","686,885,302","16.95","17.30","16.90","17.25","+","0.45","17.20","280","17.25","3,315","10.92",
"2345","智邦","8,551,103","5,635","1,153,695,947","132.50","136.50","132.00","136.50","+","4.50","136.00","82","136.50","106","23.78",
"2347","聯強","955,979","513","37,381,281","39.15","39.25","39.00","39.00","-","0.15","39.00","560","39.10","96","10.77",
"2349","錸德","17,649,613","4,517","163,553,656","8.80","9.48","8.76","9.48","+","0.86","9.48","8,515","--","0","",
"2351","順德","183,417","132","11,844,354","64.20","64.90","64.20","64.40","+","0.20","64.30","18","64.50","3","14.18",
"2352","佳世達","6,600,426","1,905","133,853,745","20.40","20.40","20.20","20.20","-","0.15","20.20","187","20.25","44","10.10",
"2353","宏碁","5,019,193","1,422","96,023,518","19.20","19.20","19.05","19.10","-","0.10","19.05","547","19.10","76","18.91",
"2354","鴻準","2,621,255","1,644","176,788,203","67.20","67.80","67.10","67.50","+","0.50","67.40","95","67.50","13","10.71",
"2355","敬鵬","244,573","132","8,423,917","34.45","34.55","34.30","34.45"," ","0.00","34.45","3","34.50","10","344.50",
"2356","英業達","4,943,585","1,833","116,291,353","23.50","23.60","23.45","23.45","+","0.05","23.45","145","23.50","96","12.15",
"2357","華碩","1,315,447","954","293,104,681","222.00","224.50","220.00","224.00","+","2.00","224.00","418","224.50","54","41.18",
"2359","所羅門","506,400","253","10,132,725","20.00","20.15","19.95","19.95","-","0.15","19.95","14","20.05","9","7.61",
"2360","致茂","915,168","710","131,652,775","144.00","146.00","141.00","145.00","+","1.00","144.50","5","145.00","8","25.04",
"2362","藍天","453,705","176","14,508,918","31.90","32.10","31.90","32.00","+","0.05","31.95","11","32.00","35","20.00",
"2363","矽統","4,194,129","1,162","36,004,558","8.68","8.70","8.46","8.47","-","0.10","8.47","9","8.52","5","",
"2364","倫飛","36,601","23","83,278","2.27","2.29","2.27","2.29","+","0.01","2.28","10","2.30","4","",
"2365","昆盈","209,332","98","1,739,568","8.31","8.37","8.29","8.29","-","0.01","8.29","18","8.30","6","55.27",
"2367","燿華","16,649,312","5,392","402,713,003","24.00","24.45","23.80","24.10","+","0.20","24.10","170","24.15","21","18.40",
"2368","金像電","12,398,959","3,417","165,851,288","13.20","13.60","13.10","13.60","+","0.55","13.55","58","13.60","620","43.87",
"2369","菱生","994,490","536","8,876,893","8.80","8.98","8.80","8.90","+","0.10","8.90","8","8.93","9","",
"2373","震旦行","18,298","21","1,750,857","95.40","96.00","95.40","96.00","+","0.60","95.90","2","96.00","5","14.10",
"2374","佳能","1,509,251","675","25,575,167","16.70","17.25","16.60","17.05","+","0.35","17.00","21","17.05","22","",
"2375","凱美","828,209","578","34,124,789","41.25","41.45","41.05","41.30","-","0.10","41.25","3","41.30","17","2.09",
"2376","技嘉","2,780,848","1,688","134,202,674","48.20","48.45","48.05","48.35","+","0.15","48.30","13","48.35","8","25.58",
"2377","微星","3,828,734","2,429","332,067,556","87.60","87.90","86.30","86.40","-","1.20","86.40","231","86.50","7","13.94",
"2379","瑞昱","4,795,446","3,393","1,100,366,026","227.00","233.00","226.00","232.00","+","5.50","232.00","14","232.50","77","24.12",
"2380","虹光","445,241","169","1,618,823","3.60","3.69","3.57","3.65","+","0.07","3.64","4","3.65","10","",
"2382","廣達","3,444,225","2,281","211,277,268","60.90","61.70","60.90","61.50","+","0.60","61.40","59","61.50","1","15.30",
"2383","台光電","20,134,150","10,235","2,420,633,650","116.00","124.00","115.00","121.50","+","6.50","121.00","159","121.50","17","19.92",
"2385","群光","733,281","549","59,325,537","81.00","81.50","80.60","80.70","-","0.50","80.70","7","80.80","25","11.92",
"2387","精元","11,347,581","5,914","380,516,639","33.00","34.25","32.20","33.55","X","0.00","33.55","37","33.60","25","31.95",
"2388","威盛","1,156,770","671","41,017,810","35.00","35.75","35.00","35.30","+","0.30","35.30","35","35.35","1","320.91",
"2390","云辰","1,417,715","594","17,704,463","12.65","12.70","12.40","12.40","-","0.25","12.40","115","12.45","26","",
"2392","正崴","1,927,658","1,112","68,020,856","35.25","35.65","35.10","35.15","+","0.05","35.15","27","35.20","34","14.06",
"2393","億光","854,327","429","25,073,463","29.15","29.50","29.15","29.25","+","0.15","29.25","78","29.30","10","16.81",
"2395","研華","382,836","308","99,964,532","261.50","262.00","260.00","260.50","-","0.50","260.50","10","261.50","11","27.80",
"2397","友通","79,090","71","6,571,560","83.90","83.90","82.40","83.50"," ","0.00","82.90","1","83.60","12","15.04",
"2399","映泰","1,363,000","615","16,464,550","12.20","12.20","12.00","12.05"," ","0.00","12.05","1","12.10","27","",
"2401","凌陽","978,483","327","12,642,502","12.90","13.00","12.85","12.90","-","0.05","12.90","128","12.95","246","",
"2402","毅嘉","1,031,001","472","16,662,266","16.35","16.45","16.00","16.20"," ","0.00","16.10","1","16.20","13","20.00",
"2404","漢唐","2,318,323","1,366","358,655,242","153.00","156.00","153.00","155.00","+","2.50","154.50","15","155.00","43","11.06",
"2405","浩鑫","1,198,900","430","14,350,050","11.80","12.10","11.80","12.00","+","0.20","11.95","49","12.00","8","",
"2406","國碩","1,398,411","395","11,597,978","8.26","8.36","8.26","8.26","+","0.01","8.26","36","8.27","1","",
"2408","南亞科","39,338,075","19,693","2,735,580,408","68.60","70.00","68.60","69.80","+","2.10","69.70","104","69.80","35","5.93",
"2409","友達","22,908,509","4,672","206,523,732","9.02","9.06","8.96","8.96","-","0.05","8.96","1,183","8.98","37","40.73",
"2412","中華電","5,177,045","2,832","581,513,527","112.00","112.50","112.00","112.50","+","0.50","112.00","2,227","112.50","1,625","24.83",
"2413","環科","248,393","110","4,653,066","18.75","19.00","18.60","18.65","-","0.10","18.65","12","18.80","8","88.81",
"2414","精技","198,564","102","4,398,467","22.10","22.25","22.10","22.20","+","0.10","22.15","17","22.20","7","13.79",
"2415","錩新","177,649","107","3,954,011","22.15","22.35","22.05","22.05","+","0.05","22.05","15","22.10","2","22.73",
"2417","圓剛","294,960","138","3,309,752","11.15","11.30","11.15","11.20","+","0.05","11.20","94","11.30","51","",
