"108年07月04日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","1,977,846","972","65,069,886","32.75","33.15","32.70","32.80","-","0.10","32.80","61","32.85","6","8.37",
"1203","味王","149,026","57","3,972,691","26.40","26.95","26.40","26.80","+","0.55","26.75","2","26.80","3","13.33",
"1210","大成","970,291","555","38,221,603","39.65","39.65","39.25","39.40"," ","0.00","39.35","11","39.40","29","17.28",
"1215","卜蜂","1,931,234","1,139","133,394,546","68.10","69.50","68.10","69.40","+","1.00","69.30","2","69.40","13","20.00",
"1216","統一","3,782,439","2,389","306,908,628","81.50","81.70","80.80","81.50","-","0.10","81.40","8","81.50","46","25.15",
"1217","愛之味","944,036","383","6,795,180","7.15","7.22","7.15","7.20","+","0.05","7.19","4","7.20","24","144.00",
"1218","泰山","776,458","323","15,192,329","19.40","19.65","19.40","19.50","+","0.10","19.50","57","19.55","15","19.31",
"1219","福壽","23,113","14","418,072","18.15","18.15","18.00","18.00"," ","0.00","18.00","8","18.10","1","",
"1220","台榮","87,000","18","974,550","11.20","11.25","11.15","11.25","+","0.05","11.15","19","11.25","28","28.85",
"1225","福懋油","2,025","5","155,002","76.50","76.60","76.50","76.60","-","0.20","76.60","1","77.50","1","66.61",
"1227","佳格","438,337","289","26,839,883","61.20","61.50","61.00","61.40","+","0.10","61.30","2","61.40","64","18.61",
"1229","聯華","1,566,042","799","59,713,281","38.00","38.25","38.00","38.20","+","0.25","38.15","8","38.20","26","13.40",
"1231","聯華食","229,467","198","10,773,425","47.10","47.30","46.70","46.70","-","0.30","46.70","13","46.75","1","15.02",
"1232","大統益","75,617","79","9,857,444","131.00","131.00","129.00","131.00","+","1.00","130.50","2","131.00","16","20.83",
"1233","天仁","21,564","25","842,652","39.05","39.10","39.05","39.05","-","0.05","39.05","1","39.10","1","19.62",
"1234","黑松","21,750","16","714,550","32.85","33.00","32.80","32.85"," ","0.00","32.80","1","32.85","6","17.76",
"1235","興泰","3,300","3","93,555","28.35","28.35","28.35","28.35","-","0.15","28.30","5","28.40","3","39.93",
"1236","宏亞","19,026","17","261,558","13.70","13.80","13.70","13.80","+","0.05","13.70","3","13.80","4","",
"1256","鮮活果汁-KY","271,399","234","54,295,901","198.50","202.50","197.50","198.50","+","1.50","198.50","2","199.00","2","13.07",
"1702","南僑","342,881","305","19,079,206","56.00","56.00","55.20","55.30","+","0.10","55.30","25","55.60","6","13.82",
"1737","臺鹽","232,400","126","7,895,906","34.00","34.05","33.90","34.00","+","0.05","33.95","27","34.00","48","14.78",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

