"108年09月12日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","1,852,143","507","19,484,638","10.55","10.60","10.45","10.50"," ","0.00","10.50","71","10.55","45","18.42",
"2317","鴻海","61,561,226","26,748","4,648,457,642","75.00","76.00","74.60","76.00","+","1.50","75.90","381","76.00","321","8.47",
"2354","鴻準","3,656,373","2,454","234,211,072","64.20","64.40","63.60","64.30","+","0.70","64.30","24","64.40","125","9.95",
"2359","所羅門","6,187,964","2,764","139,547,986","22.25","22.85","22.20","22.50","+","0.55","22.45","59","22.50","2","11.60",
"2360","致茂","695,790","539","106,318,290","153.00","155.00","152.00","152.00","+","0.50","152.00","9","153.00","25","34.08",
"2373","震旦行","19,381","25","1,858,547","95.30","96.00","95.30","96.00","+","1.00","95.00","1","96.20","2","14.39",
"2390","云辰","597,772","285","6,726,131","11.30","11.35","11.20","11.25"," ","0.00","11.25","41","11.30","22","",
"2404","漢唐","1,499,568","1,115","234,755,824","154.50","157.50","154.50","156.50","+","2.50","156.50","18","157.00","98","9.94",
"2423","固緯","175,832","117","4,533,380","25.95","26.00","25.70","25.90","+","0.15","25.70","10","25.90","20","11.61",
"2433","互盛電","53,218","44","2,596,732","48.70","48.85","48.70","48.85","+","0.30","48.85","1","48.95","13","11.86",
"2461","光群雷","1,939,300","738","45,335,231","23.25","23.65","23.15","23.50","+","0.40","23.40","1","23.50","35","54.65",
"2464","盟立","620,632","441","25,055,858","40.20","40.75","40.20","40.35","+","0.35","40.30","20","40.35","16","8.41",
"2474","可成","8,109,396","4,993","1,914,657,956","236.00","238.50","234.50","235.00","+","1.50","234.50","206","235.00","178","10.11",
"2477","美隆電","183,622","99","4,186,850","22.65","23.00","22.55","22.85","+","0.50","22.80","1","22.85","11","14.55",
"2482","連宇","959,559","520","12,749,436","13.60","13.60","13.10","13.40","-","0.20","13.30","53","13.40","27","40.61",
"2488","漢平","473,401","297","18,187,038","38.35","38.60","38.30","38.45","+","0.15","38.45","11","38.50","3","9.47",
"2495","普安","487,123","192","7,020,471","14.40","14.50","14.35","14.45","+","0.10","14.40","6","14.45","22","16.42",
"3018","同開","140,500","101","3,513,222","25.00","25.45","24.75","24.75","-","0.25","24.75","2","24.95","8","",
"3030","德律","557,041","413","27,886,100","49.60","50.30","49.60","50.00","+","0.25","49.95","1","50.10","33","12.28",
"3043","科風","293,199","55","818,965","2.80","2.80","2.79","2.79"," ","0.00","2.79","9","2.80","47","8.21",
"3305","昇貿","968,618","585","23,915,095","24.00","25.50","24.00","24.40","+","0.80","24.40","5","24.50","9","24.16",
"3450","聯鈞","585,446","442","33,632,644","57.30","57.70","57.20","57.40","+","0.40","57.30","31","57.40","1","22.33",
"3518","柏騰","78,002","49","1,722,044","22.15","22.20","22.00","22.00","-","0.10","22.00","15","22.05","5","",
"3617","碩天","234,160","192","21,914,696","92.80","93.90","92.70","93.50","+","0.70","93.50","3","93.60","1","12.13",
"3665","貿聯-KY","1,722,070","1,419","389,874,713","229.00","230.00","223.00","224.50","-","2.50","224.00","30","224.50","17","15.55",
"5225","東科-KY","1,250,573","851","69,211,115","55.00","56.40","54.30","56.00","+","1.40","55.90","1","56.00","13","7.54",
"6139","亞翔","168,940","85","4,229,450","25.00","25.20","25.00","25.05","+","0.05","25.05","7","25.15","14","15.56",
"6192","巨路","250,738","243","21,472,066","85.50","86.10","85.30","85.50","+","0.70","85.50","1","85.60","3","10.66",
"6196","帆宣","146,250","116","7,191,499","49.25","49.40","48.90","48.95","-","0.25","48.90","7","48.95","1","12.85",
"6201","亞弘電","24,000","17","831,250","34.65","34.65","34.60","34.65","+","0.10","34.60","5","34.70","12","9.49",
"6215","和椿","184,001","103","2,948,066","15.95","16.20","15.90","16.15","+","0.30","16.00","5","16.15","4","39.39",
"6283","淳安","185,004","131","6,354,486","34.45","34.70","34.00","34.05","-","0.25","34.05","2","34.20","2","117.41",
"6409","旭隼","62,549","70","40,898,144","639.00","662.00","639.00","661.00","+","22.00","660.00","10","661.00","1","25.91",
"6558","興能高","831,524","617","54,153,964","65.80","65.80","64.90","65.00","+","0.10","64.90","64","65.00","1","27.66",
"8021","尖點","387,600","154","7,898,349","20.45","20.45","20.25","20.30","+","0.15","20.30","1","20.35","10","12.30",
"8201","無敵","50,000","27","601,500","12.05","12.10","12.00","12.05","-","0.05","12.05","2","12.10","15","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

