"108年07月22日每日收盤行情(水泥工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1101","台泥","17,981,587","5,500","808,162,965","45.00","45.15","44.80","44.90","+","0.10","44.85","135","44.90","47","10.74",
"1101B","台泥乙特","29,508","16","1,540,665","52.10","52.40","52.10","52.40"," ","0.00","52.20","2","52.40","42","",
"1102","亞泥","11,860,931","3,144","552,362,385","46.90","46.90","46.20","46.35","+","0.15","46.30","507","46.35","89","12.84",
"1103","嘉泥","745,811","246","12,492,887","16.80","16.85","16.65","16.75","-","0.10","16.75","35","16.80","79","15.95",
"1104","環泥","103,730","73","1,981,470","19.10","19.15","19.05","19.05"," ","0.00","19.05","55","19.10","2","10.30",
"1108","幸福","26,160","18","180,733","6.90","6.94","6.90","6.91","-","0.06","6.91","1","6.94","3","",
"1109","信大","346,700","141","6,269,350","18.10","18.20","18.00","18.05","-","0.05","18.05","1","18.10","16","7.31",
"1110","東泥","9,879","8","164,989","16.80","16.80","16.70","16.70","-","0.10","16.70","59","16.75","5","119.29",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

