"108年04月02日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","414,323","178","4,140,492","9.96","10.05","9.91","10.05","+","0.12","10.00","3","10.05","59","59.12",
"2303","聯電","23,155,479","4,970","269,054,648","11.65","11.70","11.55","11.60","+","0.05","11.60","1,571","11.65","3,187","19.66",
"2329","華泰","5,617,839","1,804","88,917,013","15.90","16.10","15.65","15.85","+","0.05","15.85","64","15.90","64","",
"2330","台積電","25,189,053","9,171","6,226,523,038","249.50","249.50","246.00","246.00","+","0.50","246.00","1,539","246.50","161","18.17",
"2337","旺宏","39,961,314","11,299","863,391,868","21.40","21.80","21.35","21.70","+","0.45","21.65","245","21.70","297","4.44",
"2338","光罩","4,629,634","2,327","125,937,635","27.30","27.60","26.75","27.60","+","0.50","27.55","11","27.60","31","27.06",
"2342","茂矽","753,432","435","16,601,151","22.35","22.35","21.80","22.00","+","0.05","22.00","38","22.05","1","19.30",
"2344","華邦電","18,885,503","4,759","284,004,045","14.95","15.15","14.90","15.05","+","0.20","15.00","313","15.05","37","8.05",
"2351","順德","513,125","442","36,791,500","72.50","72.80","71.20","71.70","+","0.10","71.60","3","71.70","2","15.76",
"2363","矽統","3,329,995","1,263","27,237,752","8.05","8.29","8.05","8.14","+","0.12","8.14","23","8.15","22","",
"2369","菱生","509,152","310","4,872,673","9.59","9.60","9.52","9.60","+","0.09","9.56","7","9.60","74","",
"2379","瑞昱","5,526,611","3,456","1,053,930,370","186.00","194.00","185.50","192.00","+","7.00","191.50","8","192.00","76","22.43",
"2388","威盛","2,468,835","1,473","97,278,213","39.50","40.10","39.00","39.00","-","0.20","39.00","86","39.05","2","278.57",
"2401","凌陽","4,606,161","1,476","63,072,364","13.55","13.80","13.55","13.70","+","0.20","13.70","34","13.75","73","1,370.00",
"2408","南亞科","17,245,786","8,053","1,066,411,875","61.50","62.40","61.20","61.70","+","0.70","61.70","343","61.80","13","4.79",
"2434","統懋","43,956","30","376,605","8.58","8.59","8.55","8.55","-","0.15","8.55","2","8.58","1","",
"2436","偉詮電","312,955","206","7,563,507","24.10","24.30","24.10","24.15","+","0.05","24.15","6","24.25","5","24.39",
"2441","超豐","420,367","328","17,892,430","42.60","42.70","42.45","42.60"," ","0.00","42.60","3","42.70","1","10.19",
"2449","京元電子","18,778,487","8,111","512,513,559","27.00","27.75","27.00","27.05","+","0.35","27.05","144","27.10","34","18.40",
"2451","創見","299,100","205","20,864,100","69.90","69.90","69.60","69.80","+","0.10","69.70","11","69.80","26","14.45",
"2454","聯發科","9,761,324","6,579","2,831,145,136","290.00","291.50","288.00","290.50","+","5.00","290.00","119","290.50","21","22.16",
"2458","義隆","6,974,012","5,188","655,259,337","93.80","94.80","92.30","94.70","+","2.30","94.60","3","94.70","40","17.70",
"2481","強茂","4,879,811","2,725","133,549,564","27.65","27.75","27.10","27.25","-","0.05","27.25","6","27.30","14","11.31",
"3006","晶豪科","649,270","410","21,030,368","32.15","32.60","32.15","32.50","+","0.50","32.50","26","32.55","3","12.55",
"3014","聯陽","261,767","201","9,191,482","35.20","35.30","35.05","35.05","-","0.10","35.05","34","35.20","10","11.61",
"3016","嘉晶","3,694,743","2,418","194,694,479","52.60","53.20","52.10","53.00","+","0.80","53.00","49","53.10","30","33.76",
"3034","聯詠","2,744,049","1,924","551,523,251","200.00","202.50","198.50","200.50","+","4.50","200.50","26","201.00","19","19.10",
"3035","智原","5,504,377","3,584","251,752,660","44.80","46.25","44.55","45.80","+","1.35","45.80","8","45.85","2","43.21",
"3041","揚智","1,286,838","664","17,098,243","13.40","13.45","13.20","13.35"," ","0.00","13.35","53","13.40","38","",
"3054","立萬利","19,173","23","507,704","26.20","27.00","26.20","26.25","-","0.10","26.20","1","26.30","2","2,625.00",
"3094","聯傑","126,161","99","2,433,898","19.30","19.50","19.25","19.25","+","0.05","19.20","41","19.45","5","42.78",
"3189","景碩","2,189,854","1,418","98,313,130","45.05","45.40","44.60","44.70"," ","0.00","44.70","62","44.75","1","57.31",
"3257","虹冠電","189,442","153","11,468,674","61.30","61.40","60.00","60.70","-","0.50","60.70","2","60.80","5","37.24",
"3413","京鼎","2,947,246","2,343","437,072,770","147.50","149.50","147.00","147.50","+","4.00","147.50","19","148.00","22","10.49",
"3443","創意","10,369,092","7,480","2,276,574,292","209.00","226.00","209.00","226.00","+","20.50","226.00","3,559","--","0","30.66",
"3519","綠能","12,229","19","19,681","1.61","1.61","1.61","1.61","-","0.17","--","0","1.61","28,552","",
"3530","晶相光","957,020","796","87,950,370","87.50","94.70","87.20","93.00","+","5.50","92.40","1","93.00","22","46.04",
"3532","台勝科","1,388,824","1,032","164,928,732","117.50","119.50","117.50","119.00","+","2.00","118.50","30","119.00","83","8.27",
"3536","誠創","155,672","41","1,130,776","7.30","7.30","7.20","7.23","-","0.07","7.22","6","7.25","1","",
"3545","敦泰","3,964,020","2,131","100,213,101","24.65","25.65","24.65","25.35","+","0.70","25.35","10","25.40","15","",
"3579","尚志","28,010","9","84,590","3.02","3.02","3.02","3.02","-","0.33","--","0","3.02","1,723","",
"3583","辛耘","4,200,637","3,132","301,413,845","68.60","74.00","68.60","73.00","+","5.00","72.90","5","73.00","7","14.04",
"3588","通嘉","213,440","154","5,048,077","23.95","23.95","23.40","23.75","-","0.20","23.70","1","23.75","2","30.06",
"3661","世芯-KY","4,696,232","3,490","365,734,596","75.80","79.20","75.70","78.30","+","3.00","78.30","33","78.40","3","18.17",
"3686","達能","1,292,808","193","1,931,482","1.47","1.51","1.47","1.49"," ","0.00","1.49","33","1.50","129","",
