"108年04月08日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","3,693,453","1,637","100,236,775","27.60","27.75","26.80","26.95","-","0.50","26.90","24","26.95","9","117.17",
"2321","東訊","55,290","41","118,526","2.15","2.17","2.15","2.17","-","0.08","2.17","9","2.21","5","",
"2332","友訊","7,165,678","1,922","98,455,911","13.60","13.90","13.60","13.65","+","0.15","13.65","58","13.70","182","85.31",
"2345","智邦","3,881,268","2,711","505,227,908","130.00","132.00","128.00","129.00","-","0.50","129.00","33","130.00","21","24.25",
"2412","中華電","8,115,608","3,072","881,413,772","108.50","109.00","108.50","108.50"," ","0.00","108.50","2,938","109.00","1,176","23.69",
"2419","仲琦","1,324,004","817","28,568,550","21.75","21.75","21.50","21.50","-","0.05","21.50","39","21.55","19","25.00",
"2439","美律","3,658,364","2,641","647,182,377","179.00","179.00","175.00","175.50","+","2.50","175.50","1","176.00","101","16.97",
"2444","兆勁","497,596","213","10,460,389","21.15","21.35","20.85","20.90","-","0.25","20.90","173","21.00","10","",
"2450","神腦","69,149","45","2,496,742","36.05","36.15","36.05","36.10","+","0.10","36.10","1","36.15","6","22.99",
"2455","全新","5,123,198","2,726","479,092,602","95.00","95.00","92.60","92.60","+","0.30","92.60","3","92.80","4","42.28",
"2485","兆赫","4,076,645","1,807","91,895,136","22.75","22.90","22.20","22.30"," ","0.00","22.30","55","22.35","1","23.98",
"2498","宏達電","23,825,752","10,710","989,177,364","42.00","42.15","40.90","40.90","+","0.45","40.90","117","41.00","28","2.77",
"3025","星通","1,587,037","928","43,289,762","28.00","28.00","26.60","26.75","-","0.55","26.75","2","26.80","1","1,337.50",
"3027","盛達","2,729,211","1,173","33,500,135","12.55","12.55","12.10","12.10"," ","0.00","12.10","90","12.15","86","7.25",
"3045","台灣大","2,170,662","1,057","240,171,634","111.00","111.00","110.00","110.50","-","0.50","110.00","705","110.50","66","22.06",
"3047","訊舟","1,563,131","603","17,275,441","11.25","11.30","10.90","11.00","-","0.10","11.00","36","11.10","96","",
"3062","建漢","1,592,857","682","26,761,903","16.75","16.90","16.70","16.75","+","0.10","16.75","18","16.80","29","32.84",
"3311","閎暉","539,555","346","8,490,871","15.80","16.10","15.50","15.60","-","0.20","15.60","4","15.65","3","",
"3380","明泰","2,924,863","1,224","59,689,657","20.25","20.50","20.25","20.35","+","0.20","20.35","62","20.40","49","",
"3419","譁裕","7,068,433","2,466","134,010,475","18.75","19.15","18.75","18.90","+","0.30","18.90","3","18.95","8","32.03",
"3596","智易","4,172,980","2,631","397,714,698","94.80","96.00","94.50","95.20","+","1.00","95.10","101","95.20","6","21.16",
"3682","亞太電","7,047,620","1,723","53,314,088","7.64","7.64","7.52","7.52","-","0.04","7.52","33","7.53","40","",
"3694","海華","394,871","229","9,426,297","23.45","24.10","23.45","24.10","+","0.65","24.10","92","24.15","6","",
"3704","合勤控","9,151,081","3,289","161,842,284","17.85","18.25","17.20","17.40","-","0.15","17.35","97","17.40","21","",
"4904","遠傳","2,614,155","1,425","191,313,338","73.00","73.70","73.00","73.00","+","0.40","72.90","79","73.00","11","25.35",
"4906","正文","3,287,646","1,539","78,172,392","23.75","23.90","23.60","23.75","+","0.25","23.75","50","23.80","52","",
"4977","眾達-KY","2,113,978","1,368","223,922,168","104.50","107.50","103.50","106.50","+","4.00","106.50","53","107.00","42","23.72",
"5388","中磊","2,422,668","1,534","165,855,155","68.00","68.80","67.80","68.80","+","1.10","68.70","33","68.80","27","20.60",
"6136","富爾特","97,251","85","2,066,414","21.15","21.30","21.15","21.30","+","0.15","21.25","13","21.30","2","28.40",
"6142","友勁","533,246","257","4,614,042","8.63","8.74","8.55","8.70","+","0.13","8.63","24","8.70","6","",
"6152","百一","314,577","126","1,427,719","4.47","4.60","4.43","4.54","+","0.06","4.54","4","4.58","11","",
"6216","居易","94,301","83","2,741,992","29.10","29.15","29.00","29.05","-","0.05","29.05","3","29.10","1","12.85",
"6285","啟碁","2,173,812","1,451","176,995,305","80.80","82.20","80.80","81.50","+","0.90","81.50","1","81.60","22","16.46",
"6416","瑞祺電通","148,300","147","14,136,660","95.00","96.50","95.00","95.10","+","0.10","95.10","7","95.50","3","18.01",
"6442","光聖","569,000","86","25,921,000","42.50","42.70","42.00","42.15","-","0.05","42.15","2","42.40","2","18.01",
"6674","鋐寶科技","70,200","56","2,561,000","36.20","36.60","36.20","36.60","+","0.40","36.40","4","36.80","1","13.26",
"8011","台通","807,531","410","15,438,391","19.40","19.40","18.90","18.95","-","0.25","18.95","28","19.00","3","1,895.00",
"8101","華冠","317,674","119","989,540","3.12","3.16","3.06","3.14","-","0.01","3.11","1","3.14","24","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

