"108年04月19日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","91,678","140","2,757,693","30.10","30.15","30.00","30.10","-","0.05","30.10","2","30.15","3","17.30",
"6505","台塑化","1,015,638","619","115,592,044","114.50","115.00","113.00","113.50","-","1.00","113.50","155","114.00","707","17.99",
"8926","台汽電","475,983","237","12,581,344","26.45","26.50","26.40","26.40"," ","0.00","26.40","157","26.45","1","23.16",
"9908","大台北","156,151","91","4,564,873","29.30","29.40","29.15","29.15","-","0.15","29.15","1","29.20","1","22.08",
"9918","欣天然","1,005","6","33,415","33.25","33.25","33.25","33.25","-","0.30","33.25","1","33.70","1","26.18",
"9926","新海","6,035","7","244,772","40.50","40.70","40.50","40.50"," ","0.00","40.50","2","40.75","2","22.25",
"9931","欣高","2,080","6","67,821","32.90","32.90","32.30","32.30","+","0.05","32.30","1","32.85","1","15.60",
"9937","全國","128,343","70","5,514,391","42.50","43.00","42.40","42.70"," ","0.00","42.55","2","43.05","2","17.94",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

