"109年02月04日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","1,055,535","797","43,656,902","41.20","41.75","41.10","41.10","+","0.20","41.10","30","41.20","10","12.38",
"1338","廣華-KY","243,003","197","14,636,986","59.70","60.60","59.70","60.60","+","0.90","60.50","3","60.60","2","13.47",
"1339","昭輝","541,018","403","27,400,624","50.00","51.00","50.00","50.80","+","1.50","50.80","17","51.00","20","10.37",
"1512","瑞利","52,000","22","187,490","3.45","3.69","3.45","3.69","+","0.16","3.69","19","3.70","2","",
"1521","大億","14,000","13","859,800","61.00","61.90","61.00","61.90","+","1.40","61.50","5","61.90","1","12.36",
"1522","堤維西","1,183,654","578","30,201,856","25.60","25.75","25.20","25.65","+","0.70","25.60","13","25.65","13","11.35",
"1524","耿鼎","42,188","33","403,379","9.49","9.60","9.49","9.58","+","0.16","9.56","2","9.60","1","10.19",
"1525","江申","44,100","35","2,225,549","51.00","51.20","50.00","50.00","-","0.10","50.00","2","50.70","3","10.35",
"1533","車王電","70,440","52","2,421,491","34.15","34.60","34.15","34.30","+","0.15","34.25","5","34.30","2","13.61",
"1536","和大","4,521,523","3,020","556,258,829","120.00","125.50","120.00","123.00","+","7.00","122.50","56","123.00","112","38.08",
"1568","倉佑","76,838","69","1,369,050","17.75","17.95","17.70","17.85","+","0.10","17.85","1","17.95","4","74.38",
"1587","吉茂","51,020","17","735,641","14.45","14.55","14.35","14.50","-","0.10","14.40","1","14.50","5","21.64",
"1592","英瑞-KY","426,000","170","5,968,350","13.95","14.30","13.75","13.85","+","0.10","13.85","15","14.00","10","",
"2115","六暉-KY","40,151","24","1,558,673","38.70","38.95","38.70","38.90","-","0.05","38.90","3","39.05","2","13.51",
"2201","裕隆","2,889,387","1,291","50,112,083","17.15","17.50","17.15","17.35","+","0.20","17.35","13","17.40","48","",
"2204","中華","419,758","275","15,075,738","36.00","36.00","35.85","35.95","+","0.10","35.90","45","35.95","13","19.54",
"2206","三陽工業","1,092,231","406","22,590,502","20.75","20.80","20.60","20.70","+","0.50","20.70","12","20.75","22","10.30",
"2207","和泰車","391,090","389","246,030,600","619.00","640.00","614.00","634.00","+","15.00","634.00","3","636.00","8","30.88",
"2227","裕日車","92,805","101","24,528,545","262.00","266.00","262.00","265.00","+","3.00","264.50","6","265.00","7","12.05",
"2228","劍麟","333,130","289","33,708,420","98.00","102.50","98.00","102.50","+","5.10","102.00","13","102.50","4","13.54",
"2231","為升","550,008","510","114,937,696","208.50","212.50","204.00","208.00","+","5.50","208.00","10","209.00","1","22.39",
"2233","宇隆","209,382","189","14,018,065","66.30","67.30","66.20","67.20","+","0.90","67.20","1","67.40","3","11.96",
"2236","百達-KY","24,115","16","481,894","19.75","20.20","19.75","19.95","+","0.25","19.95","1","20.00","5","8.21",
"2239","英利-KY","82,654","87","6,933,036","82.50","84.90","82.50","83.70","-","0.30","83.50","7","83.80","1","14.38",
"2243","宏旭-KY","38,000","21","563,400","14.45","15.05","14.45","14.90","+","0.20","14.90","1","14.95","2","",
"2497","怡利電","182,000","79","3,400,950","18.40","19.50","18.40","18.90","+","0.45","18.80","1","18.90","4","",
"3346","麗清","126,400","73","3,333,410","26.00","26.80","26.00","26.45","+","0.45","26.40","10","26.45","1","29.39",
"4551","智伸科","949,100","792","157,586,700","163.00","169.50","163.00","165.00","-","0.50","165.00","104","165.50","4","21.91",
"4557","永新-KY","40,001","24","2,768,269","69.00","70.90","68.70","69.50","+","1.00","69.00","4","69.60","1","12.73",
"6288","聯嘉","3,896,250","1,925","97,537,775","24.95","25.35","24.50","24.90","+","1.35","24.90","36","24.95","11","22.43",
"6605","帝寶","265,388","245","14,543,514","54.70","55.50","54.40","54.90","+","0.40","54.60","3","54.90","3","11.11",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

