"109年01月17日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","2,773,386","1,520","273,633,514","98.30","99.00","98.10","99.00","+","1.10","98.90","94","99.00","145","17.28",
"1303","南亞","3,058,941","1,394","222,779,864","73.00","73.00","72.50","73.00","+","0.10","72.80","86","73.00","172","24.91",
"1304","台聚","1,210,724","495","16,511,163","13.65","13.70","13.55","13.70","+","0.05","13.65","13","13.70","105","16.31",
"1305","華夏","643,869","365","13,368,495","20.85","20.85","20.70","20.80"," ","0.00","20.80","5","20.85","55","21.22",
"1307","三芳","124,551","49","2,867,576","23.15","23.15","23.00","23.00","-","0.10","23.00","37","23.05","4","22.33",
"1308","亞聚","265,769","183","4,156,677","15.70","15.75","15.60","15.65","-","0.05","15.65","15","15.70","30","15.19",
"1309","台達化","773,412","288","8,338,844","10.85","10.85","10.75","10.80","-","0.05","10.75","78","10.80","42","25.71",
"1310","台苯","1,493,508","621","30,855,056","20.65","20.75","20.55","20.70","+","0.05","20.70","34","20.75","174","12.11",
"1312","國喬","1,983,789","687","36,576,271","18.45","18.50","18.40","18.45","+","0.05","18.40","554","18.45","99","8.50",
"1312A","國喬特","2,000","2","68,800","34.40","34.40","34.40","34.40","+","0.05","34.10","5","34.40","12","",
"1313","聯成","899,927","385","9,783,440","10.90","10.95","10.80","10.90"," ","0.00","10.90","12","10.95","57","",
"1314","中石化","96,723,718","17,624","863,111,800","9.01","9.01","8.88","8.88","-","0.13","8.88","912","8.89","27","17.41",
"1315","達新","1,962,881","1,063","100,432,053","51.10","52.10","50.40","51.80","+","1.10","51.70","12","51.80","57","14.11",
"1321","大洋","174,212","86","6,519,521","37.40","37.60","37.30","37.60","+","0.20","37.45","1","37.60","14","250.67",
"1323","永裕","60,150","33","2,024,774","33.65","33.70","33.55","33.70","+","0.05","33.65","3","33.70","50","10.31",
"1324","地球","11,401","8","110,612","9.70","9.70","9.70","9.70","-","0.01","9.67","1","9.70","1","",
"1325","恆大","7,496,425","3,250","140,812,524","18.25","19.30","18.25","18.50","+","0.55","18.50","7","18.60","17","37.00",
"1326","台化","3,089,793","1,811","271,473,284","87.50","88.00","87.50","88.00","+","0.80","87.90","32","88.00","53","17.85",
"1337","再生-KY","254,366","105","1,526,179","6.00","6.02","5.97","5.99"," ","0.00","5.99","15","6.01","8","",
"1340","勝悅-KY","93,494","82","1,451,149","15.65","15.65","15.40","15.60","-","0.10","15.55","2","15.60","1","",
"1341","富林-KY","3,001","3","180,060","60.00","60.00","60.00","60.00"," ","0.00","59.60","1","60.00","10","11.01",
"4306","炎洲","285,600","136","3,402,152","11.95","11.95","11.90","11.90"," ","0.00","11.90","12","11.95","92","27.67",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

