"108年11月18日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","75,321","59","2,231,423","29.60","29.70","29.60","29.65","-","0.05","29.60","20","29.70","40","14.61",
"6505","台塑化","1,674,464","1,158","161,456,008","96.10","96.90","96.10","96.90","+","0.80","96.90","30","97.00","78","36.16",
"8926","台汽電","439,804","277","12,890,829","29.35","29.35","29.25","29.35"," ","0.00","29.30","70","29.35","17","22.75",
"9908","大台北","63,418","41","1,987,222","31.50","31.50","31.20","31.40","+","0.10","31.30","5","31.40","23","20.00",
"9918","欣天然","1","1","33","--","--","--","--"," ","0.00","34.25","3","34.30","8","24.12",
"9926","新海","5,003","7","206,073","41.50","41.50","40.95","40.95","-","0.55","41.35","1","41.70","2","19.50",
"9931","欣高","4,027","5","145,477","36.05","36.25","36.05","36.25","+","0.20","35.80","1","36.30","4","19.38",
"9937","全國","6,003","9","256,626","42.65","42.80","42.65","42.80","+","0.15","42.55","1","42.80","2","17.98",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

