"108年12月16日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","102,000","33","688,950","6.70","6.97","6.70","6.80","+","0.10","6.75","1","6.80","9","",
"2601","益航","1,391,742","399","15,335,666","11.10","11.10","10.95","11.00"," ","0.00","11.00","47","11.05","105","5.70",
"2614","東森","784,876","289","8,162,813","10.35","10.45","10.35","10.40","+","0.05","10.40","33","10.45","99","",
"2901","欣欣","57,100","27","1,347,333","23.55","23.60","23.50","23.60","+","0.05","23.45","7","23.60","1","59.00",
"2903","遠百","2,811,118","1,124","69,195,615","24.50","25.00","24.25","24.80","+","0.30","24.75","8","24.80","25","20.84",
"2905","三商","1,104,879","565","23,806,730","21.40","21.65","21.40","21.65","+","0.20","21.65","24","21.70","28","6.94",
"2906","高林","60,585","30","689,917","11.35","11.45","11.30","11.45","+","0.05","11.30","25","11.40","13","39.48",
"2908","特力","184,000","115","3,805,100","20.85","20.85","20.60","20.70"," ","0.00","20.60","16","20.70","13","",
"2910","統領","40,004","35","1,281,476","31.50","32.40","31.50","32.40","+","1.10","32.20","5","32.45","5","62.31",
"2911","麗嬰房","474,316","233","3,587,484","7.50","7.60","7.50","7.60","+","0.14","7.58","5","7.61","14","",
"2912","統一超","1,297,088","1,052","391,346,003","302.50","304.50","300.50","300.50","-","2.50","300.50","84","301.00","2","29.66",
"2913","農林","397,732","237","6,468,344","16.20","16.30","16.20","16.25","+","0.05","16.25","7","16.30","47","",
"2915","潤泰全","2,030,436","1,262","151,318,823","73.60","75.30","73.50","74.40","+","1.00","74.40","18","74.50","20","3.86",
"2929","淘帝-KY","679,903","568","59,294,716","87.70","88.40","86.30","88.20","+","0.90","88.00","9","88.30","4","6.43",
"2936","客思達-KY","17,000","10","338,450","19.80","20.25","19.75","20.25","-","0.05","19.80","5","20.30","4","2,025.00",
"2939","凱羿-KY","197,112","156","19,374,688","100.50","100.50","97.20","99.00","-","1.50","98.20","1","99.20","2","16.10",
"4807","日成-KY","22,020","13","645,945","29.30","29.50","29.25","29.50","+","0.15","29.25","1","29.50","3","",
"5906","台南-KY","3,000","2","39,300","13.10","13.10","13.10","13.10"," ","0.00","13.10","7","13.25","1","11.39",
"5907","大洋-KY","224,130","145","6,389,642","28.50","28.65","28.35","28.40","-","0.10","28.35","22","28.45","1","11.78",
"8429","金麗-KY","513,546","317","5,684,554","11.15","11.15","11.00","11.15","+","0.05","11.10","13","11.15","9","10.14",
"8443","阿瘦","11,002","7","121,022","11.00","11.00","11.00","11.00","-","0.10","11.00","3","11.10","2","",
"8454","富邦媒","21,305","30","6,160,035","290.00","290.50","287.50","288.00","-","3.00","287.50","2","290.00","1","29.15",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

