"108年03月29日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","9,771,013","1,150","179,252,842","18.20","18.45","18.15","18.45","+","0.25","18.40","44","18.45","924","14.30",
"2809","京城銀","1,896,488","376","60,731,812","31.80","32.35","31.80","32.00","+","0.25","32.00","89","32.20","5","12.70",
"2812","台中銀","6,053,191","1,506","68,867,797","11.40","11.40","11.35","11.40"," ","0.00","11.35","1,996","11.40","493","10.00",
"2816","旺旺保","279,073","130","5,459,831","19.40","19.70","19.40","19.70","+","0.35","19.70","9","19.75","5","6.94",
"2820","華票","423,897","182","6,213,779","14.70","14.70","14.60","14.65","-","0.05","14.65","85","14.70","281","14.80",
"2823","中壽","8,714,635","3,188","227,246,637","25.90","26.20","25.90","26.15","+","0.30","26.10","281","26.15","110","10.30",
"2832","台產","281,017","120","5,629,136","20.15","20.15","20.00","20.10","-","0.05","20.10","12","20.15","4","12.97",
"2834","臺企銀","28,448,462","4,628","337,930,285","11.85","12.00","11.75","12.00","+","0.20","11.95","20","12.00","3,874","10.08",
"2836","高雄銀","521,723","175","5,057,495","9.67","9.71","9.66","9.69","+","0.05","9.69","4","9.70","56","21.07",
"2838","聯邦銀","1,054,147","306","11,232,551","10.65","10.70","10.60","10.70","+","0.05","10.65","309","10.70","247","9.91",
"2838A","聯邦銀甲特","272,000","23","14,960,000","55.00","55.00","55.00","55.00","-","0.10","54.90","135","55.00","19","",
"2845","遠東銀","4,310,147","624","48,182,469","11.20","11.25","11.15","11.20","+","0.05","11.20","163","11.25","522","11.79",
"2849","安泰銀","24,182","16","326,537","13.50","13.55","13.45","13.50"," ","0.00","13.50","26","13.55","2","11.16",
"2850","新產","234,280","149","9,084,580","39.00","39.00","38.70","39.00","+","0.35","38.80","1","39.00","11","6.96",
"2851","中再保","288,529","92","5,104,257","17.60","17.80","17.60","17.80","+","0.15","17.75","4","17.80","26","10.00",
"2852","第一保","489,156","180","7,052,245","14.35","14.50","14.35","14.50","+","0.15","14.40","48","14.50","95","8.90",
