"109年01月10日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","176,171","64","1,407,919","7.99","8.03","7.95","7.96","-","0.02","7.96","12","8.00","2","66.33",
"2303","聯電","32,386,886","5,239","521,334,693","16.20","16.25","15.85","16.15","+","0.10","16.10","2,759","16.15","687","44.86",
"2329","華泰","3,555,446","1,261","53,311,070","14.90","15.10","14.85","14.85","+","0.10","14.85","64","14.90","110","13.62",
"2330","台積電","27,880,115","13,296","9,432,320,316","340.50","341.00","336.00","339.50","+","2.00","339.00","24","339.50","650","26.73",
"2337","旺宏","34,772,033","12,904","1,324,381,870","38.50","38.70","37.80","37.95","-","0.40","37.95","267","38.00","176","13.60",
"2338","光罩","4,740,871","2,432","150,605,474","32.40","32.55","31.20","32.00","-","0.25","31.90","6","32.00","123","22.22",
"2342","茂矽","175,523","133","3,391,103","19.35","19.40","19.25","19.30","+","0.05","19.30","4","19.35","17","",
"2344","華邦電","11,536,988","3,428","221,731,002","19.40","19.50","19.05","19.15","-","0.15","19.15","507","19.20","108","32.46",
"2351","順德","164,050","124","10,660,745","65.40","65.40","64.70","64.90","+","0.20","64.90","3","65.10","16","18.44",
"2363","矽統","2,333,261","611","19,144,924","8.25","8.29","8.14","8.20","+","0.02","8.20","195","8.21","27","",
"2369","菱生","1,556,038","428","15,719,731","10.15","10.25","10.05","10.05","-","0.20","10.05","79","10.10","8","",
"2379","瑞昱","2,482,186","1,888","612,204,442","245.00","249.50","243.00","248.00","+","2.00","247.50","61","248.00","15","20.18",
"2388","威盛","763,434","475","25,912,227","34.15","34.20","33.75","33.75","-","0.05","33.75","18","33.95","1","337.50",
"2401","凌陽","1,413,331","517","18,179,427","13.00","13.05","12.80","12.85","-","0.10","12.85","2","12.90","3","",
"2408","南亞科","11,330,221","5,726","950,555,982","83.60","84.80","82.80","84.30","+","0.90","84.20","19","84.30","115","15.61",
"2434","統懋","27,030","14","190,117","7.00","7.15","7.00","7.05","+","0.01","7.05","9","7.10","3","",
"2436","偉詮電","317,038","196","8,239,075","26.10","26.10","25.90","25.90","-","0.15","25.90","43","25.95","32","25.64",
"2441","超豐","394,583","340","18,500,332","47.00","47.00","46.55","47.00","+","0.25","46.90","6","47.05","16","14.46",
"2449","京元電子","6,129,342","2,416","226,309,405","37.30","37.35","36.60","36.80","-","0.20","36.80","148","36.85","5","18.31",
"2451","創見","358,521","312","27,758,971","77.50","77.90","77.00","77.50"," ","0.00","77.40","1","77.50","3","19.38",
"2454","聯發科","7,882,248","5,974","3,401,903,337","439.50","441.00","426.00","432.00","-","5.00","431.50","36","432.00","6","33.33",
"2458","義隆","1,299,719","1,078","118,166,634","91.00","91.40","90.60","90.70","-","0.30","90.70","4","90.80","2","13.52",
"2481","強茂","1,605,666","933","42,563,919","27.00","27.00","26.35","26.50","-","0.35","26.50","5","26.55","5","16.26",
"3006","晶豪科","3,583,753","1,952","136,873,074","38.50","38.95","37.85","38.20","-","0.20","38.15","13","38.20","20","32.93",
"3014","聯陽","564,055","394","23,670,310","42.20","42.50","41.75","42.00","-","0.10","42.00","6","42.05","8","14.00",
"3016","嘉晶","1,069,665","740","53,642,050","50.80","51.00","49.80","49.90","-","0.60","49.90","63","50.00","2","113.41",
"3034","聯詠","4,811,016","3,026","1,089,542,116","228.00","229.50","224.00","227.50"," ","0.00","227.00","150","227.50","5","16.93",
"3035","智原","5,890,710","3,550","344,962,795","58.70","59.10","57.80","58.60","+","0.30","58.50","15","58.60","45","38.55",
"3041","揚智","6,259,416","2,537","112,533,018","18.35","18.45","17.60","17.80","-","0.60","17.75","14","17.80","10","",
"3054","立萬利","40,411","29","1,096,947","27.50","27.50","27.00","27.10","-","0.40","27.10","3","27.15","2","129.05",
"3094","聯傑","4,632,067","2,454","95,236,598","20.80","21.00","20.15","20.30","-","0.20","20.30","7","20.35","16","54.86",
"3189","景碩","2,038,239","1,356","98,453,416","48.00","48.60","47.70","48.20","+","0.20","48.15","13","48.20","7","",
"3257","虹冠電","63,512","57","3,671,735","58.30","58.30","57.60","57.80","+","0.10","57.80","2","58.00","1","56.67",
"3413","京鼎","1,330,650","1,001","244,878,950","186.00","186.50","182.50","184.00","-","1.00","183.50","11","184.00","11","25.95",
"3443","創意","2,881,463","2,038","721,293,476","250.00","252.50","246.50","250.50","+","3.50","250.50","39","251.00","24","52.85",
"3530","晶相光","2,716,275","1,896","291,064,835","107.50","108.50","105.00","108.00"," ","0.00","107.50","28","108.00","16","48.21",
"3532","台勝科","435,924","352","48,696,524","113.00","113.00","111.00","112.00"," ","0.00","111.50","43","112.00","6","13.16",
"3536","誠創","13,000","9","53,200","4.10","4.10","4.00","4.00","-","0.12","4.00","5","4.19","1","",
"3545","敦泰","11,444,724","5,003","290,228,836","25.00","25.70","24.65","25.60","+","0.75","25.55","6","25.60","146","",
"3583","辛耘","350,120","265","21,440,192","61.50","61.60","60.70","61.20","-","0.30","61.20","2","61.40","1","10.74",
"3588","通嘉","354,002","240","10,874,360","30.30","31.15","30.30","30.30","+","0.10","30.30","12","30.45","5","86.57",
"3661","世芯-KY","4,581,135","3,707","1,044,117,280","223.00","233.00","219.50","228.00","+","6.00","228.00","57","228.50","4","61.79",
"3686","達能","79,464","87","329,862","4.10","4.20","4.09","4.19"," ","0.00","4.13","3","4.19","12","",
"3711","日月光投控","5,780,955","3,319","458,116,302","80.00","80.30","78.70","79.60","-","0.20","79.50","1","79.60","67","21.28",
"4919","新唐","590,140","420","27,226,798","46.60","46.60","46.00","46.10"," ","0.00","46.10","31","46.15","11","17.73",
"4952","凌通","167,000","91","5,401,850","32.45","32.50","32.20","32.30","-","0.15","32.30","3","32.45","7","14.10",
"4961","天鈺","1,621,250","932","60,983,309","37.25","37.85","37.25","37.85","+","1.10","37.80","9","37.85","39","18.92",
"4967","十銓","366,469","192","11,078,561","30.60","30.60","30.00","30.20"," ","0.00","30.20","4","30.25","4","38.23",
"4968","立積","4,696,465","3,280","775,548,690","165.50","168.50","163.50","165.00","-","1.00","164.50","65","165.00","29","55.00",
"5269","祥碩","533,407","471","352,689,620","663.00","670.00","652.00","658.00"," ","0.00","658.00","7","663.00","1","37.90",
"5285","界霖","944,100","601","65,638,000","71.10","71.40","68.50","69.10","-","1.90","69.00","40","69.20","1","22.36",
"5305","敦南","1,563,265","667","64,379,600","41.20","41.30","40.75","41.15","-","0.10","41.15","5","41.25","75","20.58",
"5471","松翰","126,032","93","4,104,842","32.50","32.75","32.50","32.55","+","0.05","32.55","4","32.60","1","17.22",
"6202","盛群","248,000","175","16,901,000","68.30","68.40","67.80","68.30","+","0.50","68.20","4","68.30","9","16.38",
"6239","力成","4,671,228","2,998","468,179,608","102.50","103.50","99.10","99.70","-","2.80","99.60","8","99.70","323","15.13",
"6243","迅杰","92,536","59","953,515","10.40","10.40","10.25","10.25","+","0.05","10.25","4","10.35","4","",
"6257","矽格","2,452,800","1,273","90,809,998","37.30","37.35","36.85","36.95","-","0.05","36.95","7","37.00","107","13.74",
"6271","同欣電","3,049,050","1,998","459,885,750","150.50","153.00","149.00","150.00","+","0.50","149.50","14","150.00","39","31.38",
"6415","矽力-KY","1,044,764","907","1,092,223,120","994.00","1,080.00","990.00","1,080.00","+","96.00","1,080.00","290","--","0","48.45",
"6451","訊芯-KY","7,623,703","5,638","1,243,303,732","161.00","165.50","158.50","162.00","+","1.00","162.00","12","162.50","13","25.84",
"6525","捷敏-KY","115,142","109","7,631,812","66.80","66.80","65.90","66.40","+","0.10","66.30","14","66.50","1","12.74",
