"108年03月26日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","33,083","65","1,013,175","30.50","30.70","30.50","30.60","+","0.10","30.60","4","30.65","2","17.49",
"6505","台塑化","1,723,887","1,264","196,569,618","114.00","115.00","113.50","114.00","+","0.50","114.00","72","114.50","96","18.07",
"8926","台汽電","416,228","233","10,858,053","26.05","26.20","26.05","26.10"," ","0.00","26.10","69","26.15","19","16.62",
"9908","大台北","46,131","43","1,351,321","29.30","29.45","29.25","29.45","+","0.15","29.30","5","29.45","6","21.50",
"9918","欣天然","22","14","728","--","--","--","--"," ","0.00","34.40","1","34.45","1","27.09",
"9926","新海","4,100","5","166,060","40.50","40.50","40.50","40.50","-","0.20","40.50","1","40.70","2","22.25",
"9931","欣高","66,118","28","2,181,294","32.80","33.00","32.80","33.00","+","0.70","32.45","2","33.00","9","15.94",
"9937","全國","15,006,547","40","547,766,690","40.60","40.85","40.60","40.85","+","0.35","40.85","1","40.90","1","16.34",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

