"108年01月21日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","1,317,929","433","13,472,580","10.35","10.35","10.15","10.15","-","0.15","10.15","435","10.25","23","40.60",
"2317","鴻海","13,812,012","6,076","982,801,352","71.30","71.40","70.90","71.20","+","0.40","71.10","20","71.20","695","7.15",
"2354","鴻準","2,679,668","1,437","158,552,230","59.20","59.40","58.80","59.20","+","0.60","59.20","4","59.30","22","8.36",
"2359","所羅門","283,572","154","5,251,014","18.60","18.65","18.40","18.40","-","0.05","18.40","11","18.45","18","22.44",
"2360","致茂","3,511,155","2,099","436,128,375","122.50","127.00","121.50","124.00","+","2.50","124.00","26","124.50","5","17.39",
"2373","震旦行","47,434","53","4,297,005","90.60","90.90","90.50","90.60","+","0.10","90.50","4","90.60","1","10.93",
"2390","云辰","1,328,001","551","15,600,861","11.85","11.90","11.65","11.80"," ","0.00","11.80","33","11.85","75","",
"2404","漢唐","1,361,825","1,110","127,064,867","94.20","94.50","92.40","93.60","-","0.60","93.40","2","93.60","3","13.51",
"2423","固緯","2,966,965","1,777","81,175,758","27.75","27.90","26.75","26.95","-","0.80","26.90","31","26.95","35","13.15",
"2433","互盛電","162,048","141","6,802,090","41.90","42.15","41.85","42.00","+","0.15","41.85","9","42.00","2","11.76",
"2461","光群雷","41,164","39","541,596","13.15","13.25","13.10","13.15"," ","0.00","13.10","20","13.15","1","21.92",
"2464","盟立","537,562","388","22,100,442","41.30","41.35","40.80","40.95","-","0.10","40.95","11","41.00","42","8.90",
"2474","可成","8,243,096","5,842","1,902,680,484","230.00","234.50","228.00","229.50","+","5.00","229.00","24","229.50","34","6.03",
"2477","美隆電","59,020","34","1,197,100","20.50","20.50","20.00","20.00","-","0.15","20.00","13","20.20","3","18.69",
"2482","連宇","64,000","22","700,400","11.05","11.05","10.90","10.90","-","0.15","10.90","3","10.95","2","",
"2488","漢平","584,889","439","21,123,339","36.60","36.60","35.65","36.35","-","0.25","36.35","3","36.40","28","11.58",
"2495","普安","83,290","22","947,156","11.35","11.45","11.35","11.40","+","0.05","11.40","11","11.45","11","36.77",
"3018","同開","131,115","89","4,071,505","31.00","31.30","30.95","30.95"," ","0.00","30.95","28","31.00","4","",
"3030","德律","246,248","188","11,765,966","47.80","48.00","47.60","47.60","-","0.10","47.60","22","47.75","1","11.53",
"3043","科風","108,402","31","261,689","2.53","2.53","2.39","2.48","+","0.01","2.48","7","2.49","10","27.56",
"3305","昇貿","18,007","18","341,483","19.00","19.00","18.95","19.00"," ","0.00","19.00","3","19.05","2","51.35",
"3450","聯鈞","929,970","740","62,233,355","67.70","67.80","66.50","66.70","+","0.10","66.70","11","66.80","11","13.72",
"3518","柏騰","199,009","74","2,970,435","15.10","15.10","14.80","15.05"," ","0.00","14.90","2","15.05","10","",
"3617","碩天","9,000","9","705,800","78.40","78.60","78.40","78.40"," ","0.00","78.40","2","78.50","1","10.40",
"3665","貿聯-KY","4,758,284","3,913","944,867,164","204.00","204.00","194.50","194.50","-","18.00","194.50","23","195.00","42","17.63",
"5225","東科-KY","64,000","45","1,709,150","27.20","27.35","26.45","26.45","-","0.20","26.45","4","26.80","1","7.02",
"6139","亞翔","82,174","55","2,152,448","26.45","26.45","26.10","26.30","+","0.05","26.15","1","26.30","1","10.04",
"6192","巨路","127,600","101","8,361,258","64.70","66.00","64.70","65.50","+","1.10","65.50","1","65.70","1","9.89",
"6196","帆宣","609,370","293","31,208,196","51.30","51.50","50.90","51.00","+","0.50","51.00","8","51.20","6","9.79",
"6201","亞弘電","18,000","13","530,350","29.45","29.50","29.40","29.50","+","0.05","29.45","4","29.50","1","11.09",
"6215","和椿","209,000","150","3,128,150","15.30","15.30","14.85","14.85","-","0.40","14.85","34","14.90","1","57.12",
"6283","淳安","161,300","132","5,453,673","34.30","34.30","33.65","33.75","-","0.15","33.75","37","33.85","5","306.82",
"6409","旭隼","36,000","36","18,998,000","528.00","529.00","527.00","528.00","+","3.00","526.00","6","530.00","7","24.20",
"6558","興能高","2,283,549","1,707","113,461,405","50.70","51.50","49.05","49.20","-","1.60","49.20","17","49.30","1","25.76",
"8021","尖點","88,098","125","1,622,173","18.50","18.60","18.30","18.35","-","0.05","18.30","19","18.35","33","10.55",
"8201","無敵","40,029","27","518,079","13.00","13.00","12.85","13.00"," ","0.00","12.85","3","13.00","5","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

