"108年07月31日每日收盤行情(航運業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2208","台船","1,071,994","504","28,145,134","26.30","26.45","26.15","26.20","-","0.10","26.20","80","26.35","6","",
"2603","長榮","18,747,263","5,230","268,014,602","14.30","14.45","14.20","14.40","+","0.15","14.35","55","14.40","347","90.00",
"2605","新興","1,617,908","689","27,100,154","16.90","16.95","16.65","16.70","-","0.30","16.70","16","16.80","4","",
"2606","裕民","2,025,882","1,060","70,634,270","35.25","35.25","34.65","35.00","-","0.30","34.95","9","35.00","973","19.13",
"2607","榮運","751,259","264","10,739,639","14.30","14.35","14.25","14.30","-","0.05","14.25","93","14.30","3","17.23",
"2608","嘉里大榮","68,299","70","2,484,786","36.50","36.50","36.25","36.25","-","0.40","36.25","9","36.40","1","13.28",
"2609","陽明","2,242,622","898","19,654,923","8.81","8.82","8.73","8.73","-","0.13","8.73","40","8.77","9","",
"2610","華航","5,356,478","1,938","50,963,771","9.47","9.58","9.42","9.56","+","0.11","9.55","1","9.56","113","34.14",
"2611","志信","18,431","10","145,040","7.88","7.88","7.86","7.86","-","0.02","7.87","2","7.89","6","30.23",
"2612","中航","999,302","583","36,280,860","36.50","36.50","36.10","36.35","-","0.15","36.35","1","36.40","5","12.67",
"2613","中櫃","85,367","46","1,146,567","13.40","13.50","13.35","13.45","+","0.05","13.40","11","13.50","6","48.04",
"2615","萬海","5,707,160","2,252","119,332,325","21.25","21.45","20.60","20.75","-","0.50","20.75","53","20.80","7","22.80",
"2617","台航","1,076,000","554","24,155,950","22.30","22.60","22.20","22.45","+","0.15","22.40","8","22.45","14","9.55",
"2618","長榮航","8,675,255","2,635","127,203,015","14.70","14.75","14.60","14.60","-","0.05","14.60","1,450","14.65","109","9.73",
"2630","亞航","9,000","6","183,300","20.40","20.40","20.35","20.35","-","0.10","20.35","2","20.50","5","34.49",
"2633","台灣高鐵","3,562,532","1,830","148,345,599","41.75","41.85","41.50","41.60","-","0.15","41.60","84","41.65","3","22.13",
"2634","漢翔","698,670","338","22,361,704","32.15","32.15","31.95","31.95","-","0.15","31.95","84","32.00","5","13.71",
"2636","台驊投控","221,098","117","5,308,052","24.00","24.10","23.95","24.00","-","0.05","24.00","3","24.05","84","8.45",
"2637","慧洋-KY","1,196,613","511","39,130,228","32.80","32.85","32.60","32.60","-","0.15","32.60","73","32.70","11","10.35",
"2642","宅配通","119,001","106","2,825,173","23.95","24.00","23.65","23.70","-","0.25","23.75","2","23.85","1","24.95",
"5607","遠雄港","293,300","115","5,939,660","20.35","20.35","20.20","20.20","-","0.15","20.20","2","20.25","10","15.42",
"5608","四維航","272,399","60","2,535,847","9.30","9.33","9.28","9.30","-","0.04","9.30","14","9.32","8","",
"8367","建新國際","114,000","58","2,683,050","23.25","23.80","23.20","23.80","+","0.55","23.75","4","23.80","3","14.42",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

