"108年01月23日每日收盤行情(水泥工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1101","台泥","6,845,545","2,960","248,862,420","36.20","36.45","36.05","36.45","+","0.20","36.40","4","36.45","581","10.01",
"1102","亞泥","6,392,048","3,668","229,155,565","35.80","36.00","35.55","36.00","+","0.20","35.90","250","36.00","839","11.01",
"1103","嘉泥","188,206","72","2,579,506","13.75","13.80","13.70","13.70","-","0.05","13.70","4","13.75","61","4.84",
"1104","環泥","86,975","75","1,640,424","18.95","18.95","18.80","18.90","-","0.05","18.90","2","18.95","5","10.80",
"1108","幸福","129,120","17","956,626","7.44","7.44","7.37","7.42","-","0.02","7.37","11","7.42","25","",
"1109","信大","14,050","12","194,147","13.85","13.85","13.80","13.85","-","0.05","13.85","1","13.90","1","6.53",
"1110","東泥","153,500","54","2,344,700","15.60","15.75","15.20","15.25","-","0.15","15.20","72","15.35","2","61.00",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

