"108年12月04日每日收盤行情(航運業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2208","台船","233,701","148","6,168,433","26.50","26.60","26.30","26.35","-","0.05","26.35","8","26.40","7","",
"2603","長榮","9,563,726","2,097","118,295,129","12.45","12.50","12.30","12.35","-","0.10","12.35","202","12.40","858","53.70",
"2605","新興","704,707","263","11,257,537","16.10","16.20","15.80","16.05","-","0.05","16.00","1","16.05","10","",
"2606","裕民","1,131,948","629","38,723,511","34.10","34.35","34.00","34.35"," ","0.00","34.25","15","34.35","1","24.36",
"2607","榮運","756,048","355","10,841,683","14.40","14.40","14.25","14.30","-","0.10","14.30","47","14.35","4","18.57",
"2608","嘉里大榮","35,919","38","1,394,659","38.70","38.90","38.70","38.85"," ","0.00","38.80","5","38.90","11","13.35",
"2609","陽明","1,196,753","431","8,909,892","7.50","7.50","7.36","7.49","-","0.01","7.46","7","7.49","36","",
"2610","華航","6,908,178","2,084","62,261,248","9.03","9.03","9.00","9.00","-","0.04","9.00","3,467","9.01","51","300.00",
"2611","志信","62,227","28","449,784","7.25","7.28","7.21","7.27","-","0.01","7.22","2","7.28","10","14.84",
"2612","中航","89,796","62","2,721,788","30.45","30.45","30.20","30.35","-","0.10","30.30","2","30.35","10","13.86",
"2613","中櫃","595,965","296","8,923,024","14.90","15.10","14.75","14.95","+","0.20","14.90","17","14.95","7","115.00",
"2615","萬海","819,933","454","15,150,807","18.55","18.55","18.40","18.55"," ","0.00","18.50","18","18.55","19","15.46",
"2617","台航","115,164","64","2,097,734","18.25","18.30","18.15","18.20","-","0.05","18.15","30","18.20","23","12.38",
"2618","長榮航","7,064,317","2,498","98,069,009","14.00","14.00","13.85","13.85","-","0.15","13.85","875","13.90","319","17.76",
"2630","亞航","16,000","8","291,850","18.15","18.35","18.15","18.25","+","0.25","18.20","1","18.30","3","26.45",
"2633","台灣高鐵","1,582,640","820","56,639,090","35.70","35.95","35.65","35.95","+","0.20","35.85","40","35.95","12","24.79",
"2634","漢翔","1,990,739","1,091","62,297,451","31.30","31.45","31.20","31.30","-","0.05","31.30","173","31.35","7","15.19",
"2636","台驊投控","62,220","50","1,488,584","24.05","24.05","23.85","23.95"," ","0.00","23.90","13","23.95","7","9.82",
"2637","慧洋-KY","398,960","226","11,826,910","29.70","29.70","29.60","29.65","-","0.10","29.65","14","29.70","21","7.89",
"2642","宅配通","151,400","95","4,372,400","28.75","29.05","28.75","28.95","+","0.05","28.95","13","29.00","13","18.80",
"5607","遠雄港","6,028,779","2,971","169,065,437","28.80","29.15","27.15","27.40","-","1.10","27.30","58","27.40","7","9.35",
"5608","四維航","162,597","82","1,363,278","8.45","8.45","8.30","8.45"," ","0.00","8.39","4","8.45","6","",
"8367","建新國際","738,670","465","20,013,321","27.70","28.00","26.25","26.40","-","0.60","26.35","2","26.40","10","13.61",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

