"108年03月12日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","452,081","223","5,960,210","13.25","13.30","13.10","13.20","+","0.10","13.15","9","13.20","25","2.40",
"1436","華友聯","44,013","24","1,633,781","37.10","37.30","37.00","37.00"," ","0.00","37.00","2","37.20","2","9.02",
"1438","裕豐","1,068,116","353","12,243,832","11.50","11.80","11.05","11.50","+","0.50","11.45","13","11.50","7","",
"1442","名軒","110,945","59","1,734,336","15.55","15.70","15.55","15.65","+","0.10","15.60","20","15.65","9","18.63",
"1805","寶徠","79,395","55","796,750","10.20","10.20","10.00","10.10","-","0.05","10.10","1","10.15","6","",
"1808","潤隆","2,034,502","1,276","128,258,825","63.20","63.70","62.00","63.50","+","0.60","63.40","13","63.50","189","8.96",
"2501","國建","1,563,370","668","33,486,036","21.50","21.55","21.20","21.25","-","0.25","21.20","63","21.30","17","7.76",
"2504","國產","966,615","230","8,454,764","8.74","8.79","8.72","8.75","+","0.02","8.74","2","8.75","284","48.61",
"2505","國揚","514,353","217","6,274,367","12.15","12.25","12.10","12.15","+","0.15","12.15","11","12.20","6","",
"2506","太設","64,723","35","745,268","11.50","11.55","11.50","11.50"," ","0.00","11.50","21","11.60","4","",
"2509","全坤建","48,360","30","1,326,050","27.55","27.55","27.25","27.50","-","0.10","27.25","5","27.55","9","",
"2511","太子","476,412","155","5,289,547","11.10","11.15","11.10","11.10"," ","0.00","11.10","50","11.15","124","13.88",
"2515","中工","5,833,454","1,186","46,698,345","8.04","8.05","7.99","7.99"," ","0.00","7.99","40","8.00","36","30.73",
"2516","新建","133,057","46","845,225","6.38","6.39","6.34","6.35","+","0.01","6.34","371","6.35","9","",
"2520","冠德","781,019","331","15,075,411","19.40","19.40","19.25","19.25"," ","0.00","19.25","113","19.30","7","",
"2524","京城","153,300","96","3,857,730","25.10","25.35","25.05","25.05","-","0.05","25.00","21","25.15","2","12.16",
"2527","宏璟","247,100","119","5,776,490","23.10","23.50","23.10","23.20","+","0.10","23.20","11","23.30","15","53.95",
"2528","皇普","73,000","38","1,051,350","14.25","14.45","14.25","14.30","+","0.05","14.30","3","14.35","6","",
"2530","華建","70,232","66","1,114,517","15.85","16.00","15.80","16.00","+","0.05","15.85","1","16.00","18","400.00",
"2534","宏盛","1,452,723","825","41,213,694","28.50","28.60","28.25","28.25","-","0.10","28.25","76","28.30","11","5.84",
"2535","達欣工","995,515","371","20,154,518","20.25","20.35","20.20","20.25","-","0.05","20.25","30","20.30","19","8.27",
"2536","宏普","338,000","80","6,745,900","20.00","20.10","19.90","20.05","+","0.05","20.00","27","20.05","4","7.57",
"2537","聯上發","479,280","107","3,059,097","6.40","6.44","6.34","6.43","+","0.03","6.41","20","6.43","4","",
"2538","基泰","538,397","189","6,386,914","11.90","11.90","11.80","11.80","-","0.10","11.80","179","11.85","23","168.57",
"2539","櫻花建","44,914","26","1,273,727","28.40","28.50","28.15","28.15","-","0.15","28.15","4","28.40","6","21.65",
"2540","愛山林","2,000","2","49,300","24.65","24.65","24.65","24.65","-","0.25","24.65","1","24.95","1","16.11",
"2542","興富發","4,036,996","2,434","192,308,845","48.05","48.10","47.50","47.50","-","0.40","47.50","806","47.60","3","10.70",
"2543","皇昌","4,003","5","31,182","7.85","7.85","7.76","7.79","-","0.10","7.79","1","7.90","1","",
"2545","皇翔","276,000","133","7,081,200","25.85","25.85","25.60","25.65","-","0.20","25.60","1","25.65","10","28.50",
"2546","根基","134,090","103","4,098,713","30.50","30.65","30.45","30.50"," ","0.00","30.50","2","30.55","19","8.97",
"2547","日勝生","1,186,091","428","18,107,676","15.30","15.35","15.20","15.30","-","0.05","15.25","25","15.30","41","3.19",
"2548","華固","709,330","467","49,866,064","70.80","70.80","70.00","70.00","-","0.80","70.00","381","70.10","1","26.72",
"2597","潤弘","154,100","71","8,762,600","57.40","57.40","56.70","57.00","+","0.10","56.90","2","57.00","13","13.44",
"2841","台開","890,710","245","7,453,566","8.35","8.41","8.34","8.37","+","0.03","8.36","1","8.37","7","19.02",
"2923","鼎固-KY","23,022","8","446,425","19.50","19.50","19.35","19.50","-","0.30","19.45","1","19.60","1","54.17",
"3052","夆典","199,679","94","1,699,151","8.48","8.56","8.48","8.53","+","0.05","8.53","8","8.54","2","19.39",
"3056","總太","263,857","116","5,185,934","19.55","19.70","19.55","19.70","+","0.15","19.60","48","19.70","7","13.31",
"3266","昇陽","73,000","32","811,950","11.20","11.20","11.05","11.10","+","0.05","11.05","9","11.10","4","15.42",
"3703","欣陸","614,658","151","9,387,350","15.35","15.35","15.25","15.25","-","0.05","15.25","69","15.30","28","10.30",
"5515","建國","56,150","45","559,217","9.98","9.98","9.94","9.94","+","0.02","9.94","1","9.95","2","13.43",
"5519","隆大","3,194,080","1,107","44,026,342","13.80","13.95","13.65","13.70","-","0.30","13.65","135","13.70","9","9.45",
"5521","工信","525,001","134","4,200,288","8.05","8.06","7.96","8.01"," ","0.00","8.01","5","8.04","12","",
"5522","遠雄","1,575,653","926","55,821,578","35.70","36.00","35.10","35.45","-","0.20","35.40","63","35.45","703","14.18",
"5525","順天","492,436","187","11,944,441","24.00","24.45","23.90","24.45","+","0.50","24.35","18","24.45","10","6.35",
