"108年06月12日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","351,045","195","15,668,304","45.10","45.35","44.30","44.90"," ","0.00","44.80","5","44.90","5","14.48",
"1504","東元","4,930,909","2,119","112,456,208","22.55","23.00","22.55","22.90","+","0.35","22.85","91","22.90","38","13.71",
"1506","正道","55,827","12","1,001,719","17.90","17.95","17.90","17.90","-","0.05","17.60","2","17.80","3","",
"1507","永大","143,316","94","9,748,055","68.10","68.10","68.00","68.00"," ","0.00","67.90","1","68.10","2","61.82",
"1513","中興電","517,463","269","10,838,375","21.00","21.00","20.90","20.95"," ","0.00","20.90","26","20.95","1","14.96",
"1514","亞力","614,000","231","10,403,948","17.00","17.05","16.85","16.90","-","0.05","16.90","4","16.95","10","14.57",
"1515","力山","3,378,011","2,476","286,508,521","86.00","87.00","83.40","84.20","-","1.80","84.20","54","84.30","6","12.60",
"1517","利奇","135,201","29","1,301,790","9.62","9.64","9.60","9.61","-","0.01","9.61","52","9.62","2","15.50",
"1519","華城","3,178,319","1,584","86,097,213","26.85","27.60","26.60","27.00","+","0.15","27.00","7","27.05","11","25.71",
"1526","日馳","303,101","226","8,898,579","29.60","29.85","29.10","29.20","-","0.40","29.20","1","29.40","1","14.31",
"1527","鑽全","294,735","224","16,747,976","57.00","57.10","56.60","56.80","-","0.20","56.70","11","56.80","2","6.04",
"1528","恩德","82,613","45","768,137","9.29","9.35","9.28","9.31"," ","0.00","9.31","17","9.35","7","93.10",
"1529","樂士","9,300","10","142,110","15.35","15.35","15.25","15.25","-","0.15","15.20","1","15.30","1","24.21",
"1530","亞崴","0","0","0","--","--","--","--"," ","0.00","30.05","1","30.30","1","8.78",
"1531","高林股","74,782","46","1,202,362","16.10","16.15","16.00","16.10"," ","0.00","16.10","4","16.15","7","20.64",
"1532","勤美","194,010","123","6,763,193","35.00","35.00","34.75","34.85","-","0.15","34.85","17","34.90","4","8.63",
"1535","中宇","25,411","26","823,956","32.50","32.60","32.25","32.45","-","0.05","32.20","2","32.40","1","46.36",
"1537","廣隆","138,041","118","22,339,743","162.00","162.50","161.50","162.00"," ","0.00","161.50","29","162.50","8","12.74",
"1538","正峰新","19,943","16","85,326","4.25","4.39","4.24","4.39","+","0.14","4.24","2","4.48","1","",
"1539","巨庭","22,002","19","515,946","23.45","23.50","23.40","23.45","-","0.05","23.45","6","23.55","2","4.26",
"1540","喬福","492,414","337","11,079,521","22.70","22.70","22.35","22.35","-","0.35","22.35","20","22.40","5","10.59",
"1541","錩泰","633,016","440","19,760,356","30.90","32.20","30.60","31.90","+","0.95","31.90","5","32.00","13","20.99",
"1558","伸興","93,001","92","13,392,644","144.50","144.50","143.50","144.00","-","0.50","143.50","21","144.00","3","8.23",
"1560","中砂","84,151","62","4,979,460","59.30","59.30","59.00","59.30","+","0.10","59.20","8","59.30","3","12.46",
"1583","程泰","2,002","4","112,912","56.00","56.80","56.00","56.80"," ","0.00","56.00","2","56.80","1","9.79",
"1589","永冠-KY","2,281,010","1,656","142,221,468","61.90","63.30","61.20","61.20","+","0.30","61.10","15","61.30","5","",
"1590","亞德客-KY","1,261,514","1,143","399,678,536","321.50","322.00","312.50","316.50","-","7.00","316.50","5","317.00","18","22.61",
"2049","上銀","900,692","793","219,000,996","244.00","244.50","241.50","243.00","-","0.50","242.50","8","243.00","8","15.23",
"2371","大同","17,906,879","4,084","366,735,402","20.55","20.80","20.10","20.55","+","0.25","20.55","25","20.60","20","",
"3167","大量","334,322","190","13,474,660","40.30","40.55","40.20","40.55","+","0.05","40.50","11","40.55","1","8.52",
"4526","東台","64,251","49","1,173,589","18.35","18.35","18.20","18.30","-","0.05","18.25","12","18.30","1","13.07",
"4532","瑞智","149,677","115","3,760,158","25.00","25.20","25.00","25.20","+","0.10","25.10","3","25.20","2","11.72",
