"108年03月29日每日收盤行情(化學生技醫療)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1598","岱宇","405,140","185","14,226,107","34.95","35.50","34.95","35.30","+","0.45","35.20","1","35.30","1","320.91",
"1701","中化","277,228","153","5,235,732","18.95","18.95","18.85","18.90"," ","0.00","18.90","3","18.95","19","15.24",
"1707","葡萄王","411,282","264","81,285,380","199.00","199.00","196.50","199.00","+","2.00","198.50","1","199.00","33","20.86",
"1708","東鹼","254,519","139","6,546,535","25.80","25.90","25.65","25.75","-","0.05","25.70","22","25.85","1","14.80",
"1709","和益","615,040","202","8,675,111","14.10","14.25","14.05","14.25","+","0.15","14.20","3","14.25","15","18.75",
"1710","東聯","788,537","450","20,559,709","26.00","26.15","26.00","26.10","+","0.15","26.10","17","26.15","16","12.99",
"1711","永光","1,071,415","364","18,286,516","17.10","17.30","17.00","17.10","-","0.20","17.05","45","17.10","43","23.42",
"1712","興農","552,310","267","10,019,780","18.10","18.20","18.10","18.20","+","0.10","18.15","7","18.20","229","11.38",
"1713","國化","31,536","27","605,011","19.15","19.30","19.10","19.30","+","0.15","19.10","2","19.30","8","25.39",
"1714","和桐","1,498,762","442","10,000,788","6.70","6.71","6.65","6.66","-","0.03","6.65","43","6.67","130","25.62",
"1717","長興","676,210","330","16,606,590","24.65","24.65","24.50","24.50","-","0.25","24.50","87","24.55","19","19.60",
"1718","中纖","3,783,288","933","37,785,508","10.00","10.00","9.97","10.00","+","0.03","9.99","346","10.00","128","8.85",
"1720","生達","75,398","49","2,472,701","32.85","32.95","32.70","32.80","-","0.05","32.75","29","32.85","1","15.69",
"1721","三晃","122,647","72","1,159,484","9.48","9.51","9.42","9.50","-","0.01","9.48","9","9.51","5","135.71",
"1722","台肥","2,378,163","1,062","109,673,824","46.10","46.30","46.00","46.10","+","0.05","46.05","4","46.10","9","19.79",
"1723","中碳","433,080","231","58,110,300","134.00","134.50","133.50","134.50","+","1.00","134.00","14","134.50","4","20.69",
"1724","台硝","27,007","23","359,548","13.35","13.35","13.25","13.30","-","0.05","13.25","4","13.35","14","17.50",
