"108年01月25日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","432,038","339","17,083,489","39.65","39.70","39.40","39.55","+","0.15","39.55","2","39.60","5","11.14",
"1338","廣華-KY","258,119","205","19,748,141","76.30","76.90","76.00","76.00","-","0.10","76.00","3","76.10","4","9.64",
"1339","昭輝","23,000","23","804,950","35.35","35.35","34.90","34.90","+","0.05","34.90","4","35.00","1","6.94",
"1512","瑞利","43,508","37","339,259","7.81","7.96","7.68","7.80","-","0.01","7.80","9","7.89","1","",
"1521","大億","34,000","24","1,801,600","53.10","53.10","52.70","52.90","-","0.40","52.80","3","52.90","2","11.07",
"1522","堤維西","229,309","161","5,436,355","23.85","23.85","23.65","23.70","+","0.05","23.70","24","23.75","3","13.86",
"1524","耿鼎","272,002","105","2,762,720","10.10","10.25","10.10","10.10"," ","0.00","10.10","56","10.15","42","9.10",
"1525","江申","70,001","62","4,363,462","62.70","62.70","62.00","62.20","-","0.50","62.20","6","62.30","1","10.82",
"1533","車王電","48,111","44","1,731,707","36.15","36.15","35.85","35.90"," ","0.00","35.90","2","35.95","1","16.62",
"1536","和大","833,938","627","100,025,560","120.00","120.50","119.00","120.00","+","1.00","119.50","54","120.00","58","24.10",
"1568","倉佑","75,500","60","1,426,998","19.00","19.05","18.80","18.80","-","0.20","18.80","6","18.90","1","12.29",
"1587","吉茂","9,210","8","168,722","18.20","18.40","18.20","18.40"," ","0.00","18.25","1","18.45","1","",
"1592","英瑞-KY","46,076","34","1,247,162","27.20","27.20","27.00","27.15","+","0.05","27.10","2","27.15","9","",
"2115","六暉-KY","54,200","39","1,883,970","34.45","35.00","34.15","34.80"," ","0.00","34.35","2","34.80","2","15.06",
"2201","裕隆","1,727,035","719","31,343,583","18.20","18.25","18.10","18.20"," ","0.00","18.20","9","18.25","185","15.69",
"2204","中華","595,721","375","14,144,578","23.95","23.95","23.65","23.80","-","0.10","23.75","10","23.85","10","8.78",
"2206","三陽工業","189,621","141","3,800,970","20.05","20.15","19.95","20.10","+","0.15","20.00","34","20.10","49","10.52",
"2207","和泰車","528,690","501","151,883,220","284.50","290.00","281.00","290.00","+","6.50","287.50","34","290.00","13","15.83",
"2227","裕日車","22,010","18","5,045,814","230.00","230.00","229.00","229.00","-","1.00","229.00","3","229.50","5","11.38",
"2228","劍麟","312,018","230","27,093,561","86.00","87.50","86.00","86.60","+","0.60","86.60","1","86.70","1","11.38",
"2231","為升","1,209,273","1,124","327,836,618","274.50","281.00","265.50","266.00","-","6.00","266.00","16","267.00","4","28.00",
"2236","百達-KY","15,363","16","457,531","29.80","29.95","29.55","29.95","+","0.60","29.60","1","29.95","1","10.05",
"2239","英利-KY","76,110","55","9,758,525","129.00","129.00","127.50","127.50"," ","0.00","127.00","16","127.50","6","11.32",
"2243","宏旭-KY","23,000","14","413,700","17.80","18.05","17.80","17.85","+","0.05","17.80","11","18.05","5","15.66",
"2497","怡利電","55,000","36","943,100","17.10","17.45","17.05","17.10"," ","0.00","17.10","3","17.30","2","",
"3346","麗清","220,010","155","7,843,783","36.20","36.20","35.40","35.55","-","0.50","35.55","11","35.70","2","10.04",
"4551","智伸科","427,040","333","55,719,240","131.00","132.00","128.50","131.00","+","0.50","130.50","7","131.00","13","20.79",
"4557","永新-KY","64,008","42","4,493,860","71.00","71.00","69.70","70.00","-","0.60","70.00","1","70.80","2","16.13",
"6288","聯嘉","501,000","201","8,280,650","16.60","16.65","16.45","16.45"," ","0.00","16.45","63","16.50","5","15.37",
"6605","帝寶","42,294","39","2,915,143","69.00","69.20","68.40","69.20","+","0.40","68.90","3","69.30","2","12.42",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

