"108年09月23日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","60,981","39","231,255","3.80","3.81","3.78","3.78","-","0.02","3.78","16","3.79","1","",
"1582","信錦","210,677","198","16,285,896","77.30","77.70","77.00","77.70","+","0.50","77.40","3","77.70","4","10.50",
"2059","川湖","391,552","369","141,183,440","355.00","363.00","355.00","361.00","+","6.00","361.00","1","362.50","2","20.43",
"2308","台達電","4,422,156","1,988","647,196,846","145.50","147.00","145.50","146.00","+","0.50","145.50","284","146.00","85","15.15",
"2313","華通","46,757,310","16,786","1,762,707,250","37.05","38.15","37.05","37.50","+","0.65","37.50","225","37.55","46","19.23",
"2316","楠梓電","5,550,893","2,021","244,377,877","44.15","44.45","43.60","44.00","-","0.15","44.00","139","44.05","34","18.72",
"2327","國巨","2,495,481","1,818","582,547,303","233.00","235.00","232.50","233.00","-","0.50","232.50","100","233.00","6","4.35",
"2328","廣宇","2,126,914","1,205","51,249,966","24.25","24.35","23.95","24.10","-","0.05","24.05","12","24.10","14","11.00",
"2355","敬鵬","2,336,659","1,374","78,142,634","32.40","33.80","32.30","33.70","+","1.30","33.70","22","33.75","16","16.68",
"2367","燿華","35,318,885","12,364","1,226,815,895","34.70","35.10","34.25","34.55","-","0.20","34.55","177","34.65","21","17.54",
"2368","金像電","11,590,767","2,842","171,994,022","14.65","15.00","14.60","14.80","+","0.10","14.80","125","14.85","68","",
"2375","凱美","11,041,950","5,602","441,311,000","41.75","41.75","38.20","38.20","-","3.10","38.20","44","38.45","1","127.33",
"2383","台光電","4,491,933","3,040","587,351,252","133.00","133.00","129.50","130.50","-","2.50","130.50","66","131.00","71","18.75",
"2385","群光","1,375,918","1,128","124,217,241","90.60","91.20","89.70","90.30","-","0.30","90.30","9","90.50","2","12.15",
"2392","正崴","2,873,462","1,528","103,928,009","36.10","36.50","35.95","36.45","+","0.35","36.40","3","36.50","91","9.67",
"2402","毅嘉","349,454","189","5,729,521","16.50","16.50","16.25","16.40","-","0.10","16.40","8","16.45","13","19.76",
"2413","環科","398,252","213","7,236,573","18.25","18.45","17.85","17.85","-","0.30","17.85","4","17.95","1","",
"2415","錩新","120,105","81","2,456,236","20.60","20.60","20.30","20.45","-","0.20","20.40","14","20.45","1","28.01",
"2420","新巨","282,200","150","9,893,630","35.10","35.20","34.95","35.20","-","0.05","35.15","2","35.20","21","10.00",
"2421","建準","4,049,663","2,555","162,132,402","40.60","40.75","39.60","39.70","-","0.50","39.70","101","39.75","2","17.80",
"2428","興勤","372,660","284","31,261,541","83.80","84.50","83.30","83.40","+","0.20","83.40","13","83.70","1","9.90",
"2429","銘旺科","193,600","125","4,313,986","21.05","22.65","21.05","22.65","+","2.05","22.65","92","--","0","",
"2431","聯昌","3,650,284","1,511","44,497,271","12.10","12.45","12.00","12.10"," ","0.00","12.10","27","12.15","3","",
"2440","太空梭","23,530","16","188,932","8.07","8.12","7.96","7.96","-","0.11","8.01","5","8.10","2","",
"2456","奇力新","1,314,663","1,046","110,117,114","83.90","84.50","83.50","83.60","-","0.50","83.60","47","83.70","1","8.21",
