"108年08月29日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","32,277","27","953,222","29.55","29.60","29.50","29.55"," ","0.00","29.55","17","29.60","47","15.80",
"6505","台塑化","2,348,359","1,479","222,939,080","95.00","95.30","94.70","94.90","-","0.10","94.90","53","95.00","6","26.73",
"8926","台汽電","1,775,782","720","49,057,724","27.50","27.70","27.50","27.60","+","0.10","27.60","183","27.65","17","17.58",
"9908","大台北","21,100","17","622,919","29.55","29.55","29.50","29.55","+","0.05","29.45","18","29.55","61","19.44",
"9918","欣天然","2,000","2","67,250","33.55","33.70","33.55","33.70","+","0.15","33.40","5","33.60","1","25.92",
"9926","新海","55","2","2,177","--","--","--","--"," ","0.00","40.00","5","40.30","1","19.51",
"9931","欣高","12,320","11","427,754","34.60","34.95","34.40","34.95","+","0.30","34.80","5","35.00","1","19.75",
"9937","全國","5,873","8","239,630","40.55","41.00","40.55","41.00","+","0.45","40.50","6","40.60","2","17.15",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

