"108年01月07日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","478,016","114","12,327,903","25.80","25.90","25.65","25.70","+","0.05","25.70","276","25.80","7","69.46",
"2102","泰豐","187,240","93","2,041,692","10.90","10.95","10.85","10.95","+","0.10","10.90","7","10.95","37","",
"2103","台橡","385,617","298","10,579,989","27.15","27.70","27.15","27.70","+","0.55","27.65","2","27.70","12","20.07",
"2104","國際中橡","1,844,812","1,121","71,329,418","38.35","39.00","38.30","39.00","+","1.25","38.95","4","39.00","70","8.99",
"2105","正新","3,090,130","1,756","129,590,582","41.85","42.20","41.65","41.90","+","0.70","41.85","31","41.90","47","35.21",
"2106","建大","122,745","98","3,589,789","29.35","29.40","29.05","29.30","+","0.15","29.15","1","29.30","16","43.09",
"2107","厚生","448,432","216","6,985,086","15.55","15.65","15.50","15.60","+","0.05","15.55","55","15.60","22","30.00",
"2108","南帝","1,053,994","469","29,888,369","28.20","28.50","28.05","28.50","+","0.75","28.45","14","28.50","49","9.44",
"2109","華豐","151,129","70","1,897,697","12.40","12.95","12.40","12.50","+","0.15","12.45","5","12.55","2","",
"2114","鑫永銓","13,026","14","1,057,513","81.00","81.70","81.00","81.00"," ","0.00","81.50","1","82.00","2","12.80",
"6582","申豐","19,000","18","911,500","48.00","48.00","47.95","47.95"," ","0.00","47.90","1","47.95","1","12.45",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

