"108年10月07日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","686,970","381","16,087,748","23.55","23.60","23.30","23.30","-","0.20","23.30","48","23.40","1","110.95",
"2321","東訊","58,726","18","101,301","1.66","1.75","1.66","1.75","+","0.05","1.70","22","1.75","5","",
"2332","友訊","1,994,620","657","23,158,688","11.70","11.70","11.55","11.60","-","0.10","11.55","517","11.60","98","",
"2345","智邦","8,114,547","5,287","1,448,083,819","174.50","181.50","174.50","177.00","+","4.50","177.00","4","177.50","56","26.07",
"2412","中華電","3,800,146","2,378","426,502,878","112.00","112.50","112.00","112.50","+","0.50","112.00","248","112.50","2,621","25.80",
"2419","仲琦","108,872","78","2,072,323","19.20","19.20","18.95","19.05","+","0.10","19.00","12","19.10","30","19.44",
"2439","美律","5,612,490","3,912","871,056,450","158.50","158.50","153.50","154.50","-","4.00","154.00","488","154.50","4","9.81",
"2444","兆勁","4,018,335","868","89,322,135","22.40","22.45","21.65","21.65","-","0.55","21.65","7","21.90","8","",
"2450","神腦","42,602","38","1,304,912","30.55","30.75","30.55","30.60","+","0.05","30.55","7","30.75","10","24.29",
"2455","全新","6,334,386","4,188","715,257,504","110.00","114.50","110.00","114.00","+","4.00","113.50","74","114.00","152","55.34",
"2485","兆赫","857,000","360","20,252,850","23.50","23.75","23.45","23.60","+","0.15","23.60","22","23.65","3","29.50",
"2498","宏達電","7,608,822","3,804","286,769,798","37.70","38.30","37.35","37.50","+","0.65","37.45","14","37.50","39","",
"3025","星通","165,500","90","3,557,500","21.60","21.75","21.35","21.40","-","0.35","21.35","21","21.40","13","37.54",
"3027","盛達","127,125","62","991,713","7.91","7.91","7.72","7.82","-","0.05","7.80","5","7.84","8","4.55",
"3045","台灣大","1,308,422","768","148,189,888","113.50","113.50","113.00","113.50"," ","0.00","113.00","1,954","113.50","826","24.84",
"3047","訊舟","1,320,686","481","14,254,885","10.95","11.00","10.70","10.80","-","0.20","10.75","5","10.80","63","12.71",
"3062","建漢","2,035,295","882","36,971,478","18.00","18.40","18.00","18.05","-","0.10","18.05","32","18.10","18","46.28",
"3311","閎暉","147,747","150","3,483,090","23.50","23.65","23.50","23.55","+","0.05","23.55","2","23.60","6","",
"3380","明泰","1,136,354","532","27,344,859","24.05","24.15","24.00","24.00","+","0.15","24.00","27","24.05","24","58.54",
"3419","譁裕","650,583","331","12,014,826","18.50","18.70","18.35","18.35","-","0.10","18.35","5","18.45","6","67.96",
"3596","智易","2,857,912","2,068","266,216,071","92.00","94.00","91.60","93.20","+","2.10","93.10","41","93.20","10","16.29",
"3682","亞太電","7,566,146","1,529","44,533,301","5.96","5.96","5.85","5.87","-","0.07","5.86","74","5.87","4","",
"3694","海華","54,000","30","1,083,850","19.90","20.20","19.90","20.00","+","0.10","20.00","3","20.05","1","",
"3704","合勤控","962,050","434","19,844,020","20.75","20.80","20.55","20.55"," ","0.00","20.55","26","20.65","7","47.79",
"4904","遠傳","969,404","427","70,230,427","72.20","72.60","72.20","72.50"," ","0.00","72.40","53","72.50","679","27.26",
"4906","正文","1,583,161","707","41,422,757","26.40","26.40","25.95","26.00","-","0.15","26.00","63","26.05","18","40.00",
"4977","眾達-KY","1,599,576","1,119","150,818,471","94.80","95.70","93.10","93.50","-","0.30","93.40","2","93.50","1","21.15",
"5388","中磊","6,439,714","4,026","531,339,925","82.10","83.30","81.50","82.40","+","1.70","82.30","45","82.50","6","23.08",
"6136","富爾特","42,084","28","824,013","19.55","19.65","19.50","19.60","+","0.05","19.60","2","19.65","1","26.85",
"6142","友勁","423,902","126","3,568,757","8.50","8.50","8.25","8.41","+","0.22","8.39","4","8.41","3","",
"6152","百一","295,378","110","2,086,579","7.24","7.28","7.00","7.01","-","0.11","6.99","3","7.01","3","",
"6216","居易","35,322","35","987,596","27.95","28.00","27.90","27.95"," ","0.00","27.95","1","28.00","11","14.71",
"6285","啟碁","2,628,433","1,637","216,326,454","82.50","83.60","81.40","81.90"," ","0.00","81.90","4","82.00","17","17.32",
"6416","瑞祺電通","79,000","60","6,773,000","85.50","86.30","85.30","85.60","+","0.60","85.50","1","86.00","10","17.83",
"6442","光聖","40,250","28","1,562,600","39.15","39.20","38.65","39.20","+","0.10","38.85","1","39.00","4","17.74",
"6674","鋐寶科技","42,300","32","1,235,500","29.20","29.30","29.00","29.20","+","0.15","29.00","7","29.20","2","20.71",
"8011","台通","142,027","99","2,243,323","15.90","15.90","15.75","15.75","-","0.15","15.75","8","15.80","3","",
"8101","華冠","122,107","57","315,786","2.56","2.61","2.56","2.61","+","0.01","2.57","2","2.61","54","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

