"108年12月06日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1603","華電","19,366","20","552,166","28.15","28.75","28.15","28.75","+","0.60","28.75","1","28.80","9","27.91",
"1604","聲寶","375,528","173","7,617,284","20.30","20.35","20.25","20.35","+","0.05","20.30","12","20.35","10","10.18",
"1605","華新","6,733,499","2,169","98,217,425","14.60","14.65","14.50","14.65","+","0.10","14.60","165","14.65","1,294","14.09",
"1608","華榮","388,543","111","3,796,544","9.79","9.80","9.74","9.74","-","0.01","9.74","5","9.76","1","42.35",
"1609","大亞","1,212,995","381","12,717,828","10.50","10.55","10.45","10.45","-","0.05","10.45","352","10.50","20","15.83",
"1611","中電","420,166","151","4,509,661","10.75","10.80","10.65","10.70","+","0.05","10.70","87","10.75","26","26.75",
"1612","宏泰","143,001","56","1,529,560","10.70","10.75","10.65","10.70"," ","0.00","10.65","15","10.75","47","22.29",
"1614","三洋電","24,065","19","726,006","30.10","30.25","30.10","30.20","-","0.05","30.10","12","30.20","2","39.22",
"1615","大山","47,142","20","797,805","16.95","16.95","16.90","16.95"," ","0.00","16.95","2","17.00","12","9.97",
"1616","億泰","35,007","14","158,061","4.55","4.55","4.51","4.51","-","0.02","4.51","1","4.54","5","",
"1617","榮星","4,001","4","48,462","12.15","12.15","12.10","12.10","-","0.05","12.05","6","12.10","4","14.40",
"1618","合機","23,293","13","201,861","8.68","8.68","8.66","8.66","-","0.01","8.66","2","8.67","14","",
"1626","艾美特-KY","818,471","501","23,073,443","29.05","29.15","27.70","27.75","-","1.40","27.70","23","27.95","2","8.33",
"4930","燦星網","373,022","137","4,349,153","11.55","11.75","11.55","11.60","+","0.05","11.55","50","11.60","3","44.62",
"5283","禾聯碩","149,069","113","14,628,403","98.10","98.40","98.00","98.10"," ","0.00","98.00","5","98.20","5","9.57",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

