"108年12月23日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","114,636","55","894,317","7.80","7.83","7.79","7.81"," ","0.00","7.80","17","7.83","2","65.08",
"2303","聯電","30,998,466","4,863","514,237,539","16.70","16.70","16.50","16.55","-","0.15","16.55","1,927","16.60","763","45.97",
"2329","華泰","3,726,646","1,418","56,875,457","15.20","15.50","15.05","15.25","+","0.05","15.20","114","15.25","49","13.99",
"2330","台積電","26,911,340","12,310","8,923,609,754","329.50","334.00","329.50","334.00","+","5.00","333.50","7","334.00","409","26.30",
"2337","旺宏","28,853,094","11,491","1,067,764,969","37.50","37.65","36.55","36.60","-","0.65","36.60","672","36.65","124","13.12",
"2338","光罩","7,261,661","3,649","252,533,984","35.20","35.65","34.20","34.60","-","0.80","34.55","11","34.60","32","24.03",
"2342","茂矽","616,441","408","12,318,714","20.30","20.35","19.85","20.10","-","0.25","20.05","6","20.10","12","",
"2344","華邦電","29,670,035","7,296","588,789,902","20.15","20.15","19.65","19.75","-","0.05","19.75","97","19.80","128","33.47",
"2351","順德","1,430,669","1,069","97,586,492","67.50","69.00","67.50","68.00","+","1.00","68.00","19","68.10","4","19.32",
"2363","矽統","8,406,750","2,371","73,281,323","8.62","8.89","8.58","8.59","+","0.07","8.59","15","8.60","25","",
"2369","菱生","18,351,983","3,604","189,902,766","10.20","10.40","10.05","10.40","+","0.92","10.40","3,794","--","0","",
"2379","瑞昱","1,016,688","826","242,493,744","239.50","240.50","237.00","238.00","-","1.50","238.00","21","239.00","27","19.37",
"2388","威盛","9,835,046","5,706","359,065,842","35.00","37.40","35.00","36.05","+","1.45","36.05","93","36.15","11","360.50",
"2401","凌陽","1,412,813","475","18,793,275","13.20","13.40","13.20","13.20","+","0.05","13.20","20","13.25","5","",
"2408","南亞科","10,916,352","5,025","904,782,744","83.50","83.70","82.30","82.60","-","0.90","82.60","146","82.70","4","15.30",
"2434","統懋","46,306","26","304,360","6.65","6.70","6.45","6.60","-","0.03","6.60","4","6.68","1","",
"2436","偉詮電","4,466,757","1,823","122,688,112","26.95","27.65","26.95","27.60","+","0.75","27.55","1","27.60","70","27.33",
"2441","超豐","483,005","383","23,048,833","48.00","48.00","47.55","47.90","-","0.10","47.85","3","47.90","22","14.74",
