"108年03月27日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","6,438,966","2,870","161,116,000","25.00","25.05","25.00","25.05","+","0.05","25.00","789","25.05","562","15.85",
"2002A","中鋼特","16,201","17","757,816","46.85","46.85","46.65","46.85","-","0.05","46.65","33","46.85","57","",
"2006","東和鋼鐵","1,064,084","494","22,409,232","21.15","21.25","20.80","21.25","+","0.20","21.20","71","21.25","50","24.15",
"2007","燁興","35,072","28","184,070","5.25","5.28","5.24","5.28","-","0.02","5.24","12","5.28","4","264.00",
"2008","高興昌","6,548","7","81,316","12.40","12.45","12.40","12.45","+","0.05","12.40","3","12.50","3","",
"2009","第一銅","358,988","112","3,683,225","10.30","10.35","10.20","10.35","+","0.05","10.30","33","10.35","49","43.12",
"2010","春源","165,968","80","1,752,713","10.60","10.60","10.50","10.55","-","0.05","10.55","9","10.60","20","18.51",
"2012","春雨","232,709","79","5,177,924","21.80","22.50","21.80","22.30","+","0.50","22.30","3","22.35","1","12.82",
"2013","中鋼構","324,676","190","8,663,213","26.90","26.90","26.60","26.70","+","0.10","26.65","4","26.70","9","43.77",
"2014","中鴻","8,350,928","2,120","95,273,198","11.50","11.50","11.35","11.40","-","0.10","11.35","955","11.40","72","5.40",
"2015","豐興","273,963","196","16,658,680","60.50","61.50","60.20","60.30","-","0.60","60.30","10","60.40","1","11.92",
"2017","官田鋼","256,186","124","2,058,751","8.04","8.05","8.01","8.05"," ","0.00","8.04","1","8.05","8","12.58",
"2020","美亞","583,331","206","9,039,129","15.40","15.60","15.35","15.60","+","0.20","15.55","31","15.60","49","11.64",
"2022","聚亨","878,337","164","6,094,005","6.97","6.97","6.91","6.93","-","0.02","6.92","210","6.93","66","26.65",
"2023","燁輝","677,827","306","6,756,235","9.99","10.00","9.95","9.96","-","0.02","9.96","76","9.98","2","19.53",
"2024","志聯","141,038","87","1,494,488","10.55","10.65","10.55","10.65","+","0.05","10.60","21","10.65","27","13.83",
"2027","大成鋼","15,061,918","7,956","695,410,396","46.05","47.00","45.55","45.55"," ","0.00","45.55","315","45.60","9","9.31",
"2028","威致","67,181","31","609,275","9.06","9.16","9.02","9.11","+","0.02","9.09","12","9.10","1","5.77",
"2029","盛餘","272,081","182","5,323,610","19.65","19.80","19.50","19.60","-","0.05","19.60","7","19.75","2","59.39",
"2030","彰源","955,136","282","13,580,872","14.35","14.35","14.15","14.20","-","0.15","14.20","70","14.25","2","7.32",
"2031","新光鋼","850,078","516","27,953,967","32.95","33.10","32.75","33.05","+","0.25","33.00","9","33.05","56","10.49",
"2032","新鋼","72,000","23","649,030","9.00","9.04","8.98","9.00","-","0.02","8.95","3","9.03","5","39.13",
"2033","佳大","50,080","43","476,474","9.55","9.55","9.50","9.55"," ","0.00","9.51","5","9.55","1","63.67",
"2034","允強","286,650","149","7,513,992","26.05","26.30","26.05","26.20","-","0.05","26.20","15","26.30","15","11.75",
"2038","海光","71,001","36","570,818","8.06","8.08","8.01","8.07","+","0.02","8.03","8","8.07","7","25.22",
"2069","運錩","1,781,211","883","47,411,700","27.15","27.25","26.50","26.55","-","0.50","26.50","179","26.55","2","4.70",
"3004","豐達科","770,292","638","77,279,122","99.90","102.00","99.20","99.50","+","0.40","99.50","4","99.60","1","17.40",
"5007","三星","17,251","16","902,303","52.20","52.40","52.20","52.30","+","0.10","52.20","8","52.30","1","13.76",
"5538","東明-KY","1,000","1","36,950","36.95","36.95","36.95","36.95"," ","0.00","37.00","20","37.35","4","11.58",
"9958","世紀鋼","1,922,650","1,138","141,276,218","74.40","74.50","72.70","72.80","-","1.00","72.80","1","72.90","16","280.00",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

