"108年04月10日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","142,902","255","4,337,862","30.20","30.25","30.15","30.15"," ","0.00","30.15","21","30.20","6","17.33",
"6505","台塑化","2,608,162","1,553","297,644,042","114.00","114.50","113.50","114.50"," ","0.00","114.00","63","114.50","333","18.15",
"8926","台汽電","680,346","375","18,003,065","26.55","26.55","26.40","26.40","-","0.05","26.40","189","26.45","4","23.16",
"9908","大台北","44,777","52","1,317,928","29.40","29.45","29.30","29.45"," ","0.00","29.45","1","29.50","26","22.31",
"9918","欣天然","32,004","26","1,063,232","33.45","33.70","33.10","33.15","-","0.65","33.15","9","33.55","1","26.10",
"9926","新海","3,176","5","129,828","40.90","40.90","40.90","40.90","+","0.15","40.55","1","40.90","4","22.47",
"9931","欣高","3,000","3","97,500","32.50","32.50","32.50","32.50"," ","0.00","32.40","1","32.50","2","15.70",
"9937","全國","23,039","27","975,203","42.50","42.60","42.00","42.50"," ","0.00","42.50","3","42.55","1","17.86",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

