"108年05月17日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","203,335","77","1,658,995","8.29","8.29","8.06","8.08","-","0.12","8.07","9","8.14","1","36.73",
"2303","聯電","52,327,936","11,131","683,870,930","13.10","13.25","12.95","13.00","+","0.05","12.95","1,113","13.00","117","31.71",
"2329","華泰","2,159,012","616","29,772,401","14.00","14.20","13.60","13.60","-","0.30","13.60","205","13.65","2","151.11",
"2330","台積電","40,006,856","15,217","9,775,372,898","249.00","249.00","241.50","241.50","-","5.50","241.50","1,899","242.00","65","19.40",
"2337","旺宏","77,174,731","21,203","1,742,712,812","22.60","22.95","22.25","22.25","+","0.10","22.25","382","22.30","51","5.63",
"2338","光罩","1,391,502","752","32,495,746","23.80","23.95","22.65","23.10","-","0.35","23.10","5","23.15","2","25.38",
"2342","茂矽","671,682","275","12,133,394","18.65","18.65","17.90","17.90","-","0.35","17.90","26","18.00","7","20.81",
"2344","華邦電","16,430,874","4,223","230,339,128","14.20","14.25","13.85","13.85","-","0.15","13.85","1,202","13.90","52","8.77",
"2351","順德","505,124","365","32,796,784","66.50","66.90","64.10","64.10","-","1.90","64.10","1","64.50","3","14.12",
"2363","矽統","2,333,680","797","18,426,887","8.14","8.14","7.75","7.75","-","0.23","7.75","45","7.80","26","",
"2369","菱生","322,320","169","2,817,518","8.79","8.86","8.65","8.66","-","0.13","8.66","2","8.72","12","",
"2379","瑞昱","6,490,912","4,355","1,375,430,608","217.00","219.50","207.00","210.50","-","4.50","210.00","13","210.50","30","21.88",
"2388","威盛","1,881,415","1,194","61,471,220","33.30","33.90","31.65","32.35","-","0.70","32.35","1","32.40","1","294.09",
"2401","凌陽","1,036,616","394","12,110,142","11.75","11.85","11.55","11.55","-","0.10","11.55","72","11.60","24","",
"2408","南亞科","9,301,090","4,161","566,582,662","61.20","61.60","60.60","60.60","-","0.40","60.60","298","60.70","79","5.15",
"2434","統懋","58,951","29","407,601","7.13","7.13","6.80","6.98","-","0.02","6.81","3","6.98","1","",
"2436","偉詮電","830,196","409","20,614,378","25.00","25.50","24.40","24.40","-","0.60","24.40","27","24.45","1","17.81",
"2441","超豐","636,208","469","25,735,088","40.75","40.85","40.20","40.20","-","0.45","40.20","44","40.35","7","10.95",
"2449","京元電子","25,342,495","10,662","705,464,027","29.40","29.40","26.65","26.65","-","2.75","26.65","26","26.70","29","17.89",
"2451","創見","580,991","441","40,550,968","68.90","70.00","68.90","69.40","+","0.60","69.40","21","69.80","1","15.15",
"2454","聯發科","8,935,427","5,784","2,611,844,330","291.50","296.50","289.00","291.00","+","3.00","290.50","46","291.00","48","21.44",
"2458","義隆","4,753,856","3,349","331,815,892","72.20","72.20","68.20","68.20","-","3.30","68.20","32","68.40","6","11.76",
"2481","強茂","2,623,500","1,339","63,539,850","24.85","24.95","23.85","23.90","-","0.50","23.90","29","23.95","6","10.96",
"3006","晶豪科","744,260","337","22,428,760","30.30","30.70","29.85","29.95","-","0.25","29.95","11","30.05","2","12.91",
"3014","聯陽","272,150","185","9,207,353","33.85","33.95","33.65","33.70"," ","0.00","33.65","9","33.75","2","11.78",
"3016","嘉晶","1,896,121","1,430","81,846,445","43.45","44.20","42.25","42.70","-","0.15","42.70","45","42.80","1","30.72",
"3034","聯詠","9,110,306","6,369","1,717,434,356","197.50","199.00","184.00","187.50","-","7.50","187.50","39","188.00","17","15.33",
"3035","智原","2,475,963","1,815","110,518,655","46.00","46.20","43.85","44.35","-","1.10","44.25","9","44.35","6","37.91",
"3041","揚智","934,582","466","8,587,081","9.35","9.42","9.11","9.12","-","0.18","9.12","120","9.15","2","",
"3054","立萬利","7,156","9","177,825","24.95","24.95","24.80","24.85","-","0.15","24.75","1","24.85","1","",
