"108年12月23日每日收盤行情(化學生技醫療)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1598","岱宇","238,000","114","9,705,500","40.10","41.20","40.10","40.55","+","0.50","40.55","5","40.65","14","17.55",
"1701","中化","320,152","104","6,124,988","19.10","19.20","19.05","19.20","+","0.15","19.10","1","19.20","80","15.87",
"1707","葡萄王","59,999","70","11,461,304","191.00","192.00","190.50","191.00","+","0.50","190.50","38","191.50","19","20.17",
"1708","東鹼","153,374","120","3,887,321","25.25","25.50","25.25","25.50","+","0.25","25.30","9","25.50","3","21.25",
"1709","和益","93,139","78","1,205,423","13.00","13.00","12.90","12.90","-","0.10","12.90","48","12.95","17","49.62",
"1710","東聯","673,832","283","14,062,039","20.85","20.95","20.80","20.90","+","0.15","20.85","83","20.90","18","95.00",
"1711","永光","413,226","176","6,436,204","15.60","15.65","15.55","15.60"," ","0.00","15.55","9","15.60","51","22.61",
"1712","興農","848,750","231","16,016,650","18.85","18.90","18.80","18.90","+","0.10","18.85","1","18.90","62","12.27",
"1713","國化","107,308","23","1,944,794","18.10","18.20","18.10","18.20","+","0.10","18.15","2","18.30","12","34.34",
"1714","和桐","1,008,024","272","7,090,512","7.06","7.07","7.02","7.02","-","0.01","7.02","85","7.04","3","30.52",
"1717","長興","487,848","256","12,766,917","26.10","26.25","26.10","26.20","+","0.35","26.15","6","26.20","5","15.32",
"1718","中纖","1,951,196","646","15,890,721","8.13","8.18","8.10","8.16","+","0.04","8.16","6","8.17","22","",
"1720","生達","126,900","99","4,282,298","33.85","33.90","33.60","33.60","-","0.20","33.60","17","33.70","2","16.08",
"1721","三晃","116,174","41","1,022,425","8.85","8.86","8.75","8.86","-","0.01","8.86","1","8.87","12","177.20",
"1722","台肥","1,628,557","695","78,971,684","48.60","48.65","48.40","48.65","+","0.05","48.65","10","48.70","20","21.82",
"1723","中碳","111,522","70","13,663,206","122.00","123.00","122.00","122.50","+","0.50","122.50","11","123.00","44","18.96",
"1724","台硝","1,701","4","22,022","13.05","13.05","13.05","13.05","+","0.05","13.00","2","13.05","2","16.11",
"1725","元禎","15,000","10","223,350","14.85","14.90","14.85","14.85","+","0.05","14.85","4","14.90","1","13.26",
"1726","永記","3,067","6","217,449","70.90","70.90","70.90","70.90"," ","0.00","70.60","1","71.50","1","19.06",
"1727","中華化","55,412","35","649,590","11.80","11.80","11.70","11.75","-","0.05","11.70","47","11.75","1","30.92",
"1730","花仙子","114,342","97","8,036,212","70.50","70.50","70.10","70.20","-","0.30","70.20","28","70.30","1","11.27",
"1731","美吾華","121,001","49","1,592,663","13.20","13.20","13.15","13.20"," ","0.00","13.15","19","13.20","15","19.70",
"1732","毛寶","18,000","8","190,200","10.60","10.60","10.55","10.60"," ","0.00","10.60","1","10.65","3","20.78",
"1733","五鼎","1,832,196","745","52,418,494","28.05","28.85","28.05","28.80","+","0.80","28.80","1","28.85","25","",
"1734","杏輝","233,510","171","4,527,639","19.50","19.55","19.25","19.55","+","0.10","19.35","3","19.55","8","",
"1735","日勝化","19,000","14","333,250","17.50","17.60","17.50","17.55","-","0.05","17.50","3","17.65","5","17.21",
"1736","喬山","2,005,607","1,576","167,747,838","84.30","84.70","82.60","82.80","+","1.00","82.80","2","83.00","2","22.20",
"1760","寶齡富錦","76,439","76","6,737,261","87.80","88.50","87.80","88.00","+","0.20","88.00","2","88.10","2","34.38",
"1762","中化生","227,013","136","7,978,537","35.15","35.25","35.00","35.25","+","0.15","35.15","9","35.30","5","35.97",
"1773","勝一","65,259","53","6,107,379","93.30","94.00","93.00","94.00","+","0.40","93.50","1","94.00","28","16.38",
"1776","展宇","13,380","9","205,413","15.35","15.40","15.35","15.35","+","0.10","15.35","7","15.40","3","32.66",
"1783","和康生","195,501","121","4,890,273","25.00","25.30","24.90","25.05","+","0.05","25.05","16","25.10","2","29.13",
"1786","科妍","160,177","128","11,610,830","72.90","72.90","72.20","72.60","+","0.20","72.50","20","72.70","3","37.62",
"1789","神隆","856,683","447","22,951,065","26.70","27.00","26.60","26.75","+","0.35","26.75","12","26.80","4","81.06",
"1795","美時","6,365,725","4,214","703,251,425","108.00","113.00","107.00","113.00","+","6.50","112.50","29","113.00","131","46.12",
"3164","景岳","60,008","40","1,492,446","25.00","25.10","24.75","24.75","-","0.25","24.75","1","24.90","2","25.52",
"3705","永信","117,397","84","5,044,471","43.00","43.05","42.80","42.85","-","0.15","42.85","1","43.00","12","16.80",
"3708","上緯投控","1,101,644","802","92,572,458","83.10","84.70","83.10","84.50","+","1.30","84.40","16","84.50","3","10.06",
"4104","佳醫","196,051","162","10,538,232","53.90","53.90","53.60","53.80","+","0.30","53.70","11","53.80","1","13.48",
"4106","雃博","35,124","28","842,685","24.20","24.20","23.90","24.00","-","0.20","23.95","10","24.10","2","23.30",
"4108","懷特","98,558","75","1,792,060","18.25","18.25","18.15","18.20","-","0.10","18.15","47","18.25","9","",
"4119","旭富","435,768","343","46,823,790","108.00","108.50","106.50","107.00","-","0.50","107.00","3","107.50","11","14.36",
"4133","亞諾法","10,258","14","265,696","25.95","26.00","25.80","25.90"," ","0.00","25.75","3","25.90","1","95.93",
"4137","麗豐-KY","1,381,019","1,138","333,742,604","237.00","244.00","236.50","242.00","+","7.00","242.00","4","242.50","1","14.00",
"4141","龍燈-KY","74,120","58","1,058,746","14.30","14.30","14.25","14.25","-","0.05","14.25","7","14.30","6","",
