"108年05月07日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","7,612,077","3,530","332,935,674","43.05","44.30","43.05","44.30","+","1.05","44.10","1","44.30","16","12.27",
"2305","全友","106,079","56","701,525","6.61","6.65","6.60","6.60","+","0.01","6.60","1","6.62","3","",
"2324","仁寶","8,607,548","2,729","170,311,141","19.70","19.90","19.60","19.90","+","0.30","19.80","64","19.90","386","9.71",
"2331","精英","207,200","119","2,456,504","11.90","11.90","11.80","11.80"," ","0.00","11.80","136","11.90","26","295.00",
"2352","佳世達","2,130,649","907","40,860,843","19.15","19.25","19.10","19.20","+","0.15","19.15","28","19.20","135","9.37",
"2353","宏碁","5,191,721","1,959","105,891,567","20.35","20.50","20.35","20.35","+","0.05","20.35","24","20.40","105","20.15",
"2356","英業達","6,291,151","1,694","151,138,924","24.05","24.35","23.90","24.00","+","0.15","23.95","63","24.00","957","13.26",
"2357","華碩","474,191","374","110,811,587","233.50","234.50","233.00","233.50"," ","0.00","233.50","16","234.00","12","40.96",
"2362","藍天","188,930","136","5,569,373","29.35","29.65","29.35","29.60","+","0.50","29.55","6","29.65","2","18.50",
"2364","倫飛","44,250","23","126,801","2.86","2.93","2.86","2.93"," ","0.00","2.94","4","3.02","1","",
"2365","昆盈","192,981","101","1,676,488","8.71","8.73","8.61","8.71"," ","0.00","8.70","2","8.71","2","21.24",
"2376","技嘉","1,913,415","1,087","93,420,745","48.40","49.30","48.40","49.00","+","0.95","49.00","507","49.05","2","12.13",
"2377","微星","3,031,068","1,814","251,080,360","83.00","83.50","82.10","83.00","+","0.70","83.00","489","83.30","10","11.61",
"2380","虹光","155,142","56","560,631","3.63","3.66","3.59","3.66","+","0.03","3.66","6","3.67","6","",
"2382","廣達","7,614,472","2,629","452,130,413","58.90","60.20","58.50","60.20","+","1.80","60.00","5","60.20","316","15.36",
"2387","精元","151,507","70","2,808,301","18.50","18.60","18.50","18.60","+","0.05","18.55","8","18.60","29","26.96",
"2395","研華","767,839","431","187,762,791","247.00","247.00","243.50","245.00"," ","0.00","244.50","22","245.00","39","26.15",
"2397","友通","120,200","86","9,595,380","80.00","80.20","79.30","79.70","-","0.20","79.70","4","80.00","16","15.07",
"2399","映泰","204,000","127","2,024,900","9.95","9.97","9.90","9.90","+","0.05","9.90","4","9.92","8","",
"2405","浩鑫","587,001","252","6,963,511","11.85","11.95","11.80","11.85","+","0.10","11.85","38","11.90","97","",
"2417","圓剛","1,620,866","697","21,123,858","12.80","13.15","12.80","13.05","+","0.50","13.05","8","13.10","106","435.00",
"2424","隴華","1,000","1","30,000","30.00","30.00","30.00","30.00","-","0.70","30.05","1","30.60","1","",
"2425","承啟","162,000","114","4,679,600","29.05","29.10","28.60","28.80"," ","0.00","28.80","63","28.95","2","11.95",
"2442","新美齊","2,361,409","888","34,094,978","14.45","14.60","14.35","14.50","+","0.20","14.45","139","14.50","116","4.22",
"2465","麗臺","167,182","98","1,919,292","11.30","11.55","11.30","11.55","+","0.25","11.50","2","11.55","2","",
"3002","歐格","44,000","22","434,310","9.84","9.93","9.84","9.88"," ","0.00","9.85","3","9.89","22","",
"3005","神基","2,314,819","1,708","106,378,524","45.35","46.30","45.35","46.25","+","1.05","46.20","4","46.25","36","12.11",
"3013","晟銘電","693,000","347","12,478,800","17.90","18.20","17.80","17.90","+","0.20","17.90","45","17.95","2","27.12",
"3017","奇鋐","51,490,511","25,627","2,305,548,771","46.00","46.80","42.85","42.85","-","1.55","42.85","124","42.90","22","21.32",
"3022","威強電","120,957","81","4,121,488","33.90","34.20","33.90","34.05"," ","0.00","34.05","3","34.10","2","11.20",
"3046","建碁","108,983","63","2,734,225","25.00","25.25","25.00","25.15"," ","0.00","25.00","25","25.20","2","",
"3057","喬鼎","76,001","31","604,428","7.98","8.00","7.92","7.98"," ","0.00","7.96","3","7.99","7","",
"3060","銘異","152,640","89","2,391,666","15.65","15.75","15.60","15.60"," ","0.00","15.60","14","15.70","12","",
