"108年03月13日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","4,273,849","2,179","445,593,203","104.00","104.50","103.50","104.50"," ","0.00","104.00","164","104.50","1,156","11.07",
"1303","南亞","2,248,886","1,134","170,884,936","76.30","76.30","75.90","76.00","+","0.10","75.90","676","76.00","81","9.08",
"1304","台聚","785,122","296","9,495,808","12.20","12.20","12.05","12.10","-","0.10","12.10","1","12.15","91","14.94",
"1305","華夏","3,966,024","1,933","91,043,501","23.20","23.25","22.80","22.95","-","0.40","22.90","227","22.95","48","7.60",
"1307","三芳","642,617","373","15,768,675","25.15","25.30","24.30","24.30","-","1.10","24.30","28","24.35","2","27.93",
"1308","亞聚","240,326","155","3,472,176","14.50","14.60","14.35","14.40","-","0.10","14.35","38","14.40","25","22.50",
"1309","台達化","475,131","185","4,863,537","10.20","10.30","10.20","10.20"," ","0.00","10.20","73","10.25","59","5.34",
"1310","台苯","1,594,219","788","38,837,966","24.25","24.45","24.25","24.40","+","0.10","24.35","9","24.40","101","10.61",
"1312","國喬","3,832,561","1,696","90,149,117","23.50","23.65","23.40","23.55","+","0.10","23.55","36","23.60","23","5.72",
"1312A","國喬特","1,000","1","36,000","36.00","36.00","36.00","36.00"," ","0.00","35.65","4","35.90","2","",
"1313","聯成","443,438","219","5,829,996","13.20","13.20","13.10","13.15","-","0.05","13.15","103","13.20","67","12.06",
"1314","中石化","14,909,485","3,195","168,884,777","11.35","11.40","11.25","11.30"," ","0.00","11.30","22","11.35","977","5.95",
"1315","達新","22,324","20","666,219","30.00","30.00","29.80","30.00"," ","0.00","29.80","2","30.00","13","22.22",
"1321","大洋","88,000","23","2,304,650","26.20","26.30","26.10","26.30","+","0.10","26.20","17","26.45","9","",
"1323","永裕","589,125","107","21,995,374","37.45","37.50","37.20","37.45","+","0.15","37.30","6","37.45","10","11.18",
"1324","地球","21,026","26","228,736","10.85","10.90","10.85","10.90"," ","0.00","10.90","4","10.95","10","181.67",
"1325","恆大","22,630","18","370,518","16.40","16.40","16.35","16.40"," ","0.00","16.30","20","16.40","1","23.10",
"1326","台化","2,298,590","1,498","249,131,220","108.50","109.00","108.00","108.00","-","0.50","108.00","373","108.50","103","9.97",
"1337","再生-KY","106,991","78","772,188","7.19","7.26","7.19","7.22"," ","0.00","7.21","3","7.22","2","",
"1340","勝悅-KY","221,543","155","3,943,470","17.75","17.90","17.70","17.90","+","0.10","17.85","3","17.90","15","5.91",
"1341","富林-KY","16,000","16","774,750","48.35","48.50","48.30","48.50","+","0.20","48.35","1","48.50","1","8.33",
"4306","炎洲","404,490","222","5,619,375","13.95","14.00","13.85","13.90","-","0.05","13.85","82","13.90","12","9.52",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

