"108年12月06日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","31,400,367","5,543","321,618,401","10.10","10.40","10.10","10.10","+","0.05","10.10","1,117","10.15","527","9.18",
"2340","光磊","5,565,599","3,042","146,459,764","26.30","26.70","25.95","26.30","+","0.40","26.30","46","26.35","34","15.84",
"2349","錸德","5,710,992","1,919","40,082,878","6.92","7.09","6.92","6.98","+","0.05","6.98","1","6.99","2","",
"2374","佳能","157,596","88","2,622,910","16.60","16.70","16.60","16.65","+","0.05","16.65","2","16.70","19","",
"2393","億光","2,621,490","1,640","89,808,210","34.10","34.75","33.90","34.10"," ","0.00","34.05","8","34.10","5","20.42",
"2406","國碩","1,563,353","848","19,213,608","12.45","12.55","12.10","12.35"," ","0.00","12.25","2","12.35","17","",
"2409","友達","54,030,460","15,271","447,421,917","8.39","8.44","8.20","8.21","-","0.15","8.21","348","8.22","304","",
"2426","鼎元","1,107,688","585","15,377,106","13.65","14.00","13.65","13.95","+","0.30","13.90","145","13.95","28","116.25",
"2438","翔耀","25,499","16","153,024","5.99","6.10","5.95","6.10","+","0.10","6.00","2","6.10","11","",
"2448","晶電","64,109,230","25,416","2,173,023,757","33.20","34.70","33.05","33.40","+","0.50","33.40","52","33.45","97","",
"2466","冠西電","64,000","52","2,082,500","32.50","32.65","32.40","32.65","+","0.15","32.45","3","32.65","1","181.39",
"2486","一詮","456,402","179","3,723,123","8.13","8.24","8.11","8.15","+","0.05","8.15","7","8.16","31","",
"2489","瑞軒","331,799","124","3,533,515","10.70","10.70","10.60","10.65"," ","0.00","10.65","55","10.70","198","32.27",
"2491","吉祥全","55,223","37","525,523","9.55","9.74","9.45","9.50","-","0.15","9.50","8","9.59","1","",
"2499","東貝","1,033,719","394","7,145,165","6.90","6.97","6.87","6.90","+","0.04","6.90","6","6.91","10","",
"3008","大立光","858,073","1,044","4,030,006,640","4,750.00","4,755.00","4,620.00","4,690.00","-","20.00","4,690.00","1","4,695.00","7","23.61",
"3019","亞光","1,247,235","866","98,185,665","79.00","79.40","78.10","78.40","-","0.30","78.40","36","78.50","2","18.58",
"3024","憶聲","1,979,904","607","17,294,643","8.90","8.90","8.58","8.73","-","0.25","8.73","33","8.77","1","13.43",
"3031","佰鴻","887,119","479","14,664,151","16.30","16.75","16.30","16.35","+","0.05","16.35","7","16.40","2","13.62",
"3038","全台","907,563","411","16,352,420","18.10","18.15","17.95","17.95"," ","0.00","17.95","110","18.00","22","10.81",
"3049","和鑫","4,315,285","1,173","58,747,052","13.65","13.70","13.55","13.60","-","0.05","13.60","54","13.65","230","14.32",
"3050","鈺德","791,514","258","9,025,783","11.35","11.55","11.30","11.40","+","0.10","11.30","29","11.40","62","12.81",
"3051","力特","171,317","42","488,502","2.86","2.90","2.83","2.88","-","0.04","2.84","66","2.88","5","",
"3059","華晶科","365,516","214","8,468,191","23.15","23.25","23.05","23.20","+","0.15","23.15","10","23.20","78","61.05",
"3149","正達","197,367","105","1,854,462","9.31","9.43","9.31","9.40","+","0.06","9.40","3","9.42","2","",
"3356","奇偶","148,797","95","4,577,177","30.80","31.00","30.65","30.70","-","0.10","30.70","3","30.90","2","45.15",
"3383","新世紀","16,951","18","69,557","4.00","4.15","4.00","4.15","+","0.03","4.01","2","4.16","2","",
