"108年11月28日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","89,569","54","1,756,564","19.70","19.75","19.55","19.55","-","0.10","19.55","16","19.60","1","27.93",
"1903","士紙","16,333","19","520,634","31.95","32.00","31.80","31.80","-","0.10","31.75","7","31.90","2","",
"1904","正隆","1,910,765","838","36,072,084","19.00","19.00","18.80","18.85","-","0.20","18.85","1","18.90","25","11.09",
"1905","華紙","247,428","141","2,238,452","9.09","9.09","9.02","9.04"," ","0.00","9.04","12","9.06","18","150.67",
"1906","寶隆","85,573","35","1,118,906","13.15","13.15","13.00","13.05","-","0.10","13.05","2","13.10","6","9.60",
"1907","永豐餘","1,702,448","772","22,307,724","13.25","13.25","13.00","13.05","-","0.15","13.00","101","13.05","25","11.15",
"1909","榮成","1,136,891","391","15,071,499","13.30","13.35","13.20","13.20","-","0.05","13.20","202","13.25","39","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

