"108年05月30日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","1,063,574","493","10,739,921","10.00","10.20","10.00","10.15","+","0.15","10.15","8","10.20","273","15.62",
"2317","鴻海","44,881,687","18,144","3,272,062,100","72.20","73.70","71.70","73.40","+","1.20","73.40","8","73.50","598","8.16",
"2354","鴻準","2,456,400","1,841","149,501,233","60.40","61.20","60.40","60.90","+","0.60","60.90","14","61.00","19","9.67",
"2359","所羅門","599,988","326","13,635,477","22.50","22.85","22.50","22.70","+","0.20","22.65","12","22.70","16","8.66",
"2360","致茂","2,123,324","1,183","267,757,476","125.00","127.50","124.50","127.00","+","2.50","126.00","1","127.00","20","21.93",
"2373","震旦行","26,434","36","2,535,157","95.90","96.50","95.30","95.30","-","0.60","95.30","1","95.90","6","13.99",
"2390","云辰","853,837","437","10,345,333","12.15","12.20","12.05","12.10"," ","0.00","12.10","10","12.15","10","",
"2404","漢唐","1,720,920","1,295","241,685,259","140.50","142.00","139.00","140.50"," ","0.00","140.00","15","140.50","5","10.02",
"2423","固緯","169,001","105","4,727,177","27.85","28.10","27.75","28.10","+","0.25","28.05","1","28.10","22","11.66",
"2433","互盛電","74,404","69","3,593,492","48.45","48.45","48.10","48.25","+","0.20","48.25","3","48.30","5","12.15",
"2461","光群雷","160,004","73","2,251,606","13.95","14.25","13.95","14.00","+","0.15","14.00","10","14.05","1","35.90",
"2464","盟立","1,049,391","733","48,199,610","45.30","46.40","45.20","46.40","+","0.90","46.40","4","46.45","4","9.06",
"2474","可成","4,708,737","3,252","909,584,015","190.00","195.50","190.00","193.00","+","2.50","192.50","72","193.00","86","5.72",
"2477","美隆電","84,559","51","1,861,302","21.80","22.15","21.80","22.10","+","0.30","22.10","4","22.15","17","20.09",
"2482","連宇","7,176","9","76,123","10.60","10.65","10.50","10.65","+","0.05","10.50","40","10.65","14","96.82",
"2488","漢平","105,002","90","3,940,274","37.35","37.70","37.35","37.60","+","0.25","37.60","10","37.65","1","8.45",
"2495","普安","119,001","83","1,580,313","13.15","13.35","13.15","13.35","+","0.15","13.25","17","13.35","22","14.83",
"3018","同開","157,666","114","4,372,745","27.20","28.40","27.20","27.95","+","0.60","27.95","22","28.15","3","",
"3030","德律","579,351","305","31,648,396","54.80","54.80","54.20","54.70","+","0.80","54.60","20","54.70","19","11.87",
"3043","科風","24,492","9","59,064","2.40","2.45","2.40","2.45"," ","0.00","2.45","6","2.47","2","122.50",
"3305","昇貿","24,003","21","490,910","20.45","20.50","20.35","20.50"," ","0.00","20.30","4","20.50","2","23.30",
"3450","聯鈞","930,119","746","48,835,507","52.10","52.90","52.00","52.60","+","0.60","52.60","9","52.70","10","15.20",
"3518","柏騰","77,054","42","1,311,068","16.80","17.30","16.80","17.00","+","0.10","16.95","1","17.00","4","",
"3617","碩天","44,000","42","3,992,700","91.00","91.30","90.00","90.60","-","0.20","90.60","1","91.30","1","12.41",
"3665","貿聯-KY","582,064","485","113,394,044","195.00","197.50","193.00","193.50","-","1.00","193.50","9","194.50","3","15.31",
"5225","東科-KY","13,000","12","428,150","32.70","33.35","32.70","33.10","+","0.40","32.90","1","33.10","1","5.79",
"6139","亞翔","229,040","147","6,445,528","28.10","28.50","28.00","28.00","-","0.10","28.00","22","28.10","2","13.02",
"6192","巨路","60,368","62","4,411,500","72.20","73.40","72.20","73.30","+","0.50","72.90","1","73.30","2","9.36",
"6196","帆宣","362,300","193","18,339,148","50.30","51.50","50.00","51.50","+","1.50","51.00","4","51.50","3","13.04",
"6201","亞弘電","35,006","25","1,223,610","34.90","35.00","34.80","35.00","+","0.20","34.90","2","35.00","11","10.77",
"6215","和椿","501,005","310","8,242,730","15.90","16.65","15.90","16.45","+","0.55","16.40","2","16.45","3","27.42",
"6283","淳安","115,724","76","3,909,442","34.00","34.00","33.60","33.90","+","0.30","33.90","5","34.00","11","113.00",
"6409","旭隼","110,000","91","66,376,000","603.00","610.00","596.00","601.00","+","3.00","600.00","5","605.00","7","24.96",
"6558","興能高","904,166","674","52,056,859","57.20","58.10","56.90","57.50","+","0.80","57.50","8","57.60","3","30.10",
"8021","尖點","104,000","60","1,978,248","19.05","19.10","18.95","19.05","+","0.05","19.00","6","19.05","2","12.13",
"8201","無敵","31,063","25","379,160","12.20","12.30","12.20","12.20"," ","0.00","12.20","7","12.25","4","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

