"108年12月02日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","824,640","440","18,728,362","23.05","23.20","22.50","22.65","-","0.60","22.60","62","22.70","1","",
"2321","東訊","192,813","58","238,600","1.22","1.28","1.22","1.23","+","0.01","1.22","52","1.23","3","",
"2332","友訊","5,671,581","1,294","72,098,748","12.70","12.90","12.45","12.50","-","0.20","12.50","181","12.55","16","",
"2345","智邦","5,054,735","3,026","794,649,365","160.00","160.50","154.50","158.00","-","1.00","157.50","81","158.00","130","18.81",
"2412","中華電","3,760,787","2,031","424,258,431","113.00","113.00","112.50","113.00"," ","0.00","112.50","3,439","113.00","1,844","26.22",
"2419","仲琦","403,458","179","7,679,477","18.80","19.15","18.80","19.05","+","0.10","19.05","7","19.10","6","17.48",
"2439","美律","3,322,972","2,485","515,357,132","156.50","158.00","152.50","156.00","-","0.50","156.00","24","156.50","33","9.75",
"2444","兆勁","5,287,116","400","119,466,025","22.70","22.75","22.10","22.10","-","0.60","22.10","50","22.15","2","",
"2450","神腦","47,454","42","1,456,874","30.85","30.85","30.65","30.65","-","0.15","30.65","6","30.70","138","18.24",
"2455","全新","5,193,004","3,337","601,218,459","120.50","120.50","112.50","116.50","-","2.50","116.00","5","116.50","106","46.23",
"2485","兆赫","957,630","457","19,147,604","20.25","20.25","19.85","19.95","-","0.30","19.95","18","20.00","9","44.33",
"2498","宏達電","3,987,735","1,765","140,705,497","35.30","35.45","34.95","35.40","+","0.35","35.35","6","35.40","63","",
"3025","星通","125,001","64","2,550,470","20.55","20.65","20.10","20.45","-","0.25","20.40","13","20.55","2","32.46",
"3027","盛達","78,181","35","593,015","7.55","7.62","7.52","7.60","+","0.07","7.56","1","7.61","1","3.78",
"3045","台灣大","2,346,482","718","270,021,430","114.50","115.50","114.50","115.00","+","0.50","114.50","4,854","115.00","1,172","25.50",
"3047","訊舟","293,510","113","2,974,922","10.20","10.20","10.10","10.10","-","0.10","10.10","45","10.15","42","17.41",
"3062","建漢","2,610,306","1,090","46,486,945","18.15","18.30","17.60","17.80","-","0.35","17.80","14","17.85","6","65.93",
"3311","閎暉","101,479","84","2,701,830","26.90","26.90","26.50","26.60","-","0.05","26.65","3","26.75","7","",
"3380","明泰","2,260,565","983","49,306,513","22.10","22.30","21.50","21.75","-","0.45","21.75","5","21.80","1","41.04",
"3419","譁裕","663,200","356","11,963,540","18.40","18.40","17.80","18.05","-","0.20","18.00","37","18.05","9","",
"3596","智易","8,975,143","5,808","867,130,132","97.20","98.70","94.50","95.60"," ","0.00","95.60","17","95.70","9","14.82",
"3682","亞太電","25,967,511","6,072","205,272,469","8.14","8.19","7.75","7.80","-","0.28","7.80","1,027","7.82","7","",
"3694","海華","56,042","35","1,010,079","18.45","18.45","17.80","17.95","-","0.30","17.95","7","18.00","8","",
"3704","合勤控","1,167,875","605","22,350,341","19.35","19.55","18.95","19.20","-","0.15","19.15","1","19.20","40","34.29",
"4904","遠傳","833,026","555","61,153,405","73.00","73.70","73.00","73.40","+","0.30","73.30","1","73.40","2","29.01",
"4906","正文","1,964,014","826","49,184,844","25.15","25.30","24.80","25.30","+","0.20","25.25","37","25.30","15","30.48",
"4977","眾達-KY","1,159,622","859","116,569,433","100.50","102.00","98.80","101.50","+","1.00","101.00","30","101.50","6","27.58",
"5388","中磊","1,096,859","787","82,311,525","75.50","75.50","74.80","74.80","-","0.90","74.80","4","74.90","18","18.98",
"6136","富爾特","52,442","38","1,024,561","19.55","19.60","19.50","19.55"," ","0.00","19.55","5","19.60","9","28.33",
"6142","友勁","293,931","75","2,291,758","7.75","7.89","7.75","7.84","-","0.01","7.78","3","7.84","7","",
"6152","百一","219,139","70","1,572,270","7.24","7.25","7.13","7.14","-","0.01","7.14","7","7.16","15","",
"6216","居易","241,004","113","6,669,860","27.95","27.95","27.50","27.80","-","0.10","27.65","1","27.80","4","14.33",
"6285","啟碁","2,125,206","1,412","157,601,980","74.90","74.90","73.40","74.50","-","0.50","74.50","33","74.70","1","16.70",
"6416","瑞祺電通","617,160","548","59,158,379","97.50","98.10","94.50","95.00","-","1.10","94.90","7","95.00","8","20.47",
"6442","光聖","21,261","15","766,780","36.05","36.85","36.00","36.00","-","0.05","36.00","2","36.70","1","27.27",
"6674","鋐寶科技","22,000","17","639,600","29.10","29.10","29.00","29.10"," ","0.00","29.00","5","29.20","5","42.79",
"8011","台通","257,901","157","4,016,215","15.80","15.80","15.40","15.55","-","0.25","15.50","56","15.55","1","",
"8101","華冠","456,599","140","1,524,237","3.40","3.41","3.30","3.35","+","0.01","3.34","12","3.35","5","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

