"108年12月17日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","121,620","87","1,627,538","13.30","13.45","13.30","13.40"," ","0.00","13.35","1","13.40","14","14.41",
"2702","華園","90,439","60","1,762,087","19.50","19.55","19.40","19.50","+","0.15","19.45","19","19.50","1","28.68",
"2704","國賓","442,411","337","14,237,971","32.00","32.50","31.80","32.15","+","0.15","32.05","1","32.15","1","32.81",
"2705","六福","263,419","192","4,076,471","15.40","15.55","15.40","15.55","+","0.20","15.50","15","15.55","5","",
"2706","第一店","253,342","107","4,006,018","15.75","15.90","15.75","15.80","+","0.05","15.75","16","15.80","27","13.86",
"2707","晶華","177,817","166","30,344,295","170.00","171.50","170.00","170.50","+","0.50","170.50","4","171.00","20","15.82",
"2712","遠雄來","18,000","18","906,100","50.20","50.70","50.00","50.70"," ","0.00","50.70","1","51.00","1","",
"2722","夏都","0","0","0","--","--","--","--"," ","0.00","24.50","1","25.00","1","46.51",
"2723","美食-KY","520,677","425","64,176,107","123.50","124.50","122.50","122.50"," ","0.00","122.50","30","123.00","7","20.76",
"2727","王品","196,214","182","15,652,793","80.20","80.20","79.40","79.90","+","0.30","79.60","2","79.90","8","17.52",
"2731","雄獅","70,716","62","5,467,416","77.30","77.80","77.00","77.10","-","0.20","77.10","1","77.20","1","35.37",
"2739","寒舍","65,130","36","1,611,217","24.70","24.80","24.65","24.70"," ","0.00","24.70","1","24.75","4","25.20",
"2748","雲品","70,003","64","3,512,959","50.80","50.80","50.00","50.70","+","0.70","50.20","2","50.70","8","15.50",
"5706","鳳凰","120,788","90","4,795,298","39.50","39.95","39.50","39.70","+","0.20","39.60","1","39.70","2","11.85",
"8462","柏文","327,545","343","64,796,500","195.00","201.50","194.00","198.50","+","5.00","198.50","18","199.00","5","26.54",
"8940","新天地","19,941","25","231,907","11.60","11.70","11.50","11.70"," ","0.00","11.65","3","11.70","17","",
"9943","好樂迪","212,615","191","15,136,641","70.60","71.40","70.60","71.30","+","0.70","71.20","7","71.30","21","12.17",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

