"108年01月18日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","416,443","105","7,983,867","19.20","19.30","19.10","19.15","+","0.05","19.10","4","19.15","8","16.09",
"1903","士紙","13,113","17","397,504","30.30","30.40","30.30","30.30"," ","0.00","30.20","8","30.35","3","",
"1904","正隆","1,233,571","508","23,309,587","18.90","19.00","18.80","18.95"," ","0.00","18.90","33","18.95","19","5.49",
"1905","華紙","240,648","104","2,308,855","9.63","9.63","9.57","9.58","-","0.01","9.58","5","9.60","3","21.29",
"1906","寶隆","147,000","66","2,177,500","14.85","14.90","14.75","14.85"," ","0.00","14.80","7","14.85","2","4.68",
"1907","永豐餘","1,313,437","380","15,018,526","11.35","11.50","11.35","11.40","+","0.10","11.40","185","11.45","40","13.26",
"1909","榮成","1,726,082","739","24,945,130","14.45","14.55","14.35","14.50","+","0.05","14.45","5","14.50","110","8.84",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

