"109年02月27日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","11,741,327","4,408","1,070,013,148","91.10","91.50","90.70","91.00","-","0.50","91.00","256","91.10","104","15.88",
"1303","南亞","6,661,116","2,459","451,965,966","67.60","68.10","67.60","68.10","+","0.40","68.00","48","68.10","170","23.24",
"1304","台聚","2,338,434","863","27,992,308","12.15","12.15","11.85","11.95","-","0.20","11.90","24","11.95","20","14.23",
"1305","華夏","891,708","549","17,388,586","19.35","19.60","19.35","19.45","+","0.10","19.40","7","19.45","25","19.85",
"1307","三芳","138,041","86","3,030,906","22.10","22.10","21.85","21.95","-","0.15","21.95","3","22.00","15","21.31",
"1308","亞聚","576,544","288","8,128,611","14.30","14.30","13.95","14.00","-","0.30","14.00","39","14.05","40","13.59",
"1309","台達化","546,694","259","5,152,255","9.51","9.51","9.33","9.35","-","0.16","9.35","4","9.36","1","22.26",
"1310","台苯","1,535,510","616","28,297,571","18.40","18.55","18.35","18.50","+","0.15","18.45","1","18.50","10","10.82",
"1312","國喬","2,923,984","1,075","48,398,519","16.85","16.85","16.40","16.50","-","0.20","16.45","17","16.50","54","7.60",
"1312A","國喬特","9,000","7","307,000","33.80","34.40","33.70","34.40","+","0.40","33.55","2","34.40","4","",
"1313","聯成","1,536,102","512","15,351,049","10.05","10.05","9.96","9.96","-","0.09","9.96","84","9.97","5","",
"1314","中石化","16,463,899","3,366","133,218,603","8.15","8.19","8.02","8.10","-","0.03","8.08","10","8.10","201","15.88",
"1315","達新","915,087","658","44,903,590","48.35","49.95","48.20","48.20","-","0.15","48.20","5","48.40","3","13.13",
"1321","大洋","308,000","146","9,224,900","30.50","30.50","29.70","29.75","-","0.75","29.70","22","29.75","1","198.33",
"1323","永裕","194,309","117","6,395,497","33.10","33.20","32.75","33.00","-","0.10","32.75","2","33.00","2","10.09",
"1324","地球","99,001","32","955,329","9.68","9.71","9.55","9.64","-","0.01","9.53","3","9.65","12","",
"1325","恆大","29,983,104","12,530","1,067,938,776","33.55","36.65","32.90","36.65","+","3.30","36.60","47","36.65","16","73.30",
"1326","台化","6,508,558","2,805","531,069,420","81.20","82.20","81.00","82.20","+","1.00","82.10","1","82.20","280","16.67",
"1337","再生-KY","891,800","381","4,558,524","5.22","5.24","5.04","5.12","-","0.09","5.10","7","5.12","4","",
"1340","勝悅-KY","154,883","148","2,033,928","13.35","13.35","13.10","13.15","-","0.15","13.15","3","13.20","6","",
"1341","富林-KY","6,009","15","354,531","59.20","59.20","58.80","58.80","-","1.10","58.20","2","58.90","2","10.79",
"4306","炎洲","539,608","187","5,834,554","10.80","10.85","10.80","10.80","-","0.05","10.80","53","10.85","43","25.12",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價，不含鉅額、拍賣、標購。",

