"109年02月26日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","4,026,481","1,587","150,986,829","37.00","37.80","36.85","37.65","+","0.05","37.60","56","37.65","21","10.09",
"2414","精技","104,100","60","2,369,734","22.70","22.85","22.65","22.75"," ","0.00","22.75","2","22.85","9","13.07",
"2430","燦坤","70,247","47","1,135,488","16.05","16.30","16.00","16.10","+","0.05","16.15","1","16.20","3","16.26",
"2459","敦吉","101,154","68","4,179,430","41.10","41.50","41.10","41.45","-","0.15","41.40","1","41.50","5","10.52",
"3010","華立","159,168","122","8,675,740","54.50","54.70","54.30","54.50","-","0.20","54.50","24","54.60","5","8.61",
"3028","增你強","218,005","132","4,400,955","20.20","20.25","20.10","20.20","-","0.05","20.20","15","20.25","17","15.19",
"3033","威健","325,125","237","5,514,175","17.00","17.00","16.90","16.95","-","0.05","16.95","76","17.00","128","21.73",
"3036","文曄","1,921,222","775","73,225,753","37.80","38.35","37.80","38.05","+","0.10","38.05","53","38.10","3","9.30",
"3048","益登","555,444","305","9,025,781","16.25","16.50","16.00","16.15","-","0.15","16.15","10","16.20","5","9.97",
"3055","蔚華科","108,254","71","3,217,440","29.55","30.00","29.55","29.75","-","0.25","29.75","7","29.85","2","371.88",
"3209","全科","169,235","131","3,301,177","19.50","19.60","19.45","19.55","+","0.05","19.50","25","19.55","6","13.39",
"3312","弘憶股","396,218","199","5,523,454","13.90","14.00","13.90","13.90","+","0.05","13.85","88","13.90","2","11.21",
"3528","安馳","45,420","26","1,721,660","37.80","38.00","37.80","38.00","+","0.20","37.85","1","37.90","1","14.73",
"3702","大聯大","3,397,910","1,370","131,752,291","38.40","39.00","38.40","38.90"," ","0.00","38.90","803","38.95","6","11.58",
"3702A","大聯大甲特","524,485","94","27,255,868","52.00","52.10","51.90","51.90","-","0.20","51.90","90","52.00","51","",
"5434","崇越","639,500","471","67,329,500","104.50","106.50","104.50","105.50"," ","0.00","105.50","2","106.00","65","11.16",
"6189","豐藝","145,004","91","4,929,986","33.90","34.20","33.85","34.10"," ","0.00","34.05","3","34.10","7","11.48",
"6281","全國電","59,000","43","3,973,900","67.50","67.50","67.10","67.30","-","0.40","67.30","7","67.40","1","17.08",
"8070","長華","55,000","44","9,009,000","163.50","164.50","163.00","164.00","-","0.50","163.50","9","164.00","1","9.09",
"8072","陞泰","51,845","55","1,053,224","20.10","20.75","20.10","20.15","+","0.05","20.10","4","20.25","1","",
"8112","至上","1,283,621","724","40,887,910","31.90","31.95","31.70","31.70","-","0.35","31.65","45","31.70","8","9.61",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價，不含鉅額、拍賣、標購。",

