"109年01月03日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","136,413","67","917,791","6.78","6.83","6.70","6.83","-","0.02","6.75","2","6.84","3","",
"2601","益航","2,838,203","791","31,772,960","11.35","11.40","11.10","11.15","-","0.20","11.15","13","11.20","145","5.78",
"2614","東森","1,995,101","728","22,031,830","11.25","11.30","10.85","11.00","-","0.20","10.95","26","11.00","57","",
"2901","欣欣","97,000","31","2,331,650","23.80","24.10","23.80","24.10","+","0.05","23.90","2","24.10","6","60.25",
"2903","遠百","1,441,319","517","37,090,839","25.85","25.85","25.55","25.85"," ","0.00","25.75","2","25.85","71","21.72",
"2905","三商","353,357","234","7,623,653","21.65","21.70","21.50","21.55","-","0.10","21.50","100","21.55","28","6.91",
"2906","高林","113,360","50","1,292,717","11.50","11.50","11.30","11.40","-","0.05","11.35","6","11.40","9","39.31",
"2908","特力","141,532","97","2,993,572","21.25","21.25","21.05","21.10","-","0.15","21.10","5","21.15","13","",
"2910","統領","12,000","10","462,450","39.90","39.90","38.15","38.35","-","1.45","38.10","1","38.95","1","73.75",
"2911","麗嬰房","288,531","128","2,206,694","7.63","7.68","7.60","7.67","+","0.02","7.64","10","7.67","9","",
"2912","統一超","637,247","574","193,876,444","305.00","305.50","302.50","305.50","+","3.00","304.50","1","305.50","26","30.16",
"2913","農林","599,813","298","9,852,335","16.40","16.50","16.35","16.45","+","0.05","16.40","41","16.45","4","",
"2915","潤泰全","1,369,680","863","100,087,393","73.60","73.60","72.70","72.70","-","0.70","72.70","101","72.80","10","3.78",
"2929","淘帝-KY","817,447","652","76,667,735","94.70","95.10","92.80","93.20","-","1.50","93.20","13","93.40","1","6.79",
"2936","客思達-KY","4,000","2","80,100","20.00","20.10","20.00","20.10","+","0.05","19.85","5","20.10","5","2,010.00",
"2939","凱羿-KY","32,500","28","3,082,250","95.90","96.40","93.50","94.70","-","1.00","94.50","2","94.70","1","15.40",
"4807","日成-KY","21,000","19","640,650","30.90","30.90","30.10","30.30","-","0.60","30.30","1","30.90","3","",
"5906","台南-KY","388,401","271","9,216,383","24.50","25.00","23.00","23.50","-","1.00","23.50","1","23.65","1","20.43",
"5907","大洋-KY","349,276","232","9,815,397","28.30","28.45","27.95","28.00","-","0.25","28.00","2","28.10","5","11.62",
"8429","金麗-KY","421,934","166","5,007,806","12.05","12.05","11.80","11.80","-","0.10","11.80","6","11.85","16","10.73",
"8443","阿瘦","14,000","10","155,350","11.10","11.10","11.05","11.05","-","0.10","11.05","6","11.10","1","",
"8454","富邦媒","16,037","19","4,635,747","289.00","290.00","288.00","290.00"," ","0.00","288.00","3","290.00","10","29.35",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

