"109年02月20日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","1,016,041","252","20,655,878","20.15","20.50","20.15","20.40","+","0.25","20.35","10","20.40","8","29.14",
"1903","士紙","17,286","28","543,541","31.80","31.80","31.35","31.40","-","0.30","31.40","2","31.70","2","",
"1904","正隆","6,740,593","2,813","141,761,708","20.60","21.25","20.60","21.00","+","0.40","21.00","12","21.05","12","12.35",
"1905","華紙","1,599,547","574","14,376,632","8.98","9.04","8.93","8.94","-","0.03","8.94","5","8.96","27","149.00",
"1906","寶隆","593,959","265","7,956,698","13.40","13.60","13.20","13.25"," ","0.00","13.25","23","13.35","5","9.74",
"1907","永豐餘","3,113,149","1,086","42,479,009","13.65","13.80","13.50","13.50","-","0.10","13.50","309","13.55","2","11.54",
"1909","榮成","35,398,382","9,989","577,072,001","16.25","16.70","16.00","16.10","+","0.25","16.05","74","16.10","596","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

