"108年02月19日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","774,577","303","16,590,871","21.40","21.65","21.30","21.55","+","0.15","21.50","67","21.55","17","6.82",
"1203","味王","18,170","32","475,140","26.20","26.25","26.05","26.15","-","0.15","26.10","3","26.20","13","14.45",
"1210","大成","1,056,881","817","36,943,207","35.20","35.25","34.80","34.95","-","0.25","34.90","15","34.95","4","11.31",
"1213","大飲","25,401","12","257,180","10.25","10.25","10.10","10.10","-","0.10","10.10","9","10.15","8","",
"1215","卜蜂","612,322","381","33,502,967","55.00","55.00","54.50","54.60","-","0.10","54.60","12","54.70","4","14.29",
"1216","統一","3,031,221","1,891","222,982,739","73.70","73.70","73.20","73.60","+","0.20","73.60","22","73.70","229","10.51",
"1217","愛之味","505,616","198","3,564,789","7.07","7.10","7.03","7.06","-","0.01","7.04","11","7.06","1","17.65",
"1218","泰山","570,758","221","10,281,394","18.10","18.10","18.00","18.00"," ","0.00","18.00","37","18.05","48","19.78",
"1219","福壽","32,582","18","602,207","18.50","18.55","18.45","18.55","+","0.05","18.45","3","18.55","24","109.12",
"1220","台榮","30,003","18","321,732","10.75","10.75","10.70","10.75"," ","0.00","10.70","13","10.75","1","22.40",
"1225","福懋油","9,031","10","651,334","72.00","72.20","72.00","72.10","-","0.40","72.00","1","72.20","6","89.01",
"1227","佳格","438,112","308","22,107,212","50.50","50.80","50.10","50.70","+","0.30","50.50","7","50.70","54","16.20",
"1229","聯華","1,403,366","947","43,454,585","30.80","31.20","30.75","31.20","+","0.40","31.15","28","31.20","2","12.58",
"1231","聯華食","314,402","226","12,658,178","40.00","40.60","39.95","39.95","+","0.05","39.90","11","40.00","11","13.32",
"1232","大統益","64,898","56","6,491,098","100.00","100.50","99.90","100.00"," ","0.00","99.90","9","100.00","5","19.16",
"1233","天仁","33,002","28","1,273,030","38.60","38.70","38.40","38.60"," ","0.00","38.50","6","38.90","1","19.11",
"1234","黑松","70,253","53","2,161,609","30.65","30.80","30.65","30.80","+","0.15","30.75","37","30.80","8","18.55",
"1235","興泰","108,709","12","3,118,764","28.00","28.85","28.00","28.55","+","0.65","28.50","2","28.55","2","10.61",
"1236","宏亞","20,451","41","281,456","13.75","13.80","13.70","13.80","+","0.05","13.70","4","13.85","2","",
"1256","鮮活果汁-KY","29,178","29","4,720,336","160.50","163.00","160.50","161.50","+","1.00","161.00","4","161.50","1","12.07",
"1702","南僑","338,392","236","18,245,668","54.00","54.40","53.70","53.80","-","0.20","53.80","3","53.90","9","14.54",
"1737","臺鹽","130,982","108","4,046,318","31.00","31.00","30.85","30.95"," ","0.00","30.95","24","31.00","25","13.69",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

