"108年12月11日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","1,959,284","1,038","47,536,881","24.35","24.50","24.20","24.25","-","0.10","24.25","39","24.35","32","9.78",
"1203","味王","48,983","33","1,314,195","26.80","26.95","26.80","26.90","+","0.10","26.90","4","26.95","1","14.62",
"1210","大成","1,620,380","1,031","66,930,282","41.00","41.50","41.00","41.40","+","0.30","41.35","23","41.40","3","14.28",
"1213","大飲","26,200","16","159,128","5.85","6.10","5.85","6.10","+","0.06","6.10","6","6.13","1","",
"1215","卜蜂","508,871","381","33,405,701","65.70","66.00","65.40","65.70","+","0.20","65.70","2","65.80","3","14.04",
"1216","統一","6,208,906","3,071","450,176,390","71.90","72.80","71.90","72.80","+","1.00","72.70","13","72.80","300","21.99",
"1217","愛之味","444,676","179","3,138,933","7.07","7.08","7.05","7.07","+","0.01","7.06","3","7.07","13","44.19",
"1218","泰山","154,451","76","3,490,797","22.65","22.65","22.55","22.65"," ","0.00","22.60","30","22.65","13","20.22",
"1219","福壽","26,291","28","473,088","17.95","18.15","17.95","18.10","+","0.10","18.00","1","18.10","1","67.04",
"1220","台榮","20,262","13","214,539","10.60","10.65","10.55","10.60"," ","0.00","10.55","8","10.60","26","18.93",
"1225","福懋油","195,381","77","6,913,848","35.40","35.50","35.25","35.25","-","0.15","35.25","4","35.45","5","23.66",
"1227","佳格","2,142,071","1,668","147,616,428","69.80","70.30","67.80","68.40","-","0.80","68.30","12","68.40","2","19.32",
"1229","聯華","1,194,934","796","43,155,933","36.15","36.30","36.00","36.10","-","0.05","36.05","16","36.10","20","13.88",
"1231","聯華食","191,913","162","8,011,252","41.55","41.85","41.55","41.70","+","0.15","41.70","10","41.75","3","15.11",
"1232","大統益","85,892","120","10,520,216","123.00","123.00","122.00","122.00","-","1.00","122.00","19","122.50","10","19.06",
"1233","天仁","16,051","15","616,408","38.50","38.50","38.25","38.50"," ","0.00","38.35","4","38.50","1","22.13",
"1234","黑松","109,171","64","3,541,138","32.45","32.50","32.40","32.40","-","0.10","32.40","8","32.50","2","16.12",
"1235","興泰","135,081","96","2,880,669","21.40","21.60","21.10","21.50","-","0.25","21.50","1","21.55","2","358.33",
"1236","宏亞","2,159","7","27,605","12.75","12.80","12.75","12.80","+","0.05","12.75","7","12.80","14","80.00",
"1256","鮮活果汁-KY","46,440","56","10,099,800","215.00","218.00","215.00","218.00","+","3.00","217.50","1","219.00","4","14.17",
"1702","南僑","272,302","221","13,608,950","49.90","50.30","49.85","49.85","-","0.05","49.85","14","49.95","5","12.88",
"1737","臺鹽","117,944","79","3,805,044","32.25","32.40","32.20","32.30","+","0.05","32.20","42","32.30","10","19.23",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

