"108年09月10日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","2,963,014","1,207","64,319,640","21.75","22.10","21.20","21.70","-","0.15","21.50","7","21.70","69","33.91",
"1903","士紙","78,002","46","2,434,312","31.35","32.00","31.00","31.50","-","0.20","31.45","1","31.50","7","",
"1904","正隆","1,232,074","660","22,482,240","18.40","18.40","18.20","18.25","-","0.05","18.20","51","18.25","20","10.55",
"1905","華紙","1,166,468","344","11,649,107","10.00","10.05","9.95","9.96","-","0.03","9.96","6","9.97","24","31.12",
"1906","寶隆","124,001","83","1,564,962","12.80","12.80","12.55","12.60","-","0.10","12.60","1","12.65","6","9.84",
"1907","永豐餘","2,094,402","700","24,902,107","11.90","12.00","11.80","11.90","+","0.10","11.85","10","11.90","55","12.66",
"1909","榮成","2,080,996","949","30,449,785","14.80","14.80","14.55","14.60","-","0.05","14.55","164","14.60","21","365.00",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

