"108年07月15日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","98,507","58","1,848,477","18.90","18.90","18.60","18.80","-","0.05","18.75","5","18.80","1","24.74",
"1903","士紙","116,054","103","3,687,978","31.50","32.25","31.40","32.00","+","0.60","31.75","1","32.00","3","",
"1904","正隆","4,148,824","1,770","80,102,602","19.70","19.70","19.10","19.20","-","0.50","19.20","86","19.25","71","9.60",
"1905","華紙","917,100","155","9,049,948","9.89","9.90","9.84","9.89"," ","0.00","9.88","55","9.89","46","22.48",
"1906","寶隆","133,001","66","1,728,363","12.95","13.05","12.95","13.05","+","0.05","13.00","7","13.05","13","3.76",
"1907","永豐餘","5,299,819","1,534","66,263,363","12.50","12.60","12.30","12.55","+","0.05","12.50","34","12.55","84","14.43",
"1909","榮成","2,387,272","874","35,329,005","14.70","14.90","14.65","14.75","+","0.10","14.75","45","14.80","15","20.77",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

