"108年09月12日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","1,237,405","559","25,740,617","21.30","21.30","20.50","20.55","-","0.65","20.50","90","20.55","169","32.11",
"1903","士紙","31,431","36","990,675","31.30","31.80","31.15","31.80","+","0.30","31.25","1","31.80","2","",
"1904","正隆","1,030,380","535","18,844,387","18.20","18.35","18.20","18.30","+","0.20","18.30","16","18.35","131","10.58",
"1905","華紙","530,605","241","5,296,794","10.00","10.05","9.96","9.98","-","0.02","9.97","165","10.00","125","31.19",
"1906","寶隆","362,170","115","4,589,142","12.75","12.75","12.60","12.60"," ","0.00","12.60","25","12.65","3","9.84",
"1907","永豐餘","1,275,080","408","14,946,633","11.75","11.85","11.65","11.70"," ","0.00","11.70","20","11.75","20","12.45",
"1909","榮成","2,455,752","1,145","35,575,474","14.60","14.60","14.40","14.40","-","0.10","14.40","75","14.45","2","360.00",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

