"108年02月21日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","4,170,144","1,330","115,383,482","27.65","28.20","27.05","28.20","+","0.55","28.20","137","28.25","15","76.22",
"2102","泰豐","408,522","176","4,492,092","11.00","11.10","10.95","11.00"," ","0.00","11.00","1","11.05","30","",
"2103","台橡","516,304","387","14,588,142","28.45","28.50","28.15","28.30","-","0.10","28.25","5","28.30","8","20.51",
"2104","國際中橡","3,618,109","2,604","159,058,317","44.10","44.15","43.80","44.00","+","0.20","44.00","9","44.05","11","10.14",
"2105","正新","1,841,627","1,098","79,264,823","43.25","43.30","42.80","43.05","-","0.20","43.05","9","43.10","43","36.18",
"2106","建大","229,962","145","6,848,866","30.00","30.00","29.70","29.75","-","0.15","29.75","33","29.80","2","43.75",
"2107","厚生","1,503,707","697","25,449,059","16.60","17.25","16.60","16.85","+","0.40","16.85","63","16.90","6","32.40",
"2108","南帝","1,489,191","1,161","47,915,538","32.10","32.50","31.80","32.45","+","0.35","32.30","4","32.45","55","10.74",
"2109","華豐","74,440","49","933,242","12.55","12.60","12.50","12.55","-","0.05","12.55","34","12.60","2","",
"2114","鑫永銓","47,310","43","3,891,582","82.50","82.50","82.00","82.20","-","0.60","82.10","1","82.50","1","12.99",
"6582","申豐","353,150","161","19,689,435","56.10","56.70","55.00","55.10","-","0.90","55.10","3","55.40","1","14.31",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

