"108年03月25日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","560,297","254","10,653,722","19.35","19.35","18.90","19.00","-","0.40","19.00","48","19.10","9","15.97",
"1903","士紙","6,004","10","198,432","33.10","33.10","32.95","32.95","-","0.15","32.95","2","33.10","6","",
"1904","正隆","2,512,388","1,124","51,830,869","20.65","20.80","20.50","20.55","-","0.35","20.55","100","20.60","21","5.96",
"1905","華紙","539,107","181","5,242,637","9.74","9.74","9.71","9.73","-","0.02","9.72","7","9.73","32","21.62",
"1906","寶隆","492,213","265","7,785,908","15.85","15.90","15.70","15.75","-","0.40","15.75","16","15.80","7","4.73",
"1907","永豐餘","932,117","323","10,990,356","11.80","11.85","11.75","11.80","-","0.05","11.80","70","11.85","108","13.72",
"1909","榮成","9,117,824","3,460","155,732,568","17.10","17.30","16.85","17.05","-","0.40","17.05","54","17.10","11","21.31",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

