"108年04月30日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","448,116","192","7,191,160","16.05","16.10","16.00","16.00","-","0.05","16.00","265","16.10","6","15.53",
"1436","華友聯","19,070","17","800,340","42.30","42.40","41.85","42.00","-","0.25","42.00","1","42.25","2","9.38",
"1438","裕豐","25,078","12","250,775","10.00","10.00","10.00","10.00"," ","0.00","10.00","10","10.05","1","",
"1442","名軒","113,902","63","1,809,270","15.95","16.00","15.75","15.90","-","0.05","15.90","2","16.00","11","39.75",
"1805","寶徠","118,604","36","1,146,813","9.60","9.78","9.60","9.74","+","0.01","9.63","2","9.72","3","",
"1808","潤隆","445,311","278","29,466,137","66.20","66.60","66.00","66.20"," ","0.00","66.20","6","66.30","4","9.34",
"2501","國建","3,867,214","1,435","96,236,000","24.30","25.20","24.25","25.15","+","0.80","25.10","15","25.15","36","8.09",
"2504","國產","656,834","180","5,452,829","8.29","8.33","8.29","8.31"," ","0.00","8.31","1","8.32","15","22.46",
"2505","國揚","110,744","48","1,321,099","11.90","12.00","11.85","12.00","+","0.10","11.90","36","12.00","114","",
"2506","太設","23,885","27","273,232","11.45","11.45","11.40","11.40"," ","0.00","11.40","14","11.50","16","22.35",
"2509","全坤建","147,867","54","4,298,043","29.00","29.25","28.90","29.20","+","0.05","29.10","10","29.20","10","5.12",
"2511","太子","1,992,982","587","22,099,194","11.00","11.15","10.95","11.15","+","0.15","11.10","125","11.15","8","14.48",
"2515","中工","1,920,282","638","14,951,052","7.79","7.82","7.76","7.80","+","0.02","7.79","23","7.80","100","32.50",
"2516","新建","135,269","30","834,521","6.17","6.18","6.16","6.18","+","0.01","6.16","20","6.18","2","20.60",
"2520","冠德","535,101","272","11,240,025","21.20","21.20","20.90","21.05"," ","0.00","21.00","2","21.05","4","20.44",
"2524","京城","158,050","88","4,070,981","26.00","26.00","25.65","25.80","-","0.10","25.80","6","25.90","11","20.00",
"2527","宏璟","102,015","59","2,242,935","22.00","22.20","21.85","22.20","+","0.20","22.15","2","22.20","1","13.88",
"2528","皇普","90,000","30","1,352,750","15.10","15.15","15.00","15.00","-","0.15","15.00","17","15.10","4","",
"2530","華建","141,507","72","2,396,314","17.00","17.05","16.80","17.00","-","0.05","16.95","12","17.00","6","170.00",
"2534","宏盛","9,167,176","3,709","208,615,135","22.50","23.15","22.50","22.55","+","0.45","22.55","176","22.60","41","5.54",
"2535","達欣工","461,302","219","9,690,800","20.95","21.10","20.90","21.00","+","0.05","21.00","24","21.05","2","10.00",
"2536","宏普","248,016","97","4,793,610","19.30","19.40","19.30","19.40","+","0.05","19.35","3","19.40","16","14.48",
"2537","聯上發","598,993","140","3,846,452","6.43","6.47","6.39","6.43","-","0.02","6.43","15","6.45","3","71.44",
"2538","基泰","676,047","224","7,860,849","11.70","11.70","11.60","11.60","-","0.15","11.60","33","11.65","49","116.00",
"2539","櫻花建","15,480","13","451,998","29.00","29.30","29.00","29.15","+","0.15","29.10","5","29.25","1","26.50",
"2540","愛山林","105,025","41","2,681,816","25.95","26.00","24.75","24.75","-","0.25","24.75","5","25.15","4","19.64",
"2542","興富發","1,898,038","1,060","93,685,471","49.55","49.60","49.05","49.45","+","0.25","49.45","9","49.50","14","8.23",
"2543","皇昌","8,001","4","60,157","7.65","7.65","7.50","7.50","-","0.03","7.27","1","7.48","1","",
"2545","皇翔","156,500","87","4,344,323","28.00","28.00","27.65","27.85","-","0.10","27.80","1","27.85","4","10.75",
"2546","根基","217,164","106","6,962,779","32.20","32.20","31.95","32.05","-","0.05","31.95","11","32.05","19","8.35",
"2547","日勝生","777,574","342","10,468,543","13.50","13.55","13.40","13.55","+","0.05","13.50","42","13.55","9","3.59",
"2548","華固","1,642,744","1,023","129,425,697","78.50","80.30","77.40","78.20","-","0.30","78.20","13","78.40","12","25.06",
"2597","潤弘","38,100","30","2,237,330","59.00","59.00","58.50","58.90","-","0.10","58.70","4","58.90","1","12.02",
"2841","台開","1,403,891","285","12,258,190","8.71","8.75","8.71","8.75","+","0.02","8.74","4","8.75","88","16.20",
"2923","鼎固-KY","27,000","22","592,650","22.05","22.20","21.70","22.20","-","0.15","22.00","12","22.20","1","23.62",
"3052","夆典","59,501","31","493,500","8.30","8.32","8.25","8.31","-","0.01","8.26","1","8.31","3","",
"3056","總太","167,761","78","3,198,359","19.00","19.10","19.00","19.05"," ","0.00","19.05","10","19.10","9","11.91",
"3266","昇陽","53,000","27","588,150","11.05","11.15","11.00","11.15"," ","0.00","11.15","1","11.20","8","37.17",
"3703","欣陸","438,666","124","6,723,470","15.20","15.40","15.20","15.40","+","0.20","15.40","88","15.45","38","6.53",
